InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.130547861270798	0.869452138729202
F04	Control	Control	0.258434467814828	0.741565532185173
H09	BRCACancer	BRCACancer	0.648173006000784	0.351826993999216
J09	Control	BRCACancer	0.647176080726386	0.352823919273614
J05	Control	Control	0.278334487676177	0.721665512323823
J04	Control	Control	0.159519444556502	0.840480555443498
K01	BRCACancer	Control	0.242486871532836	0.757513128467164
J11	Control	Control	0.145229237076487	0.854770762923513
I11	Control	BRCACancer	0.536758929648913	0.463241070351087
C02	BRCACancer	Control	0.230469301733051	0.769530698266949
C10	BRCACancer	Control	0.398051033083361	0.601948966916639
I09	Control	BRCACancer	0.630978900489549	0.369021099510451
B10	Control	Control	0.400268281274575	0.599731718725425
F01	Control	Control	0.152182442357587	0.847817557642413
F11	Control	Control	0.194503035383007	0.805496964616993
D12	Control	Control	0.223620717357534	0.776379282642466
J07	Control	Control	0.235510042015626	0.764489957984375
A08	Control	Control	0.254733495278031	0.74526650472197
C07	Control	Control	0.144747184127779	0.855252815872221
I13	Control	Control	0.223718578564421	0.776281421435579
E09	BRCACancer	Control	0.206567594375134	0.793432405624866
I02	Control	Control	0.208582214622603	0.791417785377397
E11	Control	Control	0.144283732312822	0.855716267687178
G05	BRCACancer	Control	0.360655253149216	0.639344746850784
E10	BRCACancer	Control	0.183933341472521	0.81606665852748
B04	BRCACancer	Control	0.285714879101857	0.714285120898143
F02	Control	Control	0.255707821030178	0.744292178969822
H01	Control	Control	0.25512678891367	0.74487321108633
H02	Control	Control	0.178289854327293	0.821710145672707
J08	Control	Control	0.304920091291473	0.695079908708527
A07	Control	Control	0.297557414236541	0.702442585763459
J03	Control	Control	0.230758055194152	0.769241944805848
K03	BRCACancer	Control	0.249389172405276	0.750610827594724
K02	BRCACancer	Control	0.291227206911982	0.708772793088018
C09	Control	Control	0.381442277515933	0.618557722484067
I10	Control	Control	0.270428323373591	0.729571676626409
E01	BRCACancer	Control	0.466023318626434	0.533976681373566
G04	BRCACancer	Control	0.286231047877202	0.713768952122798
B08	Control	Control	0.153299009235274	0.846700990764726
D07	Control	Control	0.292446003329048	0.707553996670952
D01	BRCACancer	Control	0.328084109808602	0.671915890191398
G10	BRCACancer	BRCACancer	0.755729431287805	0.244270568712194
E08	Control	Control	0.186068672174595	0.813931327825405
E07	BRCACancer	Control	0.337472253130449	0.662527746869552
G09	Control	Control	0.310052435318181	0.689947564681819
C11	Control	Control	0.155460612103447	0.844539387896553
I04	Control	Control	0.224543821445055	0.775456178554945
I06	Control	Control	0.460763504131081	0.539236495868919
I08	Control	Control	0.378687934707027	0.621312065292972
I07	Control	Control	0.381126085430426	0.618873914569574
E12	BRCACancer	Control	0.372042347374068	0.627957652625932
B09	Control	Control	0.238968790747165	0.761031209252835
D06	BRCACancer	Control	0.247014263893258	0.752985736106742
D04	BRCACancer	Control	0.212198174268111	0.787801825731889
F06	Control	Control	0.368073860170231	0.631926139829769
D02	BRCACancer	Control	0.255314541783698	0.744685458216302
H12	BRCACancer	Control	0.255225708608303	0.744774291391697
F12	Control	Control	0.261555132918477	0.738444867081523
A05	Control	Control	0.246436955015123	0.753563044984877
A12	Control	BRCACancer	0.54565477093902	0.45434522906098
C04	Control	Control	0.357335799117369	0.64266420088263
E02	Control	Control	0.313030585265668	0.686969414734332
G03	Control	Control	0.218553021441764	0.781446978558237
B02	Control	Control	0.247958044600811	0.752041955399189
F05	Control	Control	0.320693521196443	0.679306478803557
H11	BRCACancer	Control	0.5	0.5
H10	BRCACancer	Control	0.364839672283063	0.635160327716937
F10	Control	Control	0.191692232841497	0.808307767158503
H04	Control	Control	0.141103076825322	0.858896923174678
J01	Control	Control	0.255621249071817	0.744378750928183
J10	Control	Control	0.282837155565942	0.717162844434058
C06	Control	Control	0.286333827743183	0.713666172256817
I12	Control	Control	0.179503348739507	0.820496651260493
G11	BRCACancer	Control	0.374522904539276	0.625477095460724
I03	Control	Control	0.320939886740671	0.679060113259329
B05	BRCACancer	Control	0.479121530308469	0.520878469691531
D08	Control	Control	0.358513901092044	0.641486098907956
D03	BRCACancer	Control	0.276709564877016	0.723290435122984
F03	Control	Control	0.192451086480452	0.807548913519548
A06	Control	Control	0.260934253673666	0.739065746326334
A03	Control	Control	0.360381726038871	0.63961827396113
E04	Control	Control	0.220085849284931	0.779914150715068
C12	BRCACancer	Control	0.23078634705966	0.76921365294034
G02	Control	Control	0.396504588048366	0.603495411951634
G08	Control	Control	0.229486612283836	0.770513387716164
B06	BRCACancer	Control	0.381052851870902	0.618947148129098
B01	Control	Control	0.368698373855433	0.631301626144567
B03	BRCACancer	Control	0.235885768630121	0.76411423136988
D11	Control	Control	0.381096489096521	0.618903510903479
H07	BRCACancer	Control	0.424453795412414	0.575546204587586
J06	Control	Control	0.45811266628797	0.54188733371203
A02	Control	Control	0.306946972501064	0.693053027498936
A01	Control	Control	0.268683270893733	0.731316729106267
C05	BRCACancer	Control	0.272243356740604	0.727756643259396
C01	BRCACancer	Control	0.256775576423814	0.743224423576186
E06	BRCACancer	BRCACancer	0.649938048697876	0.350061951302124
E05	Control	Control	0.357137355127297	0.642862644872703
G01	Control	Control	0.376083590459263	0.623916409540737
G07	Control	Control	0.177454392826196	0.822545607173804
B12	Control	Control	0.44154506055048	0.55845493944952
H08	BRCACancer	BRCACancer	0.55025307151966	0.44974692848034
H03	Control	Control	0.136340645469667	0.863659354530333
K05	Control	Control	0.267178097101635	0.732821902898365
A09	Control	Control	0.212025390193425	0.787974609806576
J02	Control	Control	0.454202634660235	0.545797365339765
A04	Control	Control	0.435559715599954	0.564440284400046
J12	Control	Control	0.113583158964893	0.886416841035107
A11	Control	Control	0.167199677745918	0.832800322254082
C03	BRCACancer	Control	0.23191491430787	0.768085085692131
G06	BRCACancer	Control	0.266025735727657	0.733974264272342
B11	Control	Control	0.115740250943309	0.884259749056691
B07	BRCACancer	Control	0.429374350561388	0.570625649438612
D05	BRCACancer	BRCACancer	0.708752408264475	0.291247591735525
F07	Control	Control	0.133424812700094	0.866575187299907
F09	Control	Control	0.178609951606142	0.821390048393858
D10	Control	Control	0.211937776691946	0.788062223308054
H06	Control	Control	0.149649617088976	0.850350382911024
K04	BRCACancer	Control	0.351543007367943	0.648456992632057
A10	Control	Control	0.1312855949761	0.8687144050239
C08	Control	Control	0.100844407311083	0.899155592688917
G12	BRCACancer	BRCACancer	0.701729526337372	0.298270473662628
E03	Control	Control	0.186211690560713	0.813788309439287
I01	Control	BRCACancer	0.57548095856679	0.42451904143321
I05	Control	Control	0.359761122021039	0.64023887797896
