InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.310426662701723	0.689573337298277
F04	Control	Control	0.352632789253672	0.647367210746328
H09	BRCACancer	Control	0.318325656276395	0.681674343723605
J09	Control	Control	0.344675689434621	0.655324310565379
J05	Control	Control	0.313036596801494	0.686963403198506
J04	Control	Control	0.300713259239999	0.699286740760001
K01	BRCACancer	Control	0.313396361992751	0.686603638007249
J11	Control	Control	0.307351300539324	0.692648699460676
I11	Control	Control	0.32314123281777	0.67685876718223
C02	BRCACancer	Control	0.303656657722362	0.696343342277638
C10	BRCACancer	Control	0.330865646760084	0.669134353239916
I09	Control	Control	0.33970396065569	0.660296039344311
B10	Control	Control	0.329638923798595	0.670361076201405
F01	Control	Control	0.295734544074918	0.704265455925082
F11	Control	Control	0.345989723330815	0.654010276669185
D12	Control	Control	0.321205557455945	0.678794442544055
J07	Control	Control	0.314662705622379	0.685337294377621
A08	Control	Control	0.343702809073825	0.656297190926175
C07	Control	Control	0.308887756593252	0.691112243406748
I13	Control	Control	0.327525275566219	0.672474724433781
E09	BRCACancer	Control	0.287217137919173	0.712782862080827
I02	Control	Control	0.328243517794745	0.671756482205255
E11	Control	Control	0.31614519298207	0.68385480701793
G05	BRCACancer	Control	0.329634352683711	0.670365647316289
E10	BRCACancer	Control	0.302536422261506	0.697463577738494
B04	BRCACancer	Control	0.301988240439131	0.698011759560869
F02	Control	Control	0.342916507474956	0.657083492525044
H01	Control	Control	0.296915372092169	0.703084627907831
H02	Control	Control	0.34995462932442	0.65004537067558
J08	Control	Control	0.317421072095745	0.682578927904255
A07	Control	Control	0.328357376341647	0.671642623658352
J03	Control	Control	0.32801138612462	0.67198861387538
K03	BRCACancer	Control	0.3302897941457	0.6697102058543
K02	BRCACancer	Control	0.327363583312178	0.672636416687822
C09	Control	Control	0.348818125047114	0.651181874952886
I10	Control	Control	0.355806660370952	0.644193339629047
E01	BRCACancer	Control	0.301072335001469	0.698927664998531
G04	BRCACancer	Control	0.347674796003656	0.652325203996344
B08	Control	Control	0.306064106412968	0.693935893587032
D07	Control	Control	0.284904326885407	0.715095673114593
D01	BRCACancer	Control	0.263932246833382	0.736067753166618
G10	BRCACancer	Control	0.222425354890123	0.777574645109877
E08	Control	Control	0.360794609106966	0.639205390893034
E07	BRCACancer	Control	0.377772031478452	0.622227968521548
G09	Control	Control	0.333064389751506	0.666935610248494
C11	Control	Control	0.434343682966125	0.565656317033874
I04	Control	Control	0.407912112866114	0.592087887133886
I06	Control	Control	0.338053599333333	0.661946400666667
I08	Control	Control	0.334261706843927	0.665738293156073
I07	Control	Control	0.281136683790065	0.718863316209936
E12	BRCACancer	Control	0.216106836550296	0.783893163449704
B09	Control	Control	0.312686398357658	0.687313601642342
D06	BRCACancer	Control	0.301538401667824	0.698461598332176
D04	BRCACancer	Control	0.295973996457704	0.704026003542296
