InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.00900516356667917	0.990994836433321
F04	Control	Control	0.10029982389952	0.89970017610048
H09	BRCACancer	Control	0.49402415529691	0.50597584470309
J09	Control	Control	0.425802433822387	0.574197566177613
J05	Control	Control	0.27915749072748	0.72084250927252
J04	Control	Control	0.0281280232259015	0.971871976774099
K01	BRCACancer	BRCACancer	0.627687295433865	0.372312704566135
J11	Control	Control	0.0612201556788438	0.938779844321156
I11	Control	Control	0.441943435682441	0.558056564317559
C02	BRCACancer	Control	0.141470588998597	0.858529411001403
C10	BRCACancer	Control	0.069047191616208	0.930952808383792
I09	Control	Control	0.0680742138485299	0.93192578615147
B10	Control	BRCACancer	0.646335231119142	0.353664768880858
F01	Control	Control	0.0263027418798572	0.973697258120143
F11	Control	Control	0.141906927283217	0.858093072716783
D12	Control	Control	0.113919348302991	0.88608065169701
J07	Control	Control	0.480312444826914	0.519687555173086
A08	Control	Control	0.361162499735465	0.638837500264535
C07	Control	Control	0.253628521051439	0.746371478948562
I13	Control	Control	0.0609977030438411	0.939002296956159
E09	BRCACancer	Control	0.129469717734929	0.870530282265071
I02	Control	Control	0.0852368412483896	0.91476315875161
E11	Control	Control	0.0960479124065544	0.903952087593446
G05	BRCACancer	Control	0.278419417788379	0.721580582211621
E10	BRCACancer	Control	0.272293246736274	0.727706753263726
B04	BRCACancer	Control	0.346205170336368	0.653794829663632
F02	Control	Control	0.0915269783870587	0.908473021612941
H01	Control	Control	0.136326976964852	0.863673023035148
H02	Control	Control	0.182161477065896	0.817838522934104
J08	Control	BRCACancer	0.660330007651582	0.339669992348419
A07	Control	BRCACancer	0.729626421843214	0.270373578156786
J03	Control	Control	0.0741679322592413	0.925832067740759
K03	BRCACancer	Control	0.288716936200394	0.711283063799606
K02	BRCACancer	Control	0.091546410638259	0.90845358936174
C09	Control	Control	0.477543316806647	0.522456683193353
I10	Control	Control	0.139011963825464	0.860988036174536
E01	BRCACancer	BRCACancer	0.751531778979132	0.248468221020868
G04	BRCACancer	Control	0.181265556617095	0.818734443382905
B08	Control	Control	0.158010329511739	0.841989670488261
D07	Control	Control	0.39971244607466	0.60028755392534
D01	BRCACancer	Control	0.21693393292575	0.783066067074251
G10	BRCACancer	BRCACancer	0.84248556553773	0.157514434462269
E08	Control	Control	0.39351570802432	0.60648429197568
E07	BRCACancer	BRCACancer	0.693532419045529	0.306467580954471
G09	Control	Control	0.112819402597127	0.887180597402873
C11	Control	Control	0.0596624692209475	0.940337530779052
I04	Control	Control	0.34705145661485	0.65294854338515
I06	Control	Control	0.241811021570778	0.758188978429222
I08	Control	Control	0.40653859181007	0.59346140818993
I07	Control	Control	0.164633273635949	0.835366726364051
E12	BRCACancer	Control	0.230135902766212	0.769864097233787
B09	Control	Control	0.143620353949169	0.856379646050831
D06	BRCACancer	Control	0.288469796670415	0.711530203329585
D04	BRCACancer	Control	0.118352207560573	0.881647792439427
F06	Control	Control	0.440053195582328	0.559946804417671
D02	BRCACancer	Control	0.21402111319712	0.78597888680288
H12	BRCACancer	BRCACancer	0.637786087600528	0.362213912399472
F12	Control	Control	0.0525461533522998	0.9474538466477
A05	Control	Control	0.0546638503443529	0.945336149655647
A12	Control	Control	0.289477967578223	0.710522032421777
C04	Control	Control	0.157615502894827	0.842384497105173
E02	Control	Control	0.242240818780782	0.757759181219218
G03	Control	Control	0.101150413660845	0.898849586339155
B02	Control	Control	0.5	0.5
F05	Control	Control	0.396544110459556	0.603455889540444
H11	BRCACancer	BRCACancer	0.664388780873542	0.335611219126458
H10	BRCACancer	BRCACancer	0.519396365593675	0.480603634406325
F10	Control	Control	0.213209682041159	0.78679031795884
H04	Control	Control	0.0609680798818113	0.939031920118189
J01	Control	Control	0.122390332883555	0.877609667116445
J10	Control	Control	0.393600656380246	0.606399343619754
C06	Control	Control	0.414477729501278	0.585522270498721
I12	Control	Control	0.11465691814084	0.88534308185916
G11	BRCACancer	Control	0.384022946770951	0.61597705322905
I03	Control	Control	0.173369794149872	0.826630205850129
B05	BRCACancer	Control	0.196030702272434	0.803969297727566
D08	Control	Control	0.181220943539221	0.818779056460779
D03	BRCACancer	BRCACancer	0.863364945426441	0.136635054573559
F03	Control	Control	0.302891326071644	0.697108673928355
A06	Control	Control	0.109520717986959	0.890479282013041
A03	Control	Control	0.29798617179133	0.70201382820867
E04	Control	Control	0.135998300528714	0.864001699471286
C12	BRCACancer	Control	0.494430515349267	0.505569484650733
G02	Control	BRCACancer	0.812482977388103	0.187517022611897
G08	Control	Control	0.218312896048123	0.781687103951877
B06	BRCACancer	Control	0.474762856413574	0.525237143586426
B01	Control	Control	0.279427417991184	0.720572582008817
B03	BRCACancer	BRCACancer	0.624931404926618	0.375068595073381
D11	Control	BRCACancer	0.5486487758377	0.4513512241623
H07	BRCACancer	BRCACancer	0.514002795673362	0.485997204326638
J06	Control	BRCACancer	0.57639007094435	0.42360992905565
A02	Control	Control	0.153094695046493	0.846905304953507
A01	Control	Control	0.017396236569841	0.98260376343016
C05	BRCACancer	Control	0.307479444596147	0.692520555403853
C01	BRCACancer	BRCACancer	0.840606238099158	0.159393761900842
E06	BRCACancer	BRCACancer	0.741549729391292	0.258450270608708
E05	Control	Control	0.109824352740955	0.890175647259045
G01	Control	BRCACancer	0.534405923989224	0.465594076010776
G07	Control	Control	0.023044943298735	0.976955056701265
B12	Control	Control	0.337001128034294	0.662998871965706
H08	BRCACancer	BRCACancer	0.852978428820582	0.147021571179418
H03	Control	BRCACancer	0.817923782734152	0.182076217265848
K05	Control	BRCACancer	0.544255853391244	0.455744146608756
A09	Control	Control	0.00337111660424979	0.99662888339575
J02	Control	Control	0.347057447443166	0.652942552556834
A04	Control	Control	0.37964941481114	0.62035058518886
J12	Control	Control	0.111674829191643	0.888325170808357
A11	Control	Control	0.161201488887093	0.838798511112907
C03	BRCACancer	BRCACancer	0.596482816606022	0.403517183393978
G06	BRCACancer	Control	0.105269130589808	0.894730869410192
B11	Control	BRCACancer	0.766003688044406	0.233996311955594
B07	BRCACancer	Control	0.167153482860421	0.832846517139579
D05	BRCACancer	BRCACancer	0.655145489295243	0.344854510704757
F07	Control	Control	0.117150297797959	0.882849702202041
F09	Control	Control	0.0728514464919506	0.92714855350805
D10	Control	Control	0.11597013599804	0.88402986400196
H06	Control	Control	0.083852788024084	0.916147211975916
K04	BRCACancer	Control	0.433573908239729	0.56642609176027
A10	Control	Control	0.296224811759672	0.703775188240328
C08	Control	Control	0.0225371533060445	0.977462846693955
G12	BRCACancer	Control	0.153719660454825	0.846280339545175
E03	Control	Control	0.484538638881156	0.515461361118844
I01	Control	Control	0.135173980693753	0.864826019306247
I05	Control	Control	0.24147099299398	0.75852900700602
