InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.210789975128583	0.789210024871417
F04	Control	Control	0.478208118464471	0.521791881535529
H09	BRCACancer	Control	0.207076638723558	0.792923361276442
J09	Control	Control	0.349909968610052	0.650090031389948
J05	Control	BRCACancer	0.577586147736535	0.422413852263465
J04	Control	Control	0.145051743464873	0.854948256535127
K01	BRCACancer	Control	0.386334837941426	0.613665162058574
J11	Control	Control	0.0692465340398984	0.930753465960102
I11	Control	Control	0.287819845700607	0.712180154299393
C02	BRCACancer	Control	0.284492663223845	0.715507336776156
C10	BRCACancer	BRCACancer	0.605840156968429	0.394159843031572
I09	Control	Control	0.342657088066517	0.657342911933483
B10	Control	BRCACancer	0.71916136551644	0.28083863448356
F01	Control	Control	0.206272118735009	0.793727881264991
F11	Control	Control	0.0529381666730279	0.947061833326972
D12	Control	Control	0.108684562442541	0.89131543755746
J07	Control	Control	0.328715302000244	0.671284697999757
A08	Control	Control	0.0626665039774873	0.937333496022513
C07	Control	Control	0.360504687498589	0.639495312501411
I13	Control	Control	0.280220660165514	0.719779339834486
E09	BRCACancer	Control	0.0946991951402304	0.90530080485977
I02	Control	Control	0.0543601636708109	0.945639836329189
E11	Control	Control	0.0470702541394166	0.952929745860583
G05	BRCACancer	Control	0.452698863181362	0.547301136818638
E10	BRCACancer	BRCACancer	0.77747954085099	0.22252045914901
B04	BRCACancer	Control	0.188950087615405	0.811049912384595
F02	Control	Control	0.152916852713681	0.84708314728632
H01	Control	BRCACancer	0.581315907219492	0.418684092780508
H02	Control	Control	0.437064358594717	0.562935641405283
J08	Control	Control	0.213945932369504	0.786054067630496
A07	Control	Control	0.402847622953351	0.597152377046649
J03	Control	Control	0.318735045991236	0.681264954008765
K03	BRCACancer	Control	0.106682688871233	0.893317311128767
K02	BRCACancer	Control	0.0660710872774744	0.933928912722525
C09	Control	BRCACancer	0.741129825212926	0.258870174787074
I10	Control	Control	0.0267050262885043	0.973294973711496
E01	BRCACancer	BRCACancer	0.918698043060394	0.0813019569396059
G04	BRCACancer	BRCACancer	0.831061216265372	0.168938783734628
B08	Control	Control	0.0509037822190487	0.949096217780951
D07	Control	Control	0.336115867723265	0.663884132276735
D01	BRCACancer	Control	0.244724655200658	0.755275344799342
G10	BRCACancer	BRCACancer	0.825482990697976	0.174517009302024
E08	Control	Control	0.44378895010718	0.55621104989282
E07	BRCACancer	BRCACancer	0.80962558938597	0.190374410614029
G09	Control	Control	0.154078809999783	0.845921190000217
C11	Control	Control	0.0777792306627687	0.922220769337231
I04	Control	Control	0.190611177754442	0.809388822245558
I06	Control	Control	0.32229682880827	0.67770317119173
I08	Control	BRCACancer	0.689623936207762	0.310376063792238
I07	Control	BRCACancer	0.559002984256628	0.440997015743372
E12	BRCACancer	BRCACancer	0.505861172483006	0.494138827516994
B09	Control	Control	0.352351686876524	0.647648313123476
D06	BRCACancer	Control	0.296746461887112	0.703253538112888
D04	BRCACancer	Control	0.157207762634461	0.842792237365539
F06	Control	BRCACancer	0.637908090213515	0.362091909786485
D02	BRCACancer	Control	0.043835186333178	0.956164813666822
H12	BRCACancer	Control	0.284684736142826	0.715315263857175
F12	Control	Control	0.115691690090051	0.884308309909949
A05	Control	Control	0.171270318205758	0.828729681794242
A12	Control	Control	0.240991196595319	0.759008803404681
C04	Control	Control	0.0636648945774132	0.936335105422587
E02	Control	Control	0.0600312131850182	0.939968786814982
G03	Control	Control	0.0595696196437667	0.940430380356233
B02	Control	Control	0.210796055007433	0.789203944992567
F05	Control	Control	0.24101895493395	0.75898104506605
H11	BRCACancer	BRCACancer	0.59732517887451	0.40267482112549
H10	BRCACancer	BRCACancer	0.694571960038574	0.305428039961426
F10	Control	Control	0.356706494232095	0.643293505767905
H04	Control	Control	0.0512422046019813	0.948757795398019
J01	Control	Control	0.346280956253828	0.653719043746172
J10	Control	Control	0.194407401983545	0.805592598016455
C06	Control	Control	0.151549976169233	0.848450023830767
I12	Control	Control	0.0301578570904766	0.969842142909523
G11	BRCACancer	Control	0.361084075847197	0.638915924152803
I03	Control	Control	0.332349759197288	0.667650240802713
B05	BRCACancer	Control	0.235316050055726	0.764683949944274
D08	Control	BRCACancer	0.61581547238298	0.38418452761702
D03	BRCACancer	Control	0.431717355698062	0.568282644301938
F03	Control	Control	0.0284157693137414	0.971584230686259
A06	Control	Control	0.131033998998354	0.868966001001646
A03	Control	Control	0.195499497105059	0.804500502894941
E04	Control	Control	0.021423534458927	0.978576465541073
C12	BRCACancer	Control	0.0622019404198742	0.937798059580126
G02	Control	Control	0.152928971548715	0.847071028451286
G08	Control	Control	0.180610059244335	0.819389940755665
B06	BRCACancer	Control	0.252633357819698	0.747366642180302
B01	Control	Control	0.321267188524355	0.678732811475646
B03	BRCACancer	Control	0.483744356076601	0.516255643923399
D11	Control	Control	0.280952631138261	0.719047368861739
H07	BRCACancer	BRCACancer	0.845398788927999	0.154601211072001
J06	Control	BRCACancer	0.710789797275173	0.289210202724828
A02	Control	Control	0.328655766372178	0.671344233627822
A01	Control	Control	0.0609166925751085	0.939083307424892
C05	BRCACancer	Control	0.288980227888265	0.711019772111735
C01	BRCACancer	BRCACancer	0.653202581450042	0.346797418549958
E06	BRCACancer	BRCACancer	0.885371574789064	0.114628425210936
E05	Control	Control	0.123052886202805	0.876947113797195
G01	Control	BRCACancer	0.53473191289598	0.46526808710402
G07	Control	Control	0.0285796182355622	0.971420381764438
B12	Control	Control	0.360686805693957	0.639313194306043
H08	BRCACancer	BRCACancer	0.63738418999936	0.362615810000639
H03	Control	BRCACancer	0.544062115548726	0.455937884451274
K05	Control	Control	0.211176123195125	0.788823876804874
A09	Control	Control	0.218450765322068	0.781549234677932
J02	Control	Control	0.229054632682992	0.770945367317008
A04	Control	Control	0.206582095846297	0.793417904153703
J12	Control	Control	0.207776470589956	0.792223529410044
A11	Control	Control	0.114694930076136	0.885305069923864
C03	BRCACancer	BRCACancer	0.591061571790804	0.408938428209196
G06	BRCACancer	BRCACancer	0.603193751631564	0.396806248368436
B11	Control	Control	0.230387434212195	0.769612565787805
B07	BRCACancer	BRCACancer	0.552730954830574	0.447269045169426
D05	BRCACancer	BRCACancer	0.622415025675787	0.377584974324213
F07	Control	Control	0.177657333616908	0.822342666383092
F09	Control	Control	0.155067046151135	0.844932953848865
D10	Control	Control	0.0387032503480705	0.96129674965193
H06	Control	Control	0.123457246427756	0.876542753572244
K04	BRCACancer	Control	0.351678129819251	0.648321870180749
A10	Control	Control	0.268362345154261	0.73163765484574
C08	Control	Control	0.229786392586597	0.770213607413403
G12	BRCACancer	BRCACancer	0.621503179548417	0.378496820451583
E03	Control	Control	0.385474484351434	0.614525515648566
I01	Control	Control	0.330028979150715	0.669971020849285
I05	Control	Control	0.138352710637147	0.861647289362853
