InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.191665037834531	0.808334962165469
F04	Control	Control	0.0613127044397552	0.938687295560245
H09	BRCACancer	Control	0.438716272902054	0.561283727097946
J09	Control	Control	0.0607501873863624	0.939249812613637
J05	Control	Control	0.0233155843957439	0.976684415604256
J04	Control	Control	0.311428864199896	0.688571135800104
K01	BRCACancer	Control	0.211072996463158	0.788927003536842
J11	Control	Control	0.379002629562731	0.620997370437269
I11	Control	Control	0.186013770159389	0.81398622984061
C02	BRCACancer	Control	0.4770304694484	0.5229695305516
C10	BRCACancer	Control	0.275751794005085	0.724248205994915
I09	Control	Control	0.107630397605771	0.892369602394229
B10	Control	Control	0.23780236605236	0.76219763394764
F01	Control	Control	0.169257137670531	0.83074286232947
F11	Control	Control	0.164945215266604	0.835054784733396
D12	Control	Control	0.177017027653316	0.822982972346684
J07	Control	Control	0.193328770724626	0.806671229275374
A08	Control	Control	0.216219684489096	0.783780315510904
C07	Control	Control	0.30695600336102	0.69304399663898
I13	Control	Control	0.268501962501173	0.731498037498827
E09	BRCACancer	Control	0.171257654941935	0.828742345058065
I02	Control	Control	0.166694125520845	0.833305874479155
E11	Control	Control	0.162695310244178	0.837304689755822
G05	BRCACancer	Control	0.389593108844947	0.610406891155053
E10	BRCACancer	Control	0.299878993113547	0.700121006886453
B04	BRCACancer	Control	0.222013698776257	0.777986301223743
F02	Control	Control	0.298716861708168	0.701283138291832
H01	Control	Control	0.5	0.5
H02	Control	Control	0.226457272423389	0.773542727576611
J08	Control	Control	0.190814764370931	0.80918523562907
A07	Control	Control	0.321282664744817	0.678717335255183
J03	Control	Control	0.25668573911234	0.74331426088766
K03	BRCACancer	Control	0.376097417525801	0.623902582474199
K02	BRCACancer	Control	0.219673472656416	0.780326527343584
C09	Control	Control	0.184768159556466	0.815231840443534
I10	Control	Control	0.282552881525657	0.717447118474344
E01	BRCACancer	BRCACancer	0.775601778858488	0.224398221141512
G04	BRCACancer	Control	0.233735297109345	0.766264702890655
B08	Control	Control	0.00754079683056219	0.992459203169438
D07	Control	Control	0.370001458029068	0.629998541970932
D01	BRCACancer	Control	0.118531152077267	0.881468847922733
G10	BRCACancer	BRCACancer	0.939708349232971	0.0602916507670286
E08	Control	Control	0.394946657145978	0.605053342854022
E07	BRCACancer	Control	0.290659190073819	0.709340809926181
G09	Control	Control	0.362080406701951	0.637919593298049
C11	Control	Control	0.319824894009105	0.680175105990895
I04	Control	Control	0.248505839091002	0.751494160908998
I06	Control	Control	0.330588309163971	0.669411690836029
I08	Control	BRCACancer	0.543982283011947	0.456017716988053
I07	Control	BRCACancer	0.607714161248582	0.392285838751418
