InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.284187148592237	0.715812851407763
F04	Control	Control	0.156146408786987	0.843853591213013
H09	BRCACancer	Control	0.3310046343254	0.6689953656746
J09	Control	Control	0.254608652542208	0.745391347457792
J05	Control	Control	0.16885380603076	0.83114619396924
J04	Control	Control	0.164872844205244	0.835127155794756
K01	BRCACancer	Control	0.094720710679446	0.905279289320554
J11	Control	Control	0.177185103180936	0.822814896819064
I11	Control	Control	0.264137513144922	0.735862486855078
C02	BRCACancer	BRCACancer	0.567910401545465	0.432089598454535
C10	BRCACancer	Control	0.43643956699043	0.56356043300957
I09	Control	Control	0.295096750772029	0.704903249227971
B10	Control	Control	0.323463332384529	0.676536667615471
F01	Control	Control	0.0299698680690047	0.970030131930995
F11	Control	Control	0.0433183189304448	0.956681681069555
D12	Control	Control	0.282445242668816	0.717554757331184
J07	Control	Control	0.151194422828661	0.848805577171339
A08	Control	BRCACancer	0.716804961196084	0.283195038803916
C07	Control	Control	0.0746579702192454	0.925342029780755
I13	Control	Control	0.163218223648067	0.836781776351933
E09	BRCACancer	Control	0.3806291376352	0.6193708623648
I02	Control	Control	0.369701364106222	0.630298635893778
E11	Control	Control	0.0689384312690257	0.931061568730974
G05	BRCACancer	BRCACancer	0.528756547242145	0.471243452757855
E10	BRCACancer	Control	0.250879343131352	0.749120656868648
B04	BRCACancer	BRCACancer	0.749328911013727	0.250671088986273
F02	Control	BRCACancer	0.800144062934323	0.199855937065677
H01	Control	Control	0.217395502492818	0.782604497507182
H02	Control	Control	0.100185800782214	0.899814199217786
J08	Control	Control	0.0535580546327757	0.946441945367224
A07	Control	Control	0.445560550703108	0.554439449296892
J03	Control	Control	0.124043117218025	0.875956882781975
K03	BRCACancer	Control	0.0622973897894855	0.937702610210515
K02	BRCACancer	BRCACancer	0.566943424038999	0.433056575961001
C09	Control	Control	0.400796447417345	0.599203552582655
I10	Control	Control	0.423080206704709	0.576919793295291
E01	BRCACancer	BRCACancer	0.534540977829467	0.465459022170533
G04	BRCACancer	Control	0.457761990127202	0.542238009872798
B08	Control	Control	0.247051644880562	0.752948355119438
D07	Control	Control	0.345032331971362	0.654967668028638
D01	BRCACancer	Control	0.272883518702575	0.727116481297425
G10	BRCACancer	BRCACancer	0.51466173723345	0.48533826276655
E08	Control	Control	0.338615431429826	0.661384568570174
E07	BRCACancer	Control	0.392221285091965	0.607778714908035
G09	Control	Control	0.30755355013526	0.69244644986474
C11	Control	Control	0.2968212845998	0.7031787154002
I04	Control	Control	0.413452351471026	0.586547648528974
I06	Control	Control	0.191060891993106	0.808939108006894
I08	Control	Control	0.237251835668279	0.762748164331721
I07	Control	Control	0.189560779327583	0.810439220672417
E12	BRCACancer	BRCACancer	0.524945141734864	0.475054858265136
B09	Control	Control	0.186702716682732	0.813297283317268
D06	BRCACancer	Control	0.288857021642592	0.711142978357408
D04	BRCACancer	Control	0.288261661042477	0.711738338957523
F06	Control	Control	0.352464748432124	0.647535251567876
D02	BRCACancer	Control	0.34718696366216	0.65281303633784
H12	BRCACancer	Control	0.471894215255856	0.528105784744144
F12	Control	Control	0.254786287017742	0.745213712982258
A05	Control	Control	0.417623543092231	0.582376456907769
A12	Control	Control	0.341681362339284	0.658318637660716
C04	Control	Control	0.288124151329115	0.711875848670885
E02	Control	Control	0.418117691869504	0.581882308130496
G03	Control	BRCACancer	0.517870317062854	0.482129682937146
B02	Control	Control	0.290496336690021	0.70950366330998
F05	Control	Control	0.29193605321577	0.70806394678423
H11	BRCACancer	Control	0.449668063102101	0.550331936897899
H10	BRCACancer	Control	0.448292796877982	0.551707203122018
F10	Control	Control	0.295063444195587	0.704936555804413
H04	Control	Control	0.235339727251046	0.764660272748954
J01	Control	Control	0.275853607498311	0.72414639250169
J10	Control	Control	0.262534772514727	0.737465227485273
C06	Control	Control	0.351143042572782	0.648856957427218
I12	Control	Control	0.236967542894149	0.763032457105851
G11	BRCACancer	Control	0.371392297611551	0.628607702388449
I03	Control	Control	0.353082261410219	0.64691773858978
B05	BRCACancer	Control	0.378548209588453	0.621451790411547
D08	Control	Control	0.252103208478652	0.747896791521348
D03	BRCACancer	Control	0.454052673158987	0.545947326841013
F03	Control	Control	0.19911342065055	0.80088657934945
A06	Control	Control	0.166221402855237	0.833778597144763
A03	Control	Control	0.378363566783601	0.621636433216399
E04	Control	Control	0.0786207892455237	0.921379210754476
C12	BRCACancer	Control	0.269138110485292	0.730861889514708
G02	Control	Control	0.226511081197721	0.77348891880228
G08	Control	Control	0.168813293612165	0.831186706387835
B06	BRCACancer	Control	0.319736117211602	0.680263882788398
B01	Control	Control	0.372160977291817	0.627839022708183
B03	BRCACancer	Control	0.291601592207885	0.708398407792115
D11	Control	Control	0.400131532936162	0.599868467063839
H07	BRCACancer	Control	0.403927712102189	0.596072287897811
J06	Control	Control	0.472188964224639	0.527811035775361
A02	Control	Control	0.287875268645011	0.712124731354989
A01	Control	Control	0.190419103600374	0.809580896399626
C05	BRCACancer	Control	0.411959945338111	0.588040054661889
C01	BRCACancer	BRCACancer	0.645933498834448	0.354066501165552
E06	BRCACancer	Control	0.447932011874944	0.552067988125056
E05	Control	Control	0.144857067859185	0.855142932140815
G01	Control	Control	0.27498039657269	0.72501960342731
G07	Control	Control	0.109471938583536	0.890528061416464
B12	Control	Control	0.365966175430377	0.634033824569623
H08	BRCACancer	BRCACancer	0.533015114316557	0.466984885683443
H03	Control	Control	0.213649711230165	0.786350288769835
K05	Control	Control	0.270767065302806	0.729232934697194
A09	Control	Control	0.210423501857334	0.789576498142666
J02	Control	Control	0.375960297132129	0.624039702867871
A04	Control	Control	0.293326256662886	0.706673743337115
J12	Control	Control	0.184851862068746	0.815148137931254
A11	Control	Control	0.165007144503109	0.834992855496892
C03	BRCACancer	Control	0.338116383660831	0.661883616339169
G06	BRCACancer	BRCACancer	0.56342395305228	0.43657604694772
B11	Control	Control	0.258950408385358	0.741049591614642
B07	BRCACancer	Control	0.268553355653247	0.731446644346752
D05	BRCACancer	BRCACancer	0.598883656101796	0.401116343898204
F07	Control	Control	0.143526327768387	0.856473672231613
F09	Control	Control	0.229178784861789	0.77082121513821
D10	Control	Control	0.0412317634214945	0.958768236578506
H06	Control	Control	0.335473144514974	0.664526855485026
K04	BRCACancer	Control	0.319321875054509	0.680678124945491
A10	Control	Control	0.0615991965576092	0.93840080344239
C08	Control	Control	0.109375793038141	0.890624206961859
G12	BRCACancer	BRCACancer	0.564322697144681	0.435677302855319
E03	Control	Control	0.299391284638158	0.700608715361842
I01	Control	Control	0.131483263962182	0.868516736037819
I05	Control	BRCACancer	0.525391839650502	0.474608160349498
