InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.383276614432177	0.616723385567823
F04	Control	BRCACancer	0.512305501029379	0.487694498970621
H09	BRCACancer	Control	0.337306050892646	0.662693949107354
J09	Control	Control	0.190875199027473	0.809124800972527
J05	Control	Control	0.303885414774544	0.696114585225456
J04	Control	Control	0.0871498094196061	0.912850190580394
K01	BRCACancer	Control	0.42553248545985	0.57446751454015
J11	Control	Control	0.189578695616763	0.810421304383237
I11	Control	Control	0.462367244579602	0.537632755420398
C02	BRCACancer	Control	0.227873214403903	0.772126785596097
C10	BRCACancer	Control	0.397909281223451	0.602090718776549
I09	Control	Control	0.330457819198192	0.669542180801808
B10	Control	Control	0.5	0.5
F01	Control	Control	0.0175926689176246	0.982407331082375
F11	Control	Control	0.157066371447036	0.842933628552964
D12	Control	Control	0.138701766593394	0.861298233406606
J07	Control	Control	0.37307468543172	0.62692531456828
A08	Control	Control	0.300700574652811	0.699299425347189
C07	Control	Control	0.164170739081053	0.835829260918947
I13	Control	Control	0.338121415809736	0.661878584190264
E09	BRCACancer	Control	0.357187265010871	0.64281273498913
I02	Control	Control	0.116046518546583	0.883953481453416
E11	Control	BRCACancer	0.686796560344357	0.313203439655643
G05	BRCACancer	Control	0.5	0.5
E10	BRCACancer	Control	0.226494577455742	0.773505422544258
B04	BRCACancer	Control	0.12833896620163	0.87166103379837
F02	Control	Control	0.302780732848521	0.697219267151479
H01	Control	Control	0.5	0.5
H02	Control	Control	0.215889393738913	0.784110606261087
J08	Control	Control	0.129740581054407	0.870259418945593
A07	Control	BRCACancer	0.597604921243434	0.402395078756566
J03	Control	Control	0.129679487513195	0.870320512486805
K03	BRCACancer	Control	0.315730897422412	0.684269102577588
K02	BRCACancer	Control	0.157548976515343	0.842451023484657
C09	Control	Control	0.0986434374996573	0.901356562500343
I10	Control	Control	0.218354267943401	0.7816457320566
E01	BRCACancer	Control	0.35566798611291	0.64433201388709
G04	BRCACancer	Control	0.15636690869939	0.84363309130061
B08	Control	Control	0.109029133245726	0.890970866754274
D07	Control	BRCACancer	0.53616619684231	0.46383380315769
D01	BRCACancer	Control	0.220958816410797	0.779041183589202
G10	BRCACancer	BRCACancer	0.653574259365605	0.346425740634395
E08	Control	Control	0.0952965957759302	0.90470340422407
E07	BRCACancer	Control	0.46628336990602	0.53371663009398
G09	Control	BRCACancer	0.742627451441789	0.257372548558211
C11	Control	Control	0.171421255067712	0.828578744932288
I04	Control	BRCACancer	0.587260547192166	0.412739452807834
I06	Control	BRCACancer	0.515679253369981	0.484320746630019
I08	Control	BRCACancer	0.758780999575465	0.241219000424535
I07	Control	BRCACancer	0.61654949399077	0.38345050600923
E12	BRCACancer	Control	0.403385825471266	0.596614174528734
B09	Control	Control	0.178916482514198	0.821083517485802
D06	BRCACancer	Control	0.200841550622395	0.799158449377605
D04	BRCACancer	Control	0.186951341891523	0.813048658108477
F06	Control	Control	0.411741522116898	0.588258477883102
D02	BRCACancer	Control	0.179903002048954	0.820096997951046
H12	BRCACancer	Control	0.313544433459316	0.686455566540684
F12	Control	Control	0.255245432824368	0.744754567175632
A05	Control	Control	0.265080887856778	0.734919112143222
A12	Control	Control	0.406052773439615	0.593947226560385
C04	Control	Control	0.294499328882011	0.705500671117989
E02	Control	Control	0.277323790553349	0.72267620944665
G03	Control	Control	0.218297083320041	0.78170291667996
B02	Control	Control	0.262866076709354	0.737133923290646
F05	Control	BRCACancer	0.570673643567802	0.429326356432199
H11	BRCACancer	BRCACancer	0.534675424830621	0.465324575169379
H10	BRCACancer	Control	0.452272138733178	0.547727861266822
F10	Control	Control	0.331585446492467	0.668414553507533
H04	Control	Control	0.33210997784934	0.66789002215066
J01	Control	Control	0.183778327513825	0.816221672486175
J10	Control	Control	0.41969070296256	0.58030929703744
C06	Control	Control	0.369043834152356	0.630956165847644
I12	Control	Control	0.170645481258101	0.829354518741899
G11	BRCACancer	Control	0.366256269988615	0.633743730011385
I03	Control	Control	0.317665328254402	0.682334671745599
B05	BRCACancer	Control	0.347890750434711	0.65210924956529
D08	Control	Control	0.219188443752796	0.780811556247204
D03	BRCACancer	BRCACancer	0.680419844298576	0.319580155701424
F03	Control	Control	0.0403516899186359	0.959648310081364
A06	Control	Control	0.240639272272907	0.759360727727093
A03	Control	BRCACancer	0.62415604817073	0.375843951829269
E04	Control	Control	0.0958484538757188	0.904151546124281
C12	BRCACancer	Control	0.392860520157794	0.607139479842206
G02	Control	Control	0.149239895140766	0.850760104859234
G08	Control	Control	0.142442601802515	0.857557398197485
B06	BRCACancer	Control	0.311076721364815	0.688923278635185
B01	Control	Control	0.209049439398606	0.790950560601394
B03	BRCACancer	Control	0.115611482696562	0.884388517303439
D11	Control	Control	0.403435786009685	0.596564213990315
H07	BRCACancer	Control	0.206445770613155	0.793554229386845
J06	Control	BRCACancer	0.721679776964882	0.278320223035118
A02	Control	Control	0.107775547745422	0.892224452254578
A01	Control	Control	0.0244076296277974	0.975592370372203
C05	BRCACancer	Control	0.420284559384201	0.579715440615799
C01	BRCACancer	BRCACancer	0.705660852340251	0.294339147659749
E06	BRCACancer	Control	0.470541956552309	0.529458043447691
E05	Control	Control	0.239032798604546	0.760967201395454
G01	Control	Control	0.322327381456103	0.677672618543897
G07	Control	Control	0.0217750990248312	0.97822490097517
B12	Control	Control	0.479701899746486	0.520298100253514
H08	BRCACancer	Control	0.442347616236476	0.557652383763524
H03	Control	BRCACancer	0.585061192436953	0.414938807563047
K05	Control	Control	0.102365916395564	0.897634083604437
A09	Control	Control	0.105997793230749	0.89400220676925
J02	Control	Control	0.218004170251575	0.781995829748426
A04	Control	Control	0.166736352665125	0.833263647334874
J12	Control	Control	0.250014588716511	0.74998541128349
A11	Control	Control	0.308567110108404	0.691432889891596
C03	BRCACancer	Control	0.24593481929152	0.75406518070848
G06	BRCACancer	Control	0.221795128883166	0.778204871116834
B11	Control	Control	0.18816674211096	0.81183325788904
B07	BRCACancer	Control	0.33545739469904	0.66454260530096
D05	BRCACancer	Control	0.428312599679864	0.571687400320136
F07	Control	Control	0.131382110355631	0.868617889644368
F09	Control	Control	0.082201618960729	0.91779838103927
D10	Control	Control	0.205997001850155	0.794002998149845
H06	Control	Control	0.177267791906437	0.822732208093564
K04	BRCACancer	Control	0.187940577880182	0.812059422119818
A10	Control	Control	0.186307939567787	0.813692060432213
C08	Control	Control	0.337694288168579	0.662305711831421
G12	BRCACancer	BRCACancer	0.689049854214047	0.310950145785953
E03	Control	Control	0.215805170788332	0.784194829211668
I01	Control	Control	0.323422297001932	0.676577702998068
I05	Control	Control	0.450817976618488	0.549182023381512
