InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.0251032454447369	0.974896754555263
F04	Control	Control	0.0409447744549052	0.959055225545095
H09	BRCACancer	Control	0.365070654700113	0.634929345299887
J09	Control	Control	0.300487155589536	0.699512844410464
J05	Control	Control	0.0408816037395708	0.95911839626043
J04	Control	Control	0.181340235374938	0.818659764625063
K01	BRCACancer	BRCACancer	0.843008026540598	0.156991973459402
J11	Control	Control	0.0251157879465168	0.974884212053483
I11	Control	Control	0.32104685143381	0.67895314856619
C02	BRCACancer	Control	0.395852866073309	0.604147133926691
C10	BRCACancer	BRCACancer	0.616667932649608	0.383332067350392
I09	Control	Control	0.0950495060939548	0.904950493906045
B10	Control	Control	0.397154084004513	0.602845915995487
F01	Control	Control	0.0336233988550793	0.96637660114492
F11	Control	Control	0.0856201288723981	0.914379871127602
D12	Control	Control	0.168776812123399	0.831223187876602
J07	Control	Control	0.369645649545011	0.630354350454989
A08	Control	Control	0.22182434570188	0.77817565429812
C07	Control	Control	0.376389561343821	0.623610438656179
I13	Control	Control	0.26069861780686	0.73930138219314
E09	BRCACancer	Control	0.20074804458549	0.79925195541451
I02	Control	Control	0.0860758493520116	0.913924150647988
E11	Control	Control	0.115773777976962	0.884226222023038
G05	BRCACancer	Control	0.39789842102466	0.60210157897534
E10	BRCACancer	BRCACancer	0.880408731754146	0.119591268245854
B04	BRCACancer	BRCACancer	0.671825754845209	0.328174245154791
F02	Control	Control	0.265568698697813	0.734431301302187
H01	Control	Control	0.26795470272842	0.73204529727158
H02	Control	Control	0.0663539188376698	0.93364608116233
J08	Control	BRCACancer	0.805371998507154	0.194628001492845
A07	Control	BRCACancer	0.50856809335928	0.49143190664072
J03	Control	BRCACancer	0.658320317692383	0.341679682307617
K03	BRCACancer	BRCACancer	0.533925995858142	0.466074004141858
K02	BRCACancer	Control	0.181151364290054	0.818848635709946
C09	Control	BRCACancer	0.522215971433565	0.477784028566436
I10	Control	Control	0.136668247437075	0.863331752562925
E01	BRCACancer	BRCACancer	0.597807443753811	0.402192556246189
G04	BRCACancer	Control	0.170973619673175	0.829026380326825
B08	Control	Control	0.0691283540161212	0.930871645983879
D07	Control	Control	0.137563715539543	0.862436284460457
D01	BRCACancer	Control	0.223757021667842	0.776242978332158
G10	BRCACancer	BRCACancer	0.914738629664251	0.0852613703357489
E08	Control	Control	0.450138691016022	0.549861308983978
E07	BRCACancer	BRCACancer	0.519478144606264	0.480521855393736
G09	Control	Control	0.0991179545924926	0.900882045407507
C11	Control	Control	0.0720472100490043	0.927952789950996
I04	Control	Control	0.138142258303469	0.86185774169653
I06	Control	Control	0.152116136549366	0.847883863450634
I08	Control	Control	0.5	0.5
I07	Control	BRCACancer	0.772239816033557	0.227760183966443
E12	BRCACancer	BRCACancer	0.58178327154801	0.41821672845199
B09	Control	Control	0.226538295305752	0.773461704694248
D06	BRCACancer	Control	0.00908177667544929	0.99091822332455
D04	BRCACancer	Control	0.02342829671276	0.97657170328724
F06	Control	Control	0.0269520028997109	0.97304799710029
D02	BRCACancer	Control	0.011333649297059	0.98866635070294
H12	BRCACancer	Control	0.338787045666303	0.661212954333697
F12	Control	Control	0.0061547187686887	0.993845281231311
A05	Control	Control	0.113379522139915	0.886620477860085
A12	Control	BRCACancer	0.516707656611418	0.483292343388582
C04	Control	Control	0.0431556148968756	0.956844385103124
E02	Control	Control	0.088480883409744	0.911519116590256
G03	Control	Control	0.198811363753858	0.801188636246143
B02	Control	Control	0.155551955554074	0.844448044445926
F05	Control	Control	0.20907811910987	0.79092188089013
H11	BRCACancer	Control	0.201367542887198	0.798632457112802
H10	BRCACancer	Control	0.393852843738187	0.606147156261813
F10	Control	Control	0.161215650288187	0.838784349711813
H04	Control	Control	0.172134289884889	0.827865710115111
J01	Control	Control	0.17301651343545	0.82698348656455
J10	Control	Control	0.162077855065998	0.837922144934002
C06	Control	Control	0.258632248092501	0.741367751907499
I12	Control	Control	0.092837888070299	0.907162111929701
G11	BRCACancer	Control	0.362720277265473	0.637279722734527
I03	Control	Control	0.454197361022772	0.545802638977228
B05	BRCACancer	BRCACancer	0.695784342288591	0.304215657711409
D08	Control	BRCACancer	0.538617355428088	0.461382644571912
D03	BRCACancer	Control	0.211420674508066	0.788579325491934
F03	Control	Control	0.291591204416117	0.708408795583882
A06	Control	Control	0.135570462266016	0.864429537733984
A03	Control	BRCACancer	0.678480650938233	0.321519349061767
E04	Control	Control	0.124495605255423	0.875504394744577
C12	BRCACancer	BRCACancer	0.556213721134482	0.443786278865518
G02	Control	BRCACancer	0.548338484954078	0.451661515045922
G08	Control	Control	0.145458056304079	0.854541943695922
B06	BRCACancer	Control	0.200497898096171	0.799502101903828
B01	Control	Control	0.247348919992262	0.752651080007739
B03	BRCACancer	Control	0.439213489442295	0.560786510557705
D11	Control	BRCACancer	0.513211945767957	0.486788054232043
H07	BRCACancer	BRCACancer	0.837954998441912	0.162045001558088
J06	Control	BRCACancer	0.883657073983536	0.116342926016464
A02	Control	Control	0.207615412553403	0.792384587446597
A01	Control	Control	0.0355187400953616	0.964481259904638
C05	BRCACancer	Control	0.229922390976909	0.770077609023091
C01	BRCACancer	BRCACancer	0.660311738055879	0.339688261944121
E06	BRCACancer	BRCACancer	0.753414087872945	0.246585912127055
E05	Control	Control	0.0199324234524555	0.980067576547544
G01	Control	Control	0.43452758714317	0.56547241285683
G07	Control	Control	0.00703190188488202	0.992968098115118
B12	Control	BRCACancer	0.954693550228048	0.0453064497719521
H08	BRCACancer	BRCACancer	0.837247155265427	0.162752844734573
H03	Control	Control	0.183381268045401	0.816618731954599
K05	Control	BRCACancer	0.654834707112543	0.345165292887457
A09	Control	Control	0.0262393363581653	0.973760663641835
J02	Control	Control	0.318933899467708	0.681066100532292
A04	Control	Control	0.0620225260567385	0.937977473943261
J12	Control	Control	0.185739080804298	0.814260919195702
A11	Control	Control	0.339847533666452	0.660152466333548
C03	BRCACancer	BRCACancer	0.705897767416238	0.294102232583762
G06	BRCACancer	Control	0.41426433112134	0.58573566887866
B11	Control	BRCACancer	0.641089936323824	0.358910063676176
B07	BRCACancer	Control	0.199250122889958	0.800749877110042
D05	BRCACancer	BRCACancer	0.759048750112268	0.240951249887732
F07	Control	Control	0.398234197235681	0.601765802764319
F09	Control	Control	0.137408981673686	0.862591018326314
D10	Control	Control	0.113157639920018	0.886842360079982
H06	Control	Control	0.390463794403551	0.609536205596449
K04	BRCACancer	BRCACancer	0.662354873665747	0.337645126334253
A10	Control	Control	0.178666532638994	0.821333467361006
