InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.171464389411338	0.828535610588662
F04	Control	BRCACancer	0.563734284635536	0.436265715364464
H09	BRCACancer	BRCACancer	0.685408173141648	0.314591826858352
J09	Control	BRCACancer	0.699746022072661	0.300253977927339
J05	Control	Control	0.453929015243369	0.546070984756631
J04	Control	Control	0.102018729638735	0.897981270361265
K01	BRCACancer	Control	0.209601223010952	0.790398776989048
J11	Control	Control	0.086458952836926	0.913541047163074
I11	Control	BRCACancer	0.65777210163721	0.342227898362789
C02	BRCACancer	Control	0.160872394493489	0.839127605506511
C10	BRCACancer	Control	0.346639624712452	0.653360375287548
I09	Control	Control	0.334139970499675	0.665860029500325
B10	Control	Control	0.314067347036474	0.685932652963526
F01	Control	Control	0.361292546883541	0.638707453116459
F11	Control	Control	0.381258710669552	0.618741289330448
D12	Control	Control	0.21447430747502	0.78552569252498
J07	Control	Control	0.277703364263058	0.722296635736942
A08	Control	Control	0.331266101956729	0.668733898043271
C07	Control	Control	0.295623828484106	0.704376171515894
I13	Control	Control	0.315852850829102	0.684147149170898
E09	BRCACancer	Control	0.276461095949237	0.723538904050763
I02	Control	Control	0.277650628634901	0.722349371365099
E11	Control	Control	0.229671582052807	0.770328417947193
G05	BRCACancer	Control	0.283839896721083	0.716160103278917
E10	BRCACancer	Control	0.247596065774365	0.752403934225635
B04	BRCACancer	Control	0.316857847313633	0.683142152686366
F02	Control	Control	0.270885598217059	0.729114401782941
H01	Control	Control	0.39635786462077	0.60364213537923
H02	Control	Control	0.236014192376634	0.763985807623366
J08	Control	Control	0.278669941166739	0.721330058833261
A07	Control	Control	0.219677647888638	0.780322352111362
J03	Control	Control	0.280252673002531	0.719747326997469
K03	BRCACancer	Control	0.37920002815776	0.62079997184224
K02	BRCACancer	Control	0.158596966742851	0.841403033257148
C09	Control	Control	0.254981295237577	0.745018704762423
I10	Control	Control	0.361514766269295	0.638485233730705
E01	BRCACancer	Control	0.415337849247561	0.58466215075244
G04	BRCACancer	Control	0.187868547128717	0.812131452871283
B08	Control	Control	0.200688890992444	0.799311109007556
D07	Control	Control	0.306092630506924	0.693907369493076
D01	BRCACancer	Control	0.315948529450207	0.684051470549793
G10	BRCACancer	Control	0.429546901207942	0.570453098792059
E08	Control	Control	0.34853771495388	0.65146228504612
E07	BRCACancer	Control	0.295265499582286	0.704734500417714
G09	Control	Control	0.295401687265757	0.704598312734243
C11	Control	Control	0.263643104595912	0.736356895404089
I04	Control	Control	0.276276266339116	0.723723733660884
I06	Control	Control	0.336689780299873	0.663310219700127
I08	Control	Control	0.291261085084586	0.708738914915414
I07	Control	Control	0.403536351630365	0.596463648369635
E12	BRCACancer	Control	0.444525860139958	0.555474139860042
B09	Control	Control	0.310316568764607	0.689683431235393
D06	BRCACancer	Control	0.260911521802467	0.739088478197533
D04	BRCACancer	Control	0.311759534755977	0.688240465244023
F06	Control	Control	0.389305250310742	0.610694749689258
D02	BRCACancer	Control	0.223272807064205	0.776727192935795
H12	BRCACancer	Control	0.2907033298069	0.7092966701931
F12	Control	Control	0.227052051811255	0.772947948188745
A05	Control	Control	0.302696565952755	0.697303434047245
A12	Control	BRCACancer	0.527987049411258	0.472012950588742
C04	Control	Control	0.288613554324351	0.711386445675649
E02	Control	Control	0.269420589470482	0.730579410529518
G03	Control	Control	0.271697649597451	0.728302350402549
B02	Control	Control	0.267948452860836	0.732051547139164
F05	Control	Control	0.235514527089147	0.764485472910853
H11	BRCACancer	Control	0.472678408335429	0.527321591664571
H10	BRCACancer	Control	0.354599647857251	0.645400352142749
F10	Control	Control	0.295045800056605	0.704954199943395
H04	Control	Control	0.37174782234676	0.62825217765324
J01	Control	Control	0.398637966591029	0.601362033408971
J10	Control	Control	0.278702975361025	0.721297024638974
C06	Control	Control	0.354380688573658	0.645619311426342
I12	Control	Control	0.202742448630232	0.797257551369768
G11	BRCACancer	Control	0.366612779065949	0.63338722093405
I03	Control	Control	0.418198260878325	0.581801739121675
B05	BRCACancer	Control	0.390124560865121	0.609875439134879
D08	Control	BRCACancer	0.605842655297314	0.394157344702686
D03	BRCACancer	Control	0.429199993390031	0.570800006609969
F03	Control	Control	0.232808119873806	0.767191880126194
A06	Control	Control	0.221403660648998	0.778596339351002
A03	Control	Control	0.360405946063319	0.639594053936681
E04	Control	Control	0.292594212529801	0.707405787470199
C12	BRCACancer	BRCACancer	0.571968447888694	0.428031552111306
G02	Control	Control	0.335136022066238	0.664863977933762
G08	Control	Control	0.219653552633303	0.780346447366697
B06	BRCACancer	Control	0.39331960401762	0.60668039598238
B01	Control	Control	0.332405567517082	0.667594432482918
B03	BRCACancer	Control	0.189360632393299	0.810639367606701
D11	Control	Control	0.2619081651331	0.7380918348669
H07	BRCACancer	Control	0.425745781679955	0.574254218320045
J06	Control	Control	0.399097788031592	0.600902211968408
A02	Control	Control	0.223190434588798	0.776809565411202
A01	Control	Control	0.285972339013563	0.714027660986437
C05	BRCACancer	Control	0.206283371342022	0.793716628657978
C01	BRCACancer	Control	0.362678856371263	0.637321143628736
E06	BRCACancer	Control	0.371686140609406	0.628313859390593
E05	Control	Control	0.286001112537613	0.713998887462387
G01	Control	Control	0.33870683570262	0.66129316429738
G07	Control	Control	0.120590792430838	0.879409207569162
B12	Control	Control	0.459168182539799	0.540831817460201
H08	BRCACancer	Control	0.368154199370134	0.631845800629866
H03	Control	Control	0.333525470586981	0.66647452941302
K05	Control	Control	0.219340895989848	0.780659104010152
A09	Control	Control	0.265554266368684	0.734445733631316
