InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.201685253085165	0.798314746914835
F04	Control	Control	0.35385779334657	0.64614220665343
H09	BRCACancer	Control	0.238661939824219	0.761338060175781
J09	Control	Control	0.396577017609717	0.603422982390283
J05	Control	Control	0.141479077387342	0.858520922612658
J04	Control	Control	0.20870191165158	0.79129808834842
K01	BRCACancer	Control	0.235101417227205	0.764898582772795
J11	Control	Control	0.233015449698279	0.766984550301721
I11	Control	BRCACancer	0.729003025568434	0.270996974431566
C02	BRCACancer	Control	0.268914943845783	0.731085056154217
C10	BRCACancer	Control	0.399749378250654	0.600250621749346
I09	Control	Control	0.491765471775123	0.508234528224877
B10	Control	Control	0.276612811357563	0.723387188642437
F01	Control	Control	0.230162779050865	0.769837220949135
F11	Control	Control	0.235220985391917	0.764779014608083
D12	Control	Control	0.234056102522906	0.765943897477094
J07	Control	Control	0.269271459914636	0.730728540085364
A08	Control	Control	0.244507107820594	0.755492892179406
C07	Control	Control	0.310927417460307	0.689072582539693
I13	Control	Control	0.287653213364204	0.712346786635797
E09	BRCACancer	Control	0.193437916805263	0.806562083194737
I02	Control	Control	0.275699676430659	0.724300323569341
E11	Control	Control	0.25811808980507	0.74188191019493
G05	BRCACancer	Control	0.396881134134499	0.6031188658655
E10	BRCACancer	Control	0.253843280155852	0.746156719844148
B04	BRCACancer	Control	0.224817356303355	0.775182643696645
F02	Control	Control	0.263157574113032	0.736842425886968
H01	Control	Control	0.370986843700027	0.629013156299973
H02	Control	Control	0.230131815223926	0.769868184776074
J08	Control	Control	0.260693431012668	0.739306568987332
A07	Control	Control	0.293977836555075	0.706022163444925
J03	Control	Control	0.254410522627158	0.745589477372842
K03	BRCACancer	Control	0.351579395382155	0.648420604617845
K02	BRCACancer	Control	0.307122850455392	0.692877149544608
C09	Control	Control	0.319267124378855	0.680732875621145
I10	Control	Control	0.292224469278053	0.707775530721947
E01	BRCACancer	Control	0.440129613823356	0.559870386176644
G04	BRCACancer	Control	0.255389640519913	0.744610359480087
B08	Control	Control	0.252422186305487	0.747577813694513
D07	Control	Control	0.328589744096772	0.671410255903228
D01	BRCACancer	Control	0.296699054368701	0.703300945631299
G10	BRCACancer	Control	0.425892945226285	0.574107054773715
E08	Control	Control	0.329294775342798	0.670705224657202
E07	BRCACancer	Control	0.452421623116975	0.547578376883025
G09	Control	Control	0.451460103458954	0.548539896541046
C11	Control	Control	0.195972203471622	0.804027796528378
I04	Control	Control	0.276362602653702	0.723637397346298
I06	Control	Control	0.405621658570476	0.594378341429524
I08	Control	Control	0.363706871012839	0.636293128987161
I07	Control	Control	0.274098921451174	0.725901078548826
E12	BRCACancer	Control	0.306247351898707	0.693752648101293
B09	Control	Control	0.294464903102556	0.705535096897444
D06	BRCACancer	Control	0.213075837659484	0.786924162340516
D04	BRCACancer	Control	0.216995990971297	0.783004009028703
F06	Control	Control	0.380549728842272	0.619450271157728
D02	BRCACancer	Control	0.180940953853687	0.819059046146313
H12	BRCACancer	Control	0.300042741301147	0.699957258698853
F12	Control	Control	0.305894566206522	0.694105433793477
A05	Control	Control	0.210368548380484	0.789631451619516
A12	Control	Control	0.491281542617563	0.508718457382437
C04	Control	Control	0.337404120773264	0.662595879226736
E02	Control	Control	0.197535123697064	0.802464876302937
G03	Control	Control	0.287790859212997	0.712209140787003
B02	Control	Control	0.294208174232412	0.705791825767588
F05	Control	Control	0.272533057171461	0.727466942828539
H11	BRCACancer	BRCACancer	0.540779032781504	0.459220967218496
H10	BRCACancer	BRCACancer	0.511096083920124	0.488903916079876
F10	Control	Control	0.297666499546626	0.702333500453374
H04	Control	Control	0.250909523909211	0.749090476090788
J01	Control	Control	0.28217078440102	0.71782921559898
J10	Control	Control	0.261154227617336	0.738845772382664
C06	Control	Control	0.307254159757192	0.692745840242808
I12	Control	Control	0.270731898665673	0.729268101334327
G11	BRCACancer	Control	0.322128971668435	0.677871028331565
I03	Control	Control	0.395437253129562	0.604562746870438
B05	BRCACancer	Control	0.306999612798523	0.693000387201477
D08	Control	Control	0.423525669702699	0.576474330297301
D03	BRCACancer	Control	0.375048306825011	0.624951693174989
F03	Control	Control	0.260996046100733	0.739003953899267
A06	Control	Control	0.260511102239319	0.73948889776068
A03	Control	Control	0.271280039248262	0.728719960751738
E04	Control	Control	0.293434976731008	0.706565023268992
C12	BRCACancer	Control	0.254045450876801	0.745954549123199
G02	Control	Control	0.323610046094924	0.676389953905076
G08	Control	Control	0.267041350246007	0.732958649753993
B06	BRCACancer	BRCACancer	0.505741491506247	0.494258508493753
B01	Control	Control	0.308243340023434	0.691756659976566
B03	BRCACancer	Control	0.27921315909283	0.72078684090717
D11	Control	BRCACancer	0.691790172745775	0.308209827254225
H07	BRCACancer	Control	0.333776344397774	0.666223655602226
J06	Control	BRCACancer	0.646938007774467	0.353061992225533
A02	Control	Control	0.492445555009089	0.507554444990911
A01	Control	Control	0.229859212043612	0.770140787956389
C05	BRCACancer	Control	0.335452083289674	0.664547916710327
C01	BRCACancer	Control	0.308978380323732	0.691021619676268
E06	BRCACancer	BRCACancer	0.860795718871891	0.139204281128109
E05	Control	Control	0.284304680537975	0.715695319462025
G01	Control	Control	0.303853872879462	0.696146127120538
G07	Control	Control	0.101620235905728	0.898379764094272
B12	Control	Control	0.5	0.5
H08	BRCACancer	BRCACancer	0.663093102130127	0.336906897869873
H03	Control	Control	0.169945856437065	0.830054143562936
K05	Control	Control	0.142150863318931	0.857849136681068
A09	Control	Control	0.232095914686921	0.76790408531308
J02	Control	Control	0.165448944579854	0.834551055420146
A04	Control	Control	0.233610855014895	0.766389144985105
J12	Control	Control	0.227480067591374	0.772519932408626
A11	Control	Control	0.160109414710875	0.839890585289125
C03	BRCACancer	Control	0.293272317597673	0.706727682402327
G06	BRCACancer	Control	0.447186610914309	0.552813389085691
B11	Control	Control	0.273086245018228	0.726913754981773
B07	BRCACancer	Control	0.238880411481703	0.761119588518297
D05	BRCACancer	Control	0.401924256538787	0.598075743461213
F07	Control	Control	0.23950938829502	0.76049061170498
F09	Control	Control	0.271809142005161	0.728190857994839
D10	Control	Control	0.233535452520323	0.766464547479678
H06	Control	Control	0.363972719850118	0.636027280149882
K04	BRCACancer	Control	0.291199018959203	0.708800981040797
A10	Control	Control	0.281074140532212	0.718925859467788
C08	Control	Control	0.284255246937419	0.715744753062581
G12	BRCACancer	Control	0.420563239544233	0.579436760455767
E03	Control	Control	0.240881171207363	0.759118828792637
I01	Control	Control	0.344534382098414	0.655465617901586
I05	Control	Control	0.240935405949046	0.759064594050954
