InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.105038853092337	0.894961146907663
F04	Control	Control	0.227957488531414	0.772042511468585
H09	BRCACancer	Control	0.388329887783304	0.611670112216696
J09	Control	Control	0.353179119099005	0.646820880900995
J05	Control	Control	0.224545050146028	0.775454949853972
J04	Control	Control	0.131957558817432	0.868042441182568
K01	BRCACancer	Control	0.394973027787812	0.605026972212188
J11	Control	Control	0.163262362991156	0.836737637008844
I11	Control	Control	0.369793343524691	0.63020665647531
C02	BRCACancer	Control	0.313914449214969	0.686085550785031
C10	BRCACancer	Control	0.327891365790446	0.672108634209554
I09	Control	Control	0.282813677852214	0.717186322147786
B10	Control	BRCACancer	0.60345637439526	0.39654362560474
F01	Control	Control	0.305943544426726	0.694056455573274
F11	Control	Control	0.212900926109822	0.787099073890178
D12	Control	Control	0.279519296942435	0.720480703057565
J07	Control	Control	0.244139794859502	0.755860205140498
A08	Control	Control	0.227818331611079	0.772181668388921
C07	Control	Control	0.193142081381649	0.806857918618351
I13	Control	Control	0.309826178662634	0.690173821337366
E09	BRCACancer	Control	0.255364162121493	0.744635837878507
I02	Control	Control	0.218693208745992	0.781306791254008
E11	Control	Control	0.284430047479156	0.715569952520844
G05	BRCACancer	BRCACancer	0.548370376838453	0.451629623161547
E10	BRCACancer	Control	0.491890798105004	0.508109201894996
B04	BRCACancer	Control	0.238565822738947	0.761434177261053
F02	Control	Control	0.155703936390784	0.844296063609216
H01	Control	Control	0.11452454206201	0.88547545793799
H02	Control	Control	0.0824568520850937	0.917543147914906
J08	Control	Control	0.106117583586117	0.893882416413883
A07	Control	Control	0.271778286287116	0.728221713712884
J03	Control	Control	0.0589738174333863	0.941026182566614
K03	BRCACancer	BRCACancer	0.5674464728088	0.4325535271912
K02	BRCACancer	BRCACancer	0.8573526640602	0.1426473359398
C09	Control	BRCACancer	0.64868055491984	0.35131944508016
I10	Control	BRCACancer	0.51594360096478	0.484056399035221
E01	BRCACancer	BRCACancer	0.835822317871853	0.164177682128147
G04	BRCACancer	Control	0.233467129227938	0.766532870772062
B08	Control	Control	0.261110032296649	0.738889967703351
D07	Control	Control	0.483945395539775	0.516054604460225
D01	BRCACancer	Control	0.208409581773015	0.791590418226985
G10	BRCACancer	BRCACancer	0.632339524462258	0.367660475537742
E08	Control	BRCACancer	0.587311400190429	0.412688599809571
E07	BRCACancer	Control	0.35767631585118	0.64232368414882
G09	Control	BRCACancer	0.530054252726302	0.469945747273697
C11	Control	Control	0.250257199064072	0.749742800935928
I04	Control	Control	0.444321443520451	0.555678556479548
I06	Control	Control	0.31083203933343	0.68916796066657
I08	Control	Control	0.264315570007738	0.735684429992262
I07	Control	Control	0.30429182412602	0.69570817587398
E12	BRCACancer	BRCACancer	0.653410351980447	0.346589648019553
B09	Control	Control	0.141084714341062	0.858915285658938
D06	BRCACancer	Control	0.0991833441863388	0.900816655813661
D04	BRCACancer	Control	0.335328088768113	0.664671911231887
F06	Control	BRCACancer	0.598988743132111	0.401011256867889
D02	BRCACancer	Control	0.0343095648889404	0.96569043511106
H12	BRCACancer	Control	0.0810618175615389	0.918938182438461
F12	Control	Control	0.294024687312381	0.70597531268762
A05	Control	Control	0.120922580677022	0.879077419322978
A12	Control	Control	0.327743743552113	0.672256256447886
C04	Control	Control	0.0815854750108221	0.918414524989178
E02	Control	Control	0.0719771339109325	0.928022866089067
G03	Control	Control	0.142396293150279	0.857603706849721
B02	Control	BRCACancer	0.517653616601519	0.482346383398481
F05	Control	Control	0.0934637915562286	0.906536208443771
H11	BRCACancer	BRCACancer	0.605911341452023	0.394088658547977
H10	BRCACancer	Control	0.5	0.5
F10	Control	Control	0.155031993264474	0.844968006735526
H04	Control	BRCACancer	0.521115487413348	0.478884512586652
J01	Control	Control	0.209443623660985	0.790556376339015
J10	Control	Control	0.24479195857739	0.75520804142261
C06	Control	Control	0.399984835663112	0.600015164336888
I12	Control	Control	0.0339590931944795	0.96604090680552
G11	BRCACancer	Control	0.42016703036987	0.57983296963013
I03	Control	BRCACancer	0.618781360706551	0.381218639293449
B05	BRCACancer	Control	0.268419928346128	0.731580071653872
D08	Control	Control	0.494733781444035	0.505266218555965
D03	BRCACancer	BRCACancer	0.6058939529185	0.3941060470815
F03	Control	Control	0.166783769583724	0.833216230416276
