InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.213086693991129	0.786913306008871
F04	Control	Control	0.266337521610759	0.733662478389241
H09	BRCACancer	BRCACancer	0.529348454973809	0.470651545026191
J09	Control	Control	0.31897133618813	0.68102866381187
J05	Control	Control	0.257328030064837	0.742671969935163
J04	Control	Control	0.223259082283892	0.776740917716108
K01	BRCACancer	Control	0.28870678880508	0.71129321119492
J11	Control	Control	0.305902710920285	0.694097289079715
I11	Control	Control	0.5	0.5
C02	BRCACancer	Control	0.174449944365694	0.825550055634306
C10	BRCACancer	Control	0.336070320649338	0.663929679350662
I09	Control	Control	0.258805321980303	0.741194678019697
B10	Control	Control	0.463817424754497	0.536182575245503
F01	Control	Control	0.202518601016836	0.797481398983164
F11	Control	Control	0.166713492319865	0.833286507680135
D12	Control	Control	0.129965137860729	0.870034862139271
J07	Control	Control	0.260362906953588	0.739637093046412
A08	Control	Control	0.285130202955732	0.714869797044268
C07	Control	BRCACancer	0.527947677275096	0.472052322724904
I13	Control	Control	0.2485278067423	0.7514721932577
E09	BRCACancer	Control	0.170583103727629	0.829416896272371
I02	Control	Control	0.124842285413856	0.875157714586144
E11	Control	Control	0.166155043336162	0.833844956663838
G05	BRCACancer	Control	0.290660470768686	0.709339529231314
E10	BRCACancer	Control	0.175694035872886	0.824305964127114
B04	BRCACancer	Control	0.252603215719149	0.747396784280851
F02	Control	Control	0.167325031025634	0.832674968974366
H01	Control	BRCACancer	0.528051451303448	0.471948548696552
H02	Control	Control	0.233455781782877	0.766544218217123
J08	Control	Control	0.351105820922043	0.648894179077957
A07	Control	Control	0.306159907861853	0.693840092138147
J03	Control	Control	0.397900967367605	0.602099032632395
K03	BRCACancer	Control	0.334551018092666	0.665448981907334
K02	BRCACancer	Control	0.203722635969507	0.796277364030493
C09	Control	BRCACancer	0.524245891387446	0.475754108612554
I10	Control	Control	0.242187786608927	0.757812213391073
E01	BRCACancer	BRCACancer	0.764902735043811	0.235097264956189
G04	BRCACancer	Control	0.205188197648544	0.794811802351456
B08	Control	Control	0.226199079294549	0.773800920705451
D07	Control	Control	0.44968131510897	0.55031868489103
D01	BRCACancer	Control	0.311919579392929	0.688080420607071
G10	BRCACancer	BRCACancer	0.646500417965002	0.353499582034998
E08	Control	Control	0.405283588225209	0.594716411774791
E07	BRCACancer	Control	0.216718552707937	0.783281447292062
G09	Control	Control	0.22137501837217	0.77862498162783
C11	Control	Control	0.27871994489627	0.72128005510373
I04	Control	Control	0.190241705916435	0.809758294083565
I06	Control	Control	0.132385359875684	0.867614640124316
I08	Control	BRCACancer	0.688206450002065	0.311793549997935
I07	Control	Control	0.229827763332047	0.770172236667953
E12	BRCACancer	BRCACancer	0.746253920606386	0.253746079393615
B09	Control	Control	0.248861364487601	0.751138635512399
D06	BRCACancer	Control	0.140361346117355	0.859638653882645
D04	BRCACancer	Control	0.103929517082782	0.896070482917218
F06	Control	BRCACancer	0.556668049912111	0.443331950087889
D02	BRCACancer	Control	0.189090817495886	0.810909182504114
H12	BRCACancer	Control	0.309184840026804	0.690815159973196
F12	Control	Control	0.141153070487973	0.858846929512026
A05	Control	Control	0.164770523716347	0.835229476283653
A12	Control	BRCACancer	0.809680081781725	0.190319918218275
C04	Control	Control	0.402668407368209	0.597331592631791
E02	Control	Control	0.198167015471204	0.801832984528796
G03	Control	Control	0.179366871189967	0.820633128810033
B02	Control	Control	0.464806795325444	0.535193204674556
F05	Control	Control	0.230276628760015	0.769723371239985
H11	BRCACancer	Control	0.433034844345157	0.566965155654843
H10	BRCACancer	BRCACancer	0.552737852771909	0.447262147228091
F10	Control	Control	0.300706094712575	0.699293905287425
H04	Control	Control	0.247632407649741	0.75236759235026
J01	Control	Control	0.201781345271773	0.798218654728227
J10	Control	Control	0.258622898825693	0.741377101174307
C06	Control	Control	0.296111087147872	0.703888912852127
