InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.316609516750916	0.683390483249084
F04	Control	Control	0.320306893105522	0.679693106894478
H09	BRCACancer	Control	0.316767704069734	0.683232295930266
J09	Control	Control	0.312044124276936	0.687955875723064
J05	Control	Control	0.313994645569683	0.686005354430317
J04	Control	Control	0.319639805420354	0.680360194579645
K01	BRCACancer	Control	0.312999083777072	0.687000916222928
J11	Control	Control	0.318375803768162	0.681624196231838
I11	Control	Control	0.311420084050603	0.688579915949397
C02	BRCACancer	Control	0.315224510848847	0.684775489151153
C10	BRCACancer	Control	0.314930662692146	0.685069337307854
I09	Control	Control	0.31472379268657	0.68527620731343
B10	Control	Control	0.317494259125563	0.682505740874437
F01	Control	Control	0.267149979162324	0.732850020837676
F11	Control	Control	0.28826840087234	0.71173159912766
D12	Control	Control	0.316654620576997	0.683345379423003
J07	Control	Control	0.303848703528626	0.696151296471374
A08	Control	Control	0.309456465924123	0.690543534075876
C07	Control	Control	0.292426470934232	0.707573529065768
I13	Control	Control	0.355578137071096	0.644421862928904
E09	BRCACancer	Control	0.30783031833295	0.69216968166705
I02	Control	Control	0.334041429984772	0.665958570015228
E11	Control	Control	0.301696915006167	0.698303084993833
G05	BRCACancer	Control	0.349115834696864	0.650884165303136
E10	BRCACancer	Control	0.282501999305676	0.717498000694324
B04	BRCACancer	Control	0.305466136020969	0.694533863979031
F02	Control	Control	0.220720505861516	0.779279494138485
H01	Control	Control	0.353726975288083	0.646273024711917
H02	Control	Control	0.350134698512436	0.649865301487564
J08	Control	Control	0.251758646559783	0.748241353440217
A07	Control	Control	0.320265493360978	0.679734506639022
J03	Control	Control	0.451227082739934	0.548772917260066
K03	BRCACancer	Control	0.347299018156712	0.652700981843288
K02	BRCACancer	Control	0.319646176522506	0.680353823477494
C09	Control	Control	0.246591988056065	0.753408011943935
I10	Control	Control	0.28457761835393	0.71542238164607
E01	BRCACancer	Control	0.235980644419906	0.764019355580094
G04	BRCACancer	Control	0.368964439494566	0.631035560505434
B08	Control	Control	0.223750194940148	0.776249805059852
D07	Control	Control	0.268046311811107	0.731953688188893
D01	BRCACancer	Control	0.337173326606509	0.662826673393491
G10	BRCACancer	Control	0.26069976105965	0.73930023894035
E08	Control	Control	0.246007126116019	0.75399287388398
E07	BRCACancer	Control	0.245645728582587	0.754354271417413
G09	Control	Control	0.243306734563083	0.756693265436917
C11	Control	Control	0.256944534234955	0.743055465765045
I04	Control	Control	0.363942358257982	0.636057641742018
I06	Control	Control	0.291771055218283	0.708228944781717
I08	Control	Control	0.419361583786175	0.580638416213825
I07	Control	Control	0.360430120050761	0.639569879949239
E12	BRCACancer	Control	0.360861367913772	0.639138632086228
B09	Control	Control	0.263335755635521	0.73666424436448
D06	BRCACancer	Control	0.270480708371313	0.729519291628687
D04	BRCACancer	Control	0.29399887797683	0.70600112202317
F06	Control	Control	0.304874688363403	0.695125311636597
D02	BRCACancer	Control	0.239563980774072	0.760436019225928
H12	BRCACancer	Control	0.285962849756288	0.714037150243712
F12	Control	Control	0.290900919747249	0.709099080252751
A05	Control	Control	0.360697375286901	0.639302624713099
A12	Control	Control	0.319224738869423	0.680775261130576
C04	Control	Control	0.33322795262044	0.66677204737956
E02	Control	Control	0.270181443327321	0.729818556672679
G03	Control	Control	0.281476414881081	0.71852358511892
B02	Control	Control	0.321511194624722	0.678488805375279
F05	Control	Control	0.312535305909605	0.687464694090395
H11	BRCACancer	Control	0.312863355017543	0.687136644982458
H10	BRCACancer	Control	0.312879528865151	0.687120471134848
F10	Control	Control	0.312422726164385	0.687577273835615
H04	Control	Control	0.312324061871814	0.687675938128186
J01	Control	Control	0.31284432829748	0.68715567170252
J10	Control	Control	0.312825360243261	0.687174639756739
C06	Control	Control	0.313592759790302	0.686407240209698
I12	Control	Control	0.312590427722704	0.687409572277296
G11	BRCACancer	Control	0.313568080963962	0.686431919036038
I03	Control	Control	0.31310334269374	0.68689665730626
B05	BRCACancer	Control	0.313780997025104	0.686219002974896
D08	Control	Control	0.391646039447352	0.608353960552649
D03	BRCACancer	Control	0.22378068540123	0.77621931459877
F03	Control	Control	0.285134378414804	0.714865621585196
A06	Control	Control	0.254886853247176	0.745113146752824
A03	Control	Control	0.474310965631361	0.525689034368639
E04	Control	Control	0.265933982180903	0.734066017819097
C12	BRCACancer	Control	0.31913733891149	0.68086266108851
G02	Control	Control	0.278343132155635	0.721656867844365
G08	Control	Control	0.354603209819233	0.645396790180767
B06	BRCACancer	Control	0.429950166198803	0.570049833801197
B01	Control	Control	0.389457593109043	0.610542406890957
B03	BRCACancer	Control	0.250285383443381	0.749714616556619
D11	Control	Control	0.278585278720792	0.721414721279208
H07	BRCACancer	Control	0.295620885767887	0.704379114232112
J06	Control	Control	0.265752191907522	0.734247808092478
A02	Control	Control	0.318408815435847	0.681591184564153
A01	Control	Control	0.3576402157503	0.6423597842497
C05	BRCACancer	Control	0.265208683912933	0.734791316087067
C01	BRCACancer	Control	0.255425642125633	0.744574357874367
E06	BRCACancer	Control	0.263917197087553	0.736082802912447
E05	Control	Control	0.300515275292704	0.699484724707296
G01	Control	Control	0.292433074461874	0.707566925538126
G07	Control	Control	0.345138464621067	0.654861535378933
B12	Control	Control	0.284889623765876	0.715110376234124
H08	BRCACancer	Control	0.305562680473838	0.694437319526162
H03	Control	Control	0.364509838034254	0.635490161965746
K05	Control	Control	0.259531042330317	0.740468957669683
A09	Control	Control	0.288558250781601	0.711441749218399
J02	Control	Control	0.338631692155836	0.661368307844164
A04	Control	Control	0.323400131611351	0.676599868388649
J12	Control	Control	0.309879864474496	0.690120135525505
A11	Control	Control	0.33186983013236	0.66813016986764
C03	BRCACancer	Control	0.344646509374457	0.655353490625543
G06	BRCACancer	Control	0.353512013476876	0.646487986523124
B11	Control	Control	0.292488317703265	0.707511682296735
B07	BRCACancer	Control	0.300850502435132	0.699149497564868
D05	BRCACancer	Control	0.303064017489415	0.696935982510585
F07	Control	Control	0.340975945339746	0.659024054660254
F09	Control	Control	0.337143464210228	0.662856535789772
D10	Control	Control	0.33295423665025	0.66704576334975
H06	Control	Control	0.332346464380047	0.667653535619953
K04	BRCACancer	Control	0.339290004694367	0.660709995305633
A10	Control	Control	0.328654370100589	0.671345629899411
C08	Control	Control	0.338697251182841	0.661302748817159
G12	BRCACancer	Control	0.33584988752782	0.66415011247218
E03	Control	Control	0.322706210314408	0.677293789685592
I01	Control	Control	0.322883654998207	0.677116345001793
I05	Control	Control	0.328599111023428	0.671400888976572
