InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.313999168264994	0.686000831735005
F04	Control	Control	0.328948204749217	0.671051795250783
H09	BRCACancer	Control	0.303494265180673	0.696505734819328
J09	Control	Control	0.316988690966937	0.683011309033063
J05	Control	Control	0.290748765417138	0.709251234582862
J04	Control	Control	0.348356106881968	0.651643893118032
K01	BRCACancer	Control	0.316364583300219	0.683635416699781
J11	Control	Control	0.321885178515397	0.678114821484603
I11	Control	Control	0.265424550112194	0.734575449887806
C02	BRCACancer	Control	0.341392360603552	0.658607639396448
C10	BRCACancer	Control	0.275845231072138	0.724154768927862
I09	Control	Control	0.294669313833604	0.705330686166396
B10	Control	Control	0.312624180221725	0.687375819778275
F01	Control	Control	0.364151700497555	0.635848299502445
F11	Control	Control	0.359068188092348	0.640931811907651
D12	Control	Control	0.340829819998894	0.659170180001106
J07	Control	Control	0.29179814594564	0.70820185405436
A08	Control	Control	0.340717493784439	0.659282506215561
C07	Control	Control	0.303211153805728	0.696788846194273
I13	Control	Control	0.335727770608925	0.664272229391075
E09	BRCACancer	Control	0.320860359880008	0.679139640119992
I02	Control	Control	0.297121814704086	0.702878185295914
E11	Control	Control	0.291119409216638	0.708880590783362
G05	BRCACancer	Control	0.315360198643444	0.684639801356556
E10	BRCACancer	Control	0.343377038370357	0.656622961629643
B04	BRCACancer	Control	0.321242842521924	0.678757157478075
F02	Control	Control	0.295709116863378	0.704290883136622
H01	Control	Control	0.322191554693413	0.677808445306587
H02	Control	Control	0.314491465468936	0.685508534531064
J08	Control	Control	0.286074286042835	0.713925713957166
A07	Control	Control	0.373442345905858	0.626557654094142
J03	Control	Control	0.397024693751826	0.602975306248174
K03	BRCACancer	Control	0.263421612415351	0.736578387584649
K02	BRCACancer	Control	0.311141817216295	0.688858182783706
C09	Control	Control	0.29272215394192	0.70727784605808
I10	Control	Control	0.259817264998288	0.740182735001712
E01	BRCACancer	Control	0.308577019232453	0.691422980767547
G04	BRCACancer	Control	0.276605094019953	0.723394905980047
B08	Control	Control	0.2716084396268	0.7283915603732
D07	Control	Control	0.395386244311007	0.604613755688993
D01	BRCACancer	Control	0.35206617511299	0.64793382488701
G10	BRCACancer	Control	0.240236187323139	0.759763812676861
E08	Control	Control	0.413216890734262	0.586783109265738
E07	BRCACancer	Control	0.338495481056205	0.661504518943795
G09	Control	Control	0.305768983549223	0.694231016450777
C11	Control	Control	0.380703481094801	0.619296518905199
I04	Control	Control	0.399194214268001	0.600805785731999
I06	Control	Control	0.399405862671504	0.600594137328496
I08	Control	Control	0.277982454654844	0.722017545345156
I07	Control	Control	0.238166206974324	0.761833793025676
E12	BRCACancer	Control	0.164763864512662	0.835236135487338
B09	Control	Control	0.304832933647574	0.695167066352426
D06	BRCACancer	Control	0.23705511626372	0.76294488373628
D04	BRCACancer	Control	0.22269909140603	0.77730090859397
F06	Control	Control	0.308599076976331	0.691400923023668
D02	BRCACancer	Control	0.306625254979766	0.693374745020234
H12	BRCACancer	Control	0.256687444381447	0.743312555618553
F12	Control	Control	0.260419335001714	0.739580664998286
A05	Control	Control	0.254481158337231	0.745518841662768
A12	Control	Control	0.430387610246506	0.569612389753493
C04	Control	Control	0.230367716954105	0.769632283045895
E02	Control	Control	0.282220708490745	0.717779291509255
G03	Control	Control	0.292180422464305	0.707819577535695
B02	Control	Control	0.272736739950191	0.727263260049809
F05	Control	Control	0.30667850476484	0.69332149523516
H11	BRCACancer	Control	0.314781159339431	0.68521884066057
H10	BRCACancer	Control	0.314006868136662	0.685993131863338
F10	Control	Control	0.310353484210497	0.689646515789503
H04	Control	Control	0.318116835343388	0.681883164656612
J01	Control	Control	0.333570040958596	0.666429959041404
J10	Control	Control	0.31553423921952	0.68446576078048
C06	Control	Control	0.318082988627825	0.681917011372175
I12	Control	Control	0.30106039526261	0.69893960473739
G11	BRCACancer	Control	0.328723022399265	0.671276977600735
I03	Control	Control	0.322288955878257	0.677711044121744
B05	BRCACancer	Control	0.307437527340367	0.692562472659632
D08	Control	Control	0.314859358958975	0.685140641041025
D03	BRCACancer	Control	0.30676090208858	0.69323909791142
F03	Control	Control	0.307958817615751	0.692041182384248
A06	Control	Control	0.312028360170749	0.68797163982925
A03	Control	Control	0.277799746608839	0.722200253391161
E04	Control	Control	0.311117945986351	0.688882054013648
C12	BRCACancer	Control	0.278936774454955	0.721063225545045
G02	Control	Control	0.308459641396249	0.691540358603751
G08	Control	Control	0.342871951110739	0.657128048889261
B06	BRCACancer	Control	0.274363049598829	0.725636950401171
B01	Control	Control	0.306561576772798	0.693438423227202
B03	BRCACancer	Control	0.346886369323948	0.653113630676052
D11	Control	Control	0.281053283734611	0.718946716265389
H07	BRCACancer	Control	0.318392053405446	0.681607946594554
J06	Control	Control	0.2945914674084	0.7054085325916
A02	Control	Control	0.305411126212782	0.694588873787218
A01	Control	Control	0.322658393047533	0.677341606952468
C05	BRCACancer	Control	0.300609666028164	0.699390333971835
C01	BRCACancer	Control	0.316007484729837	0.683992515270163
E06	BRCACancer	Control	0.282589421067131	0.717410578932869
E05	Control	Control	0.327427541670342	0.672572458329658
G01	Control	Control	0.29778601839692	0.70221398160308
G07	Control	Control	0.319777732231452	0.680222267768548
B12	Control	Control	0.298111191963641	0.70188880803636
H08	BRCACancer	Control	0.310095550915172	0.689904449084828
H03	Control	Control	0.313334410013678	0.686665589986322
K05	Control	Control	0.311074800835055	0.688925199164945
A09	Control	Control	0.312618141896268	0.687381858103732
J02	Control	Control	0.31517730678507	0.68482269321493
A04	Control	Control	0.31248517774202	0.68751482225798
J12	Control	Control	0.309328285545258	0.690671714454742
A11	Control	Control	0.309849574897468	0.690150425102532
C03	BRCACancer	Control	0.311223008198704	0.688776991801296
G06	BRCACancer	Control	0.312439801012272	0.687560198987728
B11	Control	Control	0.315823679555351	0.684176320444649
B07	BRCACancer	Control	0.310989479178582	0.689010520821418
D05	BRCACancer	Control	0.264118121191479	0.735881878808521
F07	Control	Control	0.317551351989782	0.682448648010218
F09	Control	Control	0.335167704200579	0.664832295799421
D10	Control	Control	0.271840642847878	0.728159357152122
H06	Control	Control	0.373190055553781	0.62680994444622
K04	BRCACancer	Control	0.338041952456244	0.661958047543756
A10	Control	Control	0.332239055097948	0.667760944902052
C08	Control	Control	0.384580560925089	0.615419439074911
G12	BRCACancer	Control	0.329662452942602	0.670337547057398
E03	Control	Control	0.328122897637029	0.671877102362971
I01	Control	Control	0.346224120410136	0.653775879589864
I05	Control	Control	0.265218203888914	0.734781796111086
