InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.0962277679836382	0.903772232016362
F04	Control	Control	0.0864814497467633	0.913518550253237
H09	BRCACancer	Control	0.363435496630675	0.636564503369325
J09	Control	Control	0.0905798478187025	0.909420152181297
J05	Control	Control	0.0295222375796084	0.970477762420392
J04	Control	Control	0.219584842000697	0.780415157999303
K01	BRCACancer	Control	0.142093436667768	0.857906563332232
J11	Control	Control	0.344606034627018	0.655393965372982
I11	Control	Control	0.0909465787302514	0.909053421269748
C02	BRCACancer	BRCACancer	0.528888758864282	0.471111241135718
C10	BRCACancer	Control	0.239916488618763	0.760083511381237
I09	Control	Control	0.100829207428674	0.899170792571327
B10	Control	Control	0.380290950039077	0.619709049960923
F01	Control	Control	0.0356052334162101	0.96439476658379
F11	Control	Control	0.191899398706381	0.808100601293619
D12	Control	Control	0.192595392985375	0.807404607014626
J07	Control	Control	0.129702013692032	0.870297986307968
A08	Control	Control	0.248351645746454	0.751648354253546
C07	Control	Control	0.204337623042328	0.795662376957673
I13	Control	Control	0.5	0.5
E09	BRCACancer	Control	0.282710470452606	0.717289529547394
I02	Control	Control	0.0696991042362097	0.93030089576379
E11	Control	Control	0.288702846831604	0.711297153168396
G05	BRCACancer	BRCACancer	0.543472953398375	0.456527046601625
E10	BRCACancer	BRCACancer	0.512444007923605	0.487555992076395
B04	BRCACancer	Control	0.27923352743405	0.72076647256595
F02	Control	BRCACancer	0.619036342242072	0.380963657757928
H01	Control	Control	0.10249673618218	0.89750326381782
H02	Control	Control	0.0104181722034471	0.989581827796553
J08	Control	Control	0.184243797771969	0.815756202228031
A07	Control	Control	0.14156373848287	0.85843626151713
J03	Control	Control	0.159135014860761	0.84086498513924
K03	BRCACancer	BRCACancer	0.583960491658983	0.416039508341017
K02	BRCACancer	Control	0.43437246201534	0.565627537984661
C09	Control	BRCACancer	0.686062820738678	0.313937179261322
I10	Control	Control	0.0424886096937759	0.957511390306224
E01	BRCACancer	BRCACancer	0.885855496804123	0.114144503195877
G04	BRCACancer	BRCACancer	0.589586653954495	0.410413346045505
B08	Control	Control	0.468516206587122	0.531483793412877
D07	Control	Control	0.346274710633055	0.653725289366946
D01	BRCACancer	Control	0.280520968928139	0.719479031071861
G10	BRCACancer	BRCACancer	0.76720416204927	0.23279583795073
E08	Control	Control	0.192851922168571	0.807148077831429
E07	BRCACancer	Control	0.5	0.5
G09	Control	Control	0.259610547648859	0.740389452351141
C11	Control	Control	0.293646053176449	0.706353946823551
I04	Control	Control	0.120702799547551	0.879297200452449
I06	Control	Control	0.0785585002531316	0.921441499746868
I08	Control	Control	0.377160946958766	0.622839053041234
I07	Control	Control	0.158044027135355	0.841955972864646
E12	BRCACancer	BRCACancer	0.516559698059973	0.483440301940027
B09	Control	Control	0.182192821268533	0.817807178731466
D06	BRCACancer	Control	0.408247014062078	0.591752985937922
D04	BRCACancer	Control	0.414492508913458	0.585507491086543
F06	Control	Control	0.431512364554658	0.568487635445342
D02	BRCACancer	Control	0.432218875849418	0.567781124150582
H12	BRCACancer	BRCACancer	0.536967948757356	0.463032051242644
F12	Control	Control	0.36783337961487	0.63216662038513
A05	Control	Control	0.43878325169337	0.56121674830663
A12	Control	BRCACancer	0.587658298594283	0.412341701405717
C04	Control	Control	0.156032237484442	0.843967762515558
E02	Control	Control	0.401492794056131	0.598507205943869
G03	Control	Control	0.205557552688107	0.794442447311893
B02	Control	Control	0.380820818099499	0.6191791819005
F05	Control	Control	0.143292599483899	0.856707400516102
H11	BRCACancer	BRCACancer	0.722567867472395	0.277432132527605
H10	BRCACancer	BRCACancer	0.794396833058918	0.205603166941082
F10	Control	Control	0.136124717749764	0.863875282250236
H04	Control	Control	0.0298779200123373	0.970122079987663
J01	Control	Control	0.16522925145349	0.83477074854651
J10	Control	Control	0.238249169114949	0.761750830885051
C06	Control	Control	0.275815733924619	0.724184266075381
I12	Control	Control	0.0555124241359166	0.944487575864083
G11	BRCACancer	Control	0.167432778229101	0.8325672217709
I03	Control	Control	0.240712559459969	0.759287440540031
B05	BRCACancer	Control	0.394381321521144	0.605618678478856
D08	Control	Control	0.165569234396376	0.834430765603624
D03	BRCACancer	Control	0.445870397916214	0.554129602083786
F03	Control	Control	0.048432048398051	0.951567951601949
A06	Control	Control	0.0983422764274237	0.901657723572576
A03	Control	Control	0.177700846570463	0.822299153429537
E04	Control	Control	0.113843319284386	0.886156680715614
C12	BRCACancer	Control	0.175703476542139	0.824296523457862
G02	Control	Control	0.222331959427151	0.777668040572849
G08	Control	Control	0.0560940745955067	0.943905925404493
B06	BRCACancer	Control	0.342158638894066	0.657841361105934
B01	Control	Control	0.30196664403364	0.69803335596636
B03	BRCACancer	Control	0.292578654902433	0.707421345097567
D11	Control	BRCACancer	0.876797965163857	0.123202034836143
H07	BRCACancer	Control	0.060678695385704	0.939321304614296
J06	Control	BRCACancer	0.521886145600004	0.478113854399996
A02	Control	Control	0.368611716061474	0.631388283938526
A01	Control	Control	0.0387589251771636	0.961241074822836
C05	BRCACancer	Control	0.48793826473448	0.51206173526552
C01	BRCACancer	BRCACancer	0.750156530500437	0.249843469499563
