InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.25551139193073	0.74448860806927
F04	Control	Control	0.274990399905998	0.725009600094001
H09	BRCACancer	Control	0.388568891937702	0.611431108062298
J09	Control	Control	0.456271866831357	0.543728133168643
J05	Control	Control	0.258715169668853	0.741284830331147
J04	Control	Control	0.258595897213825	0.741404102786175
K01	BRCACancer	Control	0.289594512085707	0.710405487914293
J11	Control	Control	0.248728353125593	0.751271646874407
I11	Control	Control	0.445473876123178	0.554526123876822
C02	BRCACancer	Control	0.2976243173234	0.7023756826766
C10	BRCACancer	Control	0.273295386948481	0.726704613051519
I09	Control	Control	0.374406287766641	0.625593712233359
B10	Control	Control	0.443029684972186	0.556970315027814
F01	Control	Control	0.334494042325137	0.665505957674863
F11	Control	Control	0.340868825403125	0.659131174596876
D12	Control	Control	0.358337702261939	0.641662297738061
J07	Control	Control	0.356970994457922	0.643029005542078
A08	Control	Control	0.261601761703916	0.738398238296084
C07	Control	Control	0.370075739021837	0.629924260978163
I13	Control	Control	0.377386905437906	0.622613094562094
E09	BRCACancer	Control	0.352423548773133	0.647576451226867
I02	Control	Control	0.261059951435221	0.738940048564779
E11	Control	Control	0.355873188458157	0.644126811541843
G05	BRCACancer	Control	0.349109043252066	0.650890956747934
E10	BRCACancer	Control	0.321187482524754	0.678812517475246
B04	BRCACancer	Control	0.256667747133476	0.743332252866524
F02	Control	Control	0.309326497017732	0.690673502982268
H01	Control	Control	0.336607235226358	0.663392764773642
H02	Control	Control	0.333342368769345	0.666657631230656
J08	Control	Control	0.353859298183108	0.646140701816891
A07	Control	Control	0.334952466674318	0.665047533325682
J03	Control	Control	0.351440653621187	0.648559346378813
K03	BRCACancer	Control	0.310953397205208	0.689046602794792
K02	BRCACancer	Control	0.303570244616631	0.696429755383369
C09	Control	Control	0.302696150095093	0.697303849904907
I10	Control	Control	0.280119519628489	0.719880480371511
E01	BRCACancer	Control	0.300387719312814	0.699612280687186
G04	BRCACancer	Control	0.339174663682794	0.660825336317206
B08	Control	Control	0.356896201445634	0.643103798554366
D07	Control	Control	0.374255377420287	0.625744622579713
D01	BRCACancer	Control	0.329292115991019	0.670707884008981
G10	BRCACancer	Control	0.35507075882642	0.64492924117358
E08	Control	Control	0.335909650597322	0.664090349402678
E07	BRCACancer	Control	0.327984009490248	0.672015990509752
G09	Control	Control	0.304042892809473	0.695957107190527
C11	Control	Control	0.373028570581872	0.626971429418128
I04	Control	Control	0.392947071617702	0.607052928382298
I06	Control	Control	0.437458341344395	0.562541658655605
I08	Control	Control	0.332958754256138	0.667041245743862
I07	Control	Control	0.296066782581278	0.703933217418722
E12	BRCACancer	Control	0.30198001196311	0.69801998803689
B09	Control	Control	0.262203434497987	0.737796565502013
D06	BRCACancer	Control	0.308398366487626	0.691601633512374
D04	BRCACancer	Control	0.313152139252759	0.686847860747241
F06	Control	Control	0.316122061384454	0.683877938615546
D02	BRCACancer	Control	0.309837538243657	0.690162461756343
H12	BRCACancer	Control	0.309647998369598	0.690352001630402
F12	Control	Control	0.311948755640413	0.688051244359587
A05	Control	Control	0.311878663991834	0.688121336008167
A12	Control	Control	0.313202625984314	0.686797374015687
C04	Control	Control	0.314821281348504	0.685178718651496
E02	Control	Control	0.308046478070981	0.69195352192902
G03	Control	Control	0.313801750739198	0.686198249260802
B02	Control	Control	0.315036708068414	0.684963291931586
F05	Control	Control	0.353429607424084	0.646570392575916
H11	BRCACancer	Control	0.33253591831868	0.66746408168132
H10	BRCACancer	Control	0.294453789538909	0.705546210461091
F10	Control	Control	0.350050198955663	0.649949801044337
H04	Control	Control	0.355104923260315	0.644895076739685
J01	Control	Control	0.253228321175691	0.74677167882431
J10	Control	Control	0.346615291850634	0.653384708149366
C06	Control	Control	0.292113479033324	0.707886520966676
I12	Control	Control	0.341585662477074	0.658414337522926
G11	BRCACancer	Control	0.287930096924198	0.712069903075802
I03	Control	Control	0.244925972758642	0.755074027241358
B05	BRCACancer	Control	0.299040652115773	0.700959347884227
D08	Control	Control	0.389101930941793	0.610898069058207
D03	BRCACancer	Control	0.376193463831792	0.623806536168208
F03	Control	Control	0.321257177729985	0.678742822270015
A06	Control	Control	0.383811708400708	0.616188291599293
A03	Control	Control	0.321444321194067	0.678555678805933
E04	Control	Control	0.303710925186361	0.69628907481364
C12	BRCACancer	Control	0.378371646904152	0.621628353095848
G02	Control	Control	0.350325202648815	0.649674797351185
G08	Control	Control	0.340195675162782	0.659804324837218
B06	BRCACancer	Control	0.283987243928303	0.716012756071697
B01	Control	Control	0.314321789288682	0.685678210711318
B03	BRCACancer	Control	0.338527982706961	0.661472017293039
D11	Control	Control	0.245488467474753	0.754511532525247
H07	BRCACancer	Control	0.319675527778801	0.680324472221199
J06	Control	Control	0.296726641498485	0.703273358501515
A02	Control	Control	0.304819269094969	0.695180730905031
A01	Control	Control	0.335382106088115	0.664617893911886
