InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.136220488832405	0.863779511167595
F04	Control	Control	0.32310255795599	0.67689744204401
H09	BRCACancer	BRCACancer	0.528529004337022	0.471470995662978
J09	Control	Control	0.484583949262398	0.515416050737602
J05	Control	Control	0.273482319993152	0.726517680006849
J04	Control	Control	0.183852902231757	0.816147097768243
K01	BRCACancer	Control	0.334830190242771	0.665169809757229
J11	Control	Control	0.352209846683053	0.647790153316947
I11	Control	Control	0.465312848069182	0.534687151930818
C02	BRCACancer	Control	0.218409256086838	0.781590743913162
C10	BRCACancer	Control	0.347585156207084	0.652414843792916
I09	Control	Control	0.257559010230569	0.742440989769432
B10	Control	Control	0.480753758537499	0.519246241462501
F01	Control	Control	0.225001505100034	0.774998494899966
F11	Control	Control	0.127191811821087	0.872808188178913
D12	Control	Control	0.060640773657492	0.939359226342508
J07	Control	Control	0.281001289562026	0.718998710437974
A08	Control	Control	0.129274894270242	0.870725105729758
C07	Control	Control	0.456403690282956	0.543596309717044
I13	Control	Control	0.205688915063532	0.794311084936468
E09	BRCACancer	Control	0.106861186625	0.893138813375
I02	Control	Control	0.0741047353935848	0.925895264606415
E11	Control	Control	0.286173467793057	0.713826532206942
G05	BRCACancer	Control	0.228189771676813	0.771810228323187
E10	BRCACancer	Control	0.213670602648818	0.786329397351182
B04	BRCACancer	Control	0.173002240349812	0.826997759650189
F02	Control	BRCACancer	0.65166731937004	0.34833268062996
H01	Control	Control	0.193379114677372	0.806620885322628
H02	Control	Control	0.06801415997261	0.93198584002739
J08	Control	Control	0.413339853268441	0.586660146731559
A07	Control	Control	0.334527503023364	0.665472496976636
J03	Control	BRCACancer	0.62888065864544	0.37111934135456
K03	BRCACancer	Control	0.221000727400905	0.778999272599095
K02	BRCACancer	Control	0.129420124748887	0.870579875251113
C09	Control	Control	0.214498544002656	0.785501455997344
I10	Control	Control	0.0634114251874105	0.93658857481259
E01	BRCACancer	Control	0.44044110796585	0.55955889203415
G04	BRCACancer	Control	0.464751453036549	0.535248546963451
B08	Control	Control	0.0518561860144359	0.948143813985564
D07	Control	BRCACancer	0.632087525885272	0.367912474114728
D01	BRCACancer	Control	0.162394287136559	0.837605712863442
G10	BRCACancer	BRCACancer	0.589231216127071	0.410768783872929
E08	Control	Control	0.5	0.5
E07	BRCACancer	BRCACancer	0.828604530279177	0.171395469720822
G09	Control	Control	0.141937531369369	0.858062468630631
C11	Control	BRCACancer	0.64326064699275	0.35673935300725
I04	Control	Control	0.237045355745813	0.762954644254188
I06	Control	Control	0.253092914732327	0.746907085267673
I08	Control	Control	0.429966771730096	0.570033228269905
I07	Control	Control	0.385034788587851	0.614965211412149
E12	BRCACancer	BRCACancer	0.61688149288083	0.38311850711917
B09	Control	Control	0.372244099687946	0.627755900312054
D06	BRCACancer	Control	0.308928048565317	0.691071951434683
D04	BRCACancer	BRCACancer	0.60483292615756	0.39516707384244
F06	Control	Control	0.333893479997347	0.666106520002653
D02	BRCACancer	Control	0.265905902165338	0.734094097834662
H12	BRCACancer	BRCACancer	0.587964299186463	0.412035700813537
F12	Control	Control	0.489905433328517	0.510094566671483
A05	Control	Control	0.363089465498487	0.636910534501513
A12	Control	Control	0.308712449414104	0.691287550585896
C04	Control	BRCACancer	0.517054613967302	0.482945386032698
E02	Control	BRCACancer	0.804838350064054	0.195161649935946
G03	Control	Control	0.284721868159824	0.715278131840176
B02	Control	Control	0.262044271990026	0.737955728009974
F05	Control	BRCACancer	0.510058616386709	0.489941383613291
H11	BRCACancer	Control	0.328761198471763	0.671238801528237
H10	BRCACancer	BRCACancer	0.684021343733417	0.315978656266583
F10	Control	Control	0.184537649794104	0.815462350205896
H04	Control	Control	0.0853668236625044	0.914633176337496
J01	Control	Control	0.216357217069311	0.78364278293069
J10	Control	Control	0.416875380918995	0.583124619081005
C06	Control	Control	0.41516406374729	0.58483593625271
I12	Control	Control	0.218349007855212	0.781650992144788
G11	BRCACancer	Control	0.369003904231613	0.630996095768387
I03	Control	BRCACancer	0.677568595604716	0.322431404395284
B05	BRCACancer	Control	0.485858018152755	0.514141981847245
D08	Control	Control	0.290031072234813	0.709968927765187
D03	BRCACancer	Control	0.308296742321727	0.691703257678273
F03	Control	Control	0.348658351604028	0.651341648395972
A06	Control	Control	0.27030279788146	0.72969720211854
A03	Control	Control	0.43899144713861	0.56100855286139
E04	Control	Control	0.215595773625928	0.784404226374072
C12	BRCACancer	Control	0.316449297230819	0.68355070276918
G02	Control	Control	0.246741995449427	0.753258004550573
G08	Control	Control	0.318903115764826	0.681096884235174
B06	BRCACancer	Control	0.419084567745402	0.580915432254598
B01	Control	Control	0.232552633233716	0.767447366766284
B03	BRCACancer	Control	0.328324195886505	0.671675804113495
D11	Control	BRCACancer	0.596887631264781	0.403112368735219
H07	BRCACancer	Control	0.431748771297051	0.568251228702949
J06	Control	Control	0.455406442966379	0.544593557033621
A02	Control	Control	0.225217465016446	0.774782534983554
A01	Control	Control	0.21858684995234	0.78141315004766
C05	BRCACancer	Control	0.344601871818195	0.655398128181805
C01	BRCACancer	BRCACancer	0.537823844832596	0.462176155167404
E06	BRCACancer	BRCACancer	0.74719963714998	0.25280036285002
E05	Control	Control	0.143352210528298	0.856647789471702
G01	Control	Control	0.385034170605055	0.614965829394945
G07	Control	Control	0.055746253082013	0.944253746917987
B12	Control	BRCACancer	0.633174635092637	0.366825364907364
H08	BRCACancer	Control	0.477628445642208	0.522371554357792
H03	Control	Control	0.43810109254863	0.56189890745137
K05	Control	Control	0.259212394049713	0.740787605950287
A09	Control	Control	0.223017820525944	0.776982179474057
J02	Control	Control	0.251052473881243	0.748947526118757
A04	Control	Control	0.251105644357566	0.748894355642434
J12	Control	Control	0.209614207673918	0.790385792326082
A11	Control	Control	0.305683954329011	0.694316045670989
C03	BRCACancer	Control	0.309225126224945	0.690774873775055
G06	BRCACancer	Control	0.423461099975981	0.576538900024019
B11	Control	Control	0.231119625583644	0.768880374416356
B07	BRCACancer	Control	0.3143874309788	0.6856125690212
D05	BRCACancer	Control	0.397925724742299	0.6020742752577
F07	Control	Control	0.214628051699607	0.785371948300393
F09	Control	Control	0.23064459865604	0.76935540134396
D10	Control	Control	0.189749770624416	0.810250229375584
H06	Control	Control	0.260360903188357	0.739639096811643
K04	BRCACancer	Control	0.355583652426711	0.644416347573289
A10	Control	Control	0.307487988902549	0.692512011097451
C08	Control	Control	0.17531080075794	0.82468919924206
G12	BRCACancer	Control	0.412958839676385	0.587041160323616
E03	Control	Control	0.267572263893152	0.732427736106848
I01	Control	Control	0.281197461912046	0.718802538087954
I05	Control	Control	0.27536308679356	0.72463691320644
