InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.0598987381659564	0.940101261834044
F04	Control	Control	0.253018542747865	0.746981457252135
H09	BRCACancer	Control	0.318122841000725	0.681877158999275
J09	Control	Control	0.283947096549843	0.716052903450157
J05	Control	Control	0.195354271914574	0.804645728085426
J04	Control	Control	0.0695243615596882	0.930475638440312
K01	BRCACancer	Control	0.281203125579987	0.718796874420013
J11	Control	Control	0.247980684310817	0.752019315689183
I11	Control	Control	0.43959945536802	0.56040054463198
C02	BRCACancer	Control	0.315271599987066	0.684728400012934
C10	BRCACancer	BRCACancer	0.52175960007488	0.47824039992512
I09	Control	Control	0.370240249910531	0.62975975008947
B10	Control	Control	0.427173838845167	0.572826161154833
F01	Control	Control	0.10677657474756	0.89322342525244
F11	Control	Control	0.153965066976828	0.846034933023172
D12	Control	Control	0.0936924910917216	0.906307508908278
J07	Control	Control	0.134619908760059	0.86538009123994
A08	Control	Control	0.261724650659201	0.738275349340799
C07	Control	Control	0.436166619446687	0.563833380553313
I13	Control	Control	0.24556419365589	0.75443580634411
E09	BRCACancer	Control	0.100991909744701	0.899008090255299
I02	Control	Control	0.0960594624612788	0.903940537538721
E11	Control	Control	0.111082873742857	0.888917126257143
G05	BRCACancer	Control	0.27805464288406	0.72194535711594
E10	BRCACancer	Control	0.238467811651787	0.761532188348213
B04	BRCACancer	Control	0.297895116673863	0.702104883326137
F02	Control	Control	0.28714354104274	0.71285645895726
H01	Control	Control	0.369396559032824	0.630603440967176
H02	Control	Control	0.278083181107389	0.721916818892611
J08	Control	Control	0.239789306227087	0.760210693772913
A07	Control	Control	0.354731515179862	0.645268484820138
J03	Control	Control	0.279896250670747	0.720103749329252
K03	BRCACancer	Control	0.331804791117018	0.668195208882982
K02	BRCACancer	Control	0.267602353014774	0.732397646985226
C09	Control	Control	0.259414840815091	0.740585159184909
I10	Control	Control	0.26214185370257	0.73785814629743
E01	BRCACancer	Control	0.473050319402098	0.526949680597902
G04	BRCACancer	Control	0.330911893073763	0.669088106926237
B08	Control	Control	0.202939166884224	0.797060833115776
D07	Control	Control	0.219828009006076	0.780171990993924
D01	BRCACancer	Control	0.286020686919849	0.713979313080151
G10	BRCACancer	BRCACancer	0.790351100132154	0.209648899867847
E08	Control	Control	0.423554883579404	0.576445116420596
E07	BRCACancer	Control	0.426397193644344	0.573602806355656
G09	Control	Control	0.240473929342612	0.759526070657388
C11	Control	Control	0.392396521237093	0.607603478762907
I04	Control	Control	0.413777457280076	0.586222542719924
I06	Control	Control	0.210052632412005	0.789947367587995
I08	Control	BRCACancer	0.525367951929893	0.474632048070107
I07	Control	Control	0.282223900361217	0.717776099638784
E12	BRCACancer	Control	0.459220835081681	0.540779164918319
B09	Control	Control	0.134892287437701	0.865107712562299
D06	BRCACancer	Control	0.174838201208839	0.825161798791161
D04	BRCACancer	Control	0.137550662631718	0.862449337368283
F06	Control	BRCACancer	0.543020512231275	0.456979487768725
D02	BRCACancer	Control	0.174876745401733	0.825123254598267
H12	BRCACancer	Control	0.286725831922609	0.713274168077391
F12	Control	Control	0.217073195770196	0.782926804229804
