InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.222094150963618	0.777905849036382
F04	Control	Control	0.253017041136504	0.746982958863496
H09	BRCACancer	Control	0.38474673608586	0.61525326391414
J09	Control	Control	0.3362202970157	0.6637797029843
J05	Control	Control	0.257282845052044	0.742717154947956
J04	Control	Control	0.230712899338128	0.769287100661872
K01	BRCACancer	Control	0.29955464763927	0.70044535236073
J11	Control	Control	0.270180509475946	0.729819490524054
I11	Control	Control	0.368173796705998	0.631826203294002
C02	BRCACancer	Control	0.268984430737446	0.731015569262554
C10	BRCACancer	Control	0.344888922340585	0.655111077659415
I09	Control	Control	0.436017788040141	0.563982211959859
B10	Control	Control	0.421488446536219	0.578511553463781
F01	Control	Control	0.221960758954042	0.778039241045958
F11	Control	Control	0.228327282809198	0.771672717190802
D12	Control	Control	0.214419366581319	0.785580633418681
J07	Control	Control	0.282037172677266	0.717962827322735
A08	Control	Control	0.276430676578457	0.723569323421543
C07	Control	Control	0.470372128801632	0.529627871198368
I13	Control	Control	0.245990475310822	0.754009524689178
E09	BRCACancer	Control	0.231986189547916	0.768013810452084
I02	Control	Control	0.174247959082729	0.82575204091727
E11	Control	Control	0.278868664948796	0.721131335051204
G05	BRCACancer	Control	0.369257066795611	0.630742933204389
E10	BRCACancer	Control	0.305410590905991	0.694589409094009
B04	BRCACancer	Control	0.287358472634791	0.712641527365209
F02	Control	BRCACancer	0.580541610411929	0.419458389588071
H01	Control	Control	0.12819562828202	0.87180437171798
H02	Control	Control	0.278046151141611	0.721953848858389
J08	Control	BRCACancer	0.567915208433764	0.432084791566236
A07	Control	Control	0.467523102847657	0.532476897152343
J03	Control	BRCACancer	0.560708472204634	0.439291527795366
K03	BRCACancer	Control	0.335478692488983	0.664521307511017
K02	BRCACancer	Control	0.40322270682412	0.59677729317588
C09	Control	Control	0.46341645412634	0.53658354587366
I10	Control	Control	0.158768811042749	0.841231188957251
E01	BRCACancer	Control	0.372800068577131	0.627199931422869
G04	BRCACancer	BRCACancer	0.507647527990232	0.492352472009768
B08	Control	Control	0.299737086330978	0.700262913669022
D07	Control	Control	0.320612678619518	0.679387321380482
D01	BRCACancer	Control	0.281192943719736	0.718807056280264
G10	BRCACancer	Control	0.453032415288591	0.546967584711409
E08	Control	Control	0.308458175186095	0.691541824813904
E07	BRCACancer	Control	0.342962986383449	0.657037013616551
G09	Control	Control	0.29338931899303	0.70661068100697
C11	Control	Control	0.29799086381779	0.70200913618221
I04	Control	Control	0.305255766921874	0.694744233078126
I06	Control	Control	0.354589521664366	0.645410478335633
I08	Control	Control	0.361189575427474	0.638810424572526
I07	Control	Control	0.307485189452902	0.692514810547098
E12	BRCACancer	Control	0.431144286075145	0.568855713924855
B09	Control	Control	0.271655792251706	0.728344207748294
D06	BRCACancer	Control	0.17645633873593	0.82354366126407
D04	BRCACancer	Control	0.128118929774738	0.871881070225262
F06	Control	Control	0.42158681150892	0.57841318849108
D02	BRCACancer	Control	0.171665870328254	0.828334129671746
H12	BRCACancer	Control	0.259663734388993	0.740336265611007
F12	Control	Control	0.190945382627251	0.809054617372749
A05	Control	Control	0.404448976692207	0.595551023307793
A12	Control	BRCACancer	0.660355581452497	0.339644418547503
C04	Control	Control	0.299686630088187	0.700313369911812
E02	Control	Control	0.400120115106322	0.599879884893678
G03	Control	Control	0.200085127994691	0.799914872005309
B02	Control	Control	0.417995271763461	0.582004728236539
F05	Control	Control	0.252052182538519	0.747947817461482
H11	BRCACancer	Control	0.420232335991378	0.579767664008622
H10	BRCACancer	Control	0.398331956788565	0.601668043211435
F10	Control	Control	0.278856030548156	0.721143969451844
H04	Control	Control	0.255423084656522	0.744576915343478
J01	Control	Control	0.304594008661208	0.695405991338792
J10	Control	Control	0.289032126680239	0.710967873319761
C06	Control	Control	0.344707899426406	0.655292100573594
I12	Control	Control	0.229856396654619	0.770143603345381
G11	BRCACancer	Control	0.383461421338804	0.616538578661196
I03	Control	Control	0.44714998131359	0.55285001868641
B05	BRCACancer	Control	0.40357947263228	0.59642052736772
D08	Control	Control	0.356424566411498	0.643575433588502
D03	BRCACancer	Control	0.273526347351842	0.726473652648158
F03	Control	Control	0.314543814825391	0.685456185174609
A06	Control	Control	0.296354410958783	0.703645589041217
A03	Control	Control	0.242105502715485	0.757894497284515
E04	Control	Control	0.270473255090445	0.729526744909555
C12	BRCACancer	Control	0.269166323452728	0.730833676547273
G02	Control	Control	0.265189940423369	0.734810059576631
G08	Control	Control	0.218943342720037	0.781056657279963
B06	BRCACancer	Control	0.404499694473324	0.595500305526676
