InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.164613715863178	0.835386284136822
F04	Control	Control	0.257303683607164	0.742696316392836
H09	BRCACancer	Control	0.395153241836835	0.604846758163165
J09	Control	BRCACancer	0.528860428969082	0.471139571030918
J05	Control	Control	0.375737705290843	0.624262294709157
J04	Control	Control	0.210523997324262	0.789476002675738
K01	BRCACancer	Control	0.353515472932293	0.646484527067707
J11	Control	Control	0.303708258883558	0.696291741116442
I11	Control	Control	0.355360381731613	0.644639618268387
C02	BRCACancer	Control	0.210639858438178	0.789360141561822
C10	BRCACancer	Control	0.388610352988626	0.611389647011374
I09	Control	Control	0.303890395233894	0.696109604766107
B10	Control	Control	0.34996742094128	0.65003257905872
F01	Control	Control	0.293737551359535	0.706262448640465
F11	Control	Control	0.252034920313986	0.747965079686014
D12	Control	Control	0.310116204117323	0.689883795882677
J07	Control	Control	0.30340360402227	0.69659639597773
A08	Control	Control	0.316298149032852	0.683701850967148
C07	Control	Control	0.280118963039298	0.719881036960702
I13	Control	Control	0.270589421856846	0.729410578143154
E09	BRCACancer	Control	0.274735940348514	0.725264059651486
I02	Control	Control	0.311350520284175	0.688649479715825
E11	Control	Control	0.241482697466349	0.758517302533652
G05	BRCACancer	Control	0.348127387442752	0.651872612557248
E10	BRCACancer	Control	0.251931877979644	0.748068122020356
B04	BRCACancer	Control	0.277554372022782	0.722445627977218
F02	Control	Control	0.263983200172337	0.736016799827663
H01	Control	Control	0.414136060800254	0.585863939199746
H02	Control	Control	0.260545588268466	0.739454411731534
J08	Control	Control	0.281432493232787	0.718567506767213
A07	Control	Control	0.278562088523715	0.721437911476285
J03	Control	Control	0.296466120154519	0.703533879845481
K03	BRCACancer	Control	0.242921003302968	0.757078996697032
K02	BRCACancer	Control	0.26750081475336	0.73249918524664
C09	Control	Control	0.5	0.5
I10	Control	Control	0.265943152635047	0.734056847364953
E01	BRCACancer	Control	0.385443509061678	0.614556490938322
G04	BRCACancer	Control	0.294716626484426	0.705283373515574
B08	Control	Control	0.267697749975629	0.732302250024372
D07	Control	Control	0.290231256237603	0.709768743762397
D01	BRCACancer	Control	0.333984161465343	0.666015838534657
G10	BRCACancer	Control	0.338622592759012	0.661377407240987
E08	Control	Control	0.233895143115929	0.766104856884071
E07	BRCACancer	Control	0.411012859943059	0.588987140056941
G09	Control	Control	0.364864432419142	0.635135567580858
C11	Control	Control	0.283220560265333	0.716779439734668
I04	Control	Control	0.220671408630477	0.779328591369523
I06	Control	Control	0.364754697986845	0.635245302013155
I08	Control	Control	0.318302600806938	0.681697399193062
I07	Control	Control	0.366526552743607	0.633473447256394
E12	BRCACancer	Control	0.373775279236123	0.626224720763877
B09	Control	Control	0.245191371110464	0.754808628889536
D06	BRCACancer	Control	0.163063193339587	0.836936806660413
D04	BRCACancer	Control	0.231709802329304	0.768290197670696
F06	Control	Control	0.408439895913217	0.591560104086783
D02	BRCACancer	Control	0.231265394796889	0.768734605203111
H12	BRCACancer	Control	0.226080026931934	0.773919973068065
F12	Control	BRCACancer	0.513031926978035	0.486968073021965
A05	Control	Control	0.245224184208603	0.754775815791397
A12	Control	Control	0.392933919028715	0.607066080971285
C04	Control	Control	0.331416202301176	0.668583797698824
E02	Control	BRCACancer	0.642035079793175	0.357964920206825
G03	Control	Control	0.290611867156774	0.709388132843226
B02	Control	Control	0.208998368633869	0.791001631366132
F05	Control	Control	0.33448328092543	0.66551671907457
H11	BRCACancer	Control	0.346213755799546	0.653786244200454
H10	BRCACancer	Control	0.322973028877693	0.677026971122307
F10	Control	Control	0.302121726357641	0.697878273642359
H04	Control	Control	0.301813542267844	0.698186457732157
J01	Control	Control	0.315557822861147	0.684442177138853
J10	Control	Control	0.33496403663528	0.66503596336472
C06	Control	Control	0.311374613242754	0.688625386757246
I12	Control	Control	0.274515370188052	0.725484629811948
G11	BRCACancer	Control	0.340298914031802	0.659701085968198
I03	Control	Control	0.36500762818134	0.63499237181866
B05	BRCACancer	Control	0.342756637142452	0.657243362857547
D08	Control	Control	0.259624555990867	0.740375444009134
D03	BRCACancer	Control	0.411219475636945	0.588780524363055
F03	Control	Control	0.276504144880211	0.723495855119789
A06	Control	Control	0.247378205993121	0.752621794006879
A03	Control	Control	0.320713572750892	0.679286427249108
E04	Control	Control	0.311695457233538	0.688304542766462
C12	BRCACancer	Control	0.240922134993332	0.759077865006668
G02	Control	Control	0.321694183669024	0.678305816330976
G08	Control	Control	0.277973785705179	0.722026214294821
B06	BRCACancer	Control	0.411041313666464	0.588958686333536
B01	Control	Control	0.332142177227872	0.667857822772128
