InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.063419674826223	0.936580325173777
F04	Control	Control	0.192017499141557	0.807982500858443
H09	BRCACancer	Control	0.342468699596792	0.657531300403208
J09	Control	Control	0.329146885028301	0.670853114971699
J05	Control	Control	0.180376104871363	0.819623895128637
J04	Control	Control	0.117567648441171	0.882432351558829
K01	BRCACancer	BRCACancer	0.534615254006175	0.465384745993825
J11	Control	Control	0.28612101058707	0.71387898941293
I11	Control	Control	0.5	0.5
C02	BRCACancer	Control	0.403182651981337	0.596817348018663
C10	BRCACancer	Control	0.344533928339781	0.655466071660219
I09	Control	Control	0.209356486656158	0.790643513343843
B10	Control	Control	0.489752130838541	0.510247869161459
F01	Control	Control	0.175692639078252	0.824307360921748
F11	Control	Control	0.23422491724319	0.76577508275681
D12	Control	Control	0.374947385172937	0.625052614827063
J07	Control	Control	0.28078892919679	0.71921107080321
A08	Control	Control	0.27498081708929	0.72501918291071
C07	Control	Control	0.35245441179759	0.64754558820241
I13	Control	Control	0.271419976472374	0.728580023527626
E09	BRCACancer	Control	0.246908871011661	0.753091128988339
I02	Control	Control	0.305175897236452	0.694824102763547
E11	Control	Control	0.36721809834106	0.63278190165894
G05	BRCACancer	Control	0.36797967151916	0.63202032848084
E10	BRCACancer	Control	0.331949954570191	0.668050045429809
B04	BRCACancer	Control	0.294287164803338	0.705712835196662
F02	Control	Control	0.109850922689192	0.890149077310808
H01	Control	Control	0.379338445408043	0.620661554591957
H02	Control	Control	0.0514250656267453	0.948574934373255
J08	Control	BRCACancer	0.750069349872621	0.249930650127378
A07	Control	BRCACancer	0.608939387970869	0.391060612029131
J03	Control	Control	0.283935454095728	0.716064545904273
K03	BRCACancer	Control	0.355585667873054	0.644414332126946
K02	BRCACancer	Control	0.250372021151086	0.749627978848914
C09	Control	Control	0.214501402394845	0.785498597605156
I10	Control	Control	0.106421515326566	0.893578484673434
E01	BRCACancer	Control	0.462164035472937	0.537835964527063
G04	BRCACancer	Control	0.253353132894787	0.746646867105213
B08	Control	Control	0.0672720104171035	0.932727989582896
D07	Control	Control	0.203080345180756	0.796919654819244
D01	BRCACancer	Control	0.345232190120056	0.654767809879944
G10	BRCACancer	BRCACancer	0.819442875395424	0.180557124604577
E08	Control	Control	0.31636133662927	0.68363866337073
E07	BRCACancer	Control	0.446461575908946	0.553538424091054
G09	Control	Control	0.219699497891406	0.780300502108594
C11	Control	Control	0.104499438925419	0.895500561074581
I04	Control	Control	0.243344526992186	0.756655473007814
I06	Control	Control	0.291454407600237	0.708545592399762
I08	Control	BRCACancer	0.536913191472328	0.463086808527672
I07	Control	BRCACancer	0.747951710242478	0.252048289757522
E12	BRCACancer	BRCACancer	0.600508677727674	0.399491322272326
B09	Control	Control	0.234231577865274	0.765768422134726
D06	BRCACancer	Control	0.0311847565754241	0.968815243424576
D04	BRCACancer	Control	0.322141983051076	0.677858016948924
F06	Control	Control	0.19349681536839	0.80650318463161
D02	BRCACancer	Control	0.425431062479294	0.574568937520706
H12	BRCACancer	BRCACancer	0.510290642653758	0.489709357346242
F12	Control	Control	0.0549509464751406	0.94504905352486
A05	Control	Control	0.223806249706942	0.776193750293058
A12	Control	Control	0.354123206767059	0.645876793232941
C04	Control	Control	0.18644139319914	0.81355860680086
E02	Control	BRCACancer	0.551061218713261	0.448938781286739
G03	Control	Control	0.399088666028833	0.600911333971167
B02	Control	Control	0.344997589855385	0.655002410144615
F05	Control	Control	0.392114051102715	0.607885948897285
H11	BRCACancer	Control	0.396356879498311	0.60364312050169
H10	BRCACancer	Control	0.459139440170164	0.540860559829835
F10	Control	Control	0.380729365362368	0.619270634637632
H04	Control	Control	0.215707491698924	0.784292508301076
J01	Control	Control	0.302018615443616	0.697981384556384
J10	Control	Control	0.287486610950894	0.712513389049106
C06	Control	Control	0.319134552139099	0.680865447860901
I12	Control	Control	0.158829451721707	0.841170548278293
G11	BRCACancer	Control	0.417656203739535	0.582343796260465
