InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.239283524469594	0.760716475530406
F04	Control	BRCACancer	0.547846710380625	0.452153289619375
H09	BRCACancer	Control	0.442453063174325	0.557546936825675
J09	Control	Control	0.291065992656728	0.708934007343272
J05	Control	Control	0.5	0.5
J04	Control	Control	0.352252591892392	0.647747408107608
K01	BRCACancer	Control	0.312276335444784	0.687723664555216
J11	Control	Control	0.164706789052246	0.835293210947754
I11	Control	Control	0.190427774763667	0.809572225236333
C02	BRCACancer	Control	0.11902487441365	0.88097512558635
C10	BRCACancer	Control	0.426523283176809	0.573476716823192
I09	Control	Control	0.39838124590361	0.60161875409639
B10	Control	Control	0.20514180854603	0.79485819145397
F01	Control	Control	0.203529119356782	0.796470880643218
F11	Control	Control	0.286288540006815	0.713711459993186
D12	Control	Control	0.282560372860498	0.717439627139502
J07	Control	Control	0.351838749784456	0.648161250215544
A08	Control	Control	0.20627065080914	0.79372934919086
C07	Control	Control	0.493882031037746	0.506117968962254
I13	Control	Control	0.258862662682426	0.741137337317574
E09	BRCACancer	Control	0.205764458256535	0.794235541743465
I02	Control	Control	0.340417788735808	0.659582211264192
E11	Control	Control	0.153599041490465	0.846400958509535
G05	BRCACancer	Control	0.437264472770156	0.562735527229844
E10	BRCACancer	Control	0.354364650964868	0.645635349035132
B04	BRCACancer	Control	0.241705025117627	0.758294974882373
F02	Control	Control	0.234838862107761	0.765161137892239
H01	Control	BRCACancer	0.557624828658183	0.442375171341817
H02	Control	Control	0.265003317799207	0.734996682200794
J08	Control	Control	0.362515586314595	0.637484413685405
A07	Control	Control	0.5	0.5
J03	Control	Control	0.332477909403475	0.667522090596525
K03	BRCACancer	Control	0.37747775713574	0.62252224286426
K02	BRCACancer	BRCACancer	0.532907637394073	0.467092362605927
C09	Control	Control	0.204066617738115	0.795933382261885
I10	Control	Control	0.343651648486175	0.656348351513825
E01	BRCACancer	Control	0.491734464869753	0.508265535130247
G04	BRCACancer	Control	0.287636371792515	0.712363628207485
B08	Control	Control	0.41849131938385	0.581508680616149
D07	Control	Control	0.250367055495752	0.749632944504248
D01	BRCACancer	Control	0.438949400461707	0.561050599538293
G10	BRCACancer	Control	0.451470299202424	0.548529700797576
E08	Control	Control	0.213460442863747	0.786539557136253
E07	BRCACancer	Control	0.228469093259003	0.771530906740997
G09	Control	Control	0.317449675986561	0.682550324013439
C11	Control	Control	0.221097123789953	0.778902876210047
I04	Control	Control	0.352865404423854	0.647134595576146
I06	Control	Control	0.305263396449146	0.694736603550854
I08	Control	Control	0.412869467052847	0.587130532947153
I07	Control	Control	0.375790942653339	0.624209057346661
E12	BRCACancer	Control	0.384811873766922	0.615188126233079
B09	Control	Control	0.303757782259565	0.696242217740435
D06	BRCACancer	Control	0.236689422384531	0.763310577615469
D04	BRCACancer	Control	0.17526077835783	0.82473922164217
F06	Control	Control	0.322313611930264	0.677686388069736
D02	BRCACancer	Control	0.243152521456432	0.756847478543568
H12	BRCACancer	Control	0.322957541347759	0.677042458652241
F12	Control	Control	0.0974751509942932	0.902524849005707
A05	Control	Control	0.158483173117186	0.841516826882814
A12	Control	Control	0.430039647549558	0.569960352450442
C04	Control	Control	0.459679551111518	0.540320448888482
E02	Control	Control	0.271190818290787	0.728809181709213
G03	Control	Control	0.178999090148631	0.821000909851369
B02	Control	Control	0.315321359951989	0.68467864004801
F05	Control	Control	0.249875312701338	0.750124687298662
H11	BRCACancer	Control	0.422586967525799	0.577413032474201
H10	BRCACancer	Control	0.331211276089663	0.668788723910337
F10	Control	Control	0.232791269930407	0.767208730069593
H04	Control	Control	0.174443296025031	0.82555670397497
J01	Control	Control	0.357170355805508	0.642829644194492
J10	Control	Control	0.2460869505606	0.7539130494394
C06	Control	Control	0.423887396231051	0.576112603768949
I12	Control	Control	0.274232151561658	0.725767848438342
G11	BRCACancer	Control	0.347196160537689	0.652803839462311
I03	Control	Control	0.417170582703254	0.582829417296746
B05	BRCACancer	Control	0.226389804586947	0.773610195413053
D08	Control	Control	0.225043536305566	0.774956463694435
D03	BRCACancer	Control	0.388857374436268	0.611142625563732
F03	Control	Control	0.233517595494745	0.766482404505256
A06	Control	Control	0.17570521950555	0.82429478049445
A03	Control	Control	0.321238890730288	0.678761109269712
E04	Control	Control	0.227850516894981	0.772149483105019
C12	BRCACancer	Control	0.294457370469577	0.705542629530423
G02	Control	Control	0.285339398328573	0.714660601671428
G08	Control	Control	0.413191951906036	0.586808048093964
B06	BRCACancer	Control	0.36161659726629	0.63838340273371
B01	Control	Control	0.38423811945228	0.61576188054772
B03	BRCACancer	Control	0.340232390655407	0.659767609344593
D11	Control	Control	0.382316607540293	0.617683392459707
H07	BRCACancer	Control	0.251865729201679	0.748134270798321
J06	Control	BRCACancer	0.556604403732011	0.44339559626799
A02	Control	Control	0.36434588821238	0.63565411178762
A01	Control	Control	0.0969639131242557	0.903036086875744
C05	BRCACancer	Control	0.223716685435167	0.776283314564833
C01	BRCACancer	Control	0.336864604284563	0.663135395715437
E06	BRCACancer	Control	0.390287436068503	0.609712563931497
E05	Control	Control	0.28903951453719	0.71096048546281
G01	Control	BRCACancer	0.560011299097921	0.439988700902079
G07	Control	Control	0.231712247357293	0.768287752642707
B12	Control	Control	0.273969620947072	0.726030379052928
H08	BRCACancer	BRCACancer	0.625218820968307	0.374781179031693
H03	Control	Control	0.241235796951321	0.758764203048679
K05	Control	Control	0.212058237652674	0.787941762347326
A09	Control	Control	0.245066405715313	0.754933594284687
J02	Control	Control	0.359054815894296	0.640945184105704
A04	Control	Control	0.252795246991005	0.747204753008995
J12	Control	Control	0.312889777404518	0.687110222595482
A11	Control	Control	0.256158214858602	0.743841785141399
C03	BRCACancer	Control	0.237607898079083	0.762392101920917
G06	BRCACancer	BRCACancer	0.535099738695947	0.464900261304053
B11	Control	Control	0.44561047668092	0.55438952331908
B07	BRCACancer	Control	0.182345668982137	0.817654331017863
D05	BRCACancer	Control	0.298638242499268	0.701361757500732
F07	Control	Control	0.127511744587869	0.872488255412131
F09	Control	Control	0.111592073685349	0.88840792631465
D10	Control	Control	0.266199888753344	0.733800111246656
H06	Control	Control	0.275990884923491	0.724009115076509
K04	BRCACancer	Control	0.0908217769806959	0.909178223019304
A10	Control	Control	0.158235364896291	0.84176463510371
C08	Control	Control	0.31811342214822	0.68188657785178
G12	BRCACancer	Control	0.265504362810961	0.734495637189039
E03	Control	Control	0.295240035270576	0.704759964729425
I01	Control	Control	0.307835616102945	0.692164383897055
I05	Control	Control	0.255416969342768	0.744583030657232
