InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.379794803068708	0.620205196931292
F04	Control	Control	0.44335454367857	0.55664545632143
H09	BRCACancer	Control	0.465019652959134	0.534980347040866
J09	Control	Control	0.284726690098867	0.715273309901133
J05	Control	Control	0.307874013594414	0.692125986405586
J04	Control	Control	0.359954345519295	0.640045654480705
K01	BRCACancer	BRCACancer	0.568901199195905	0.431098800804095
J11	Control	Control	0.109775589148123	0.890224410851877
I11	Control	Control	0.377204299378933	0.622795700621067
C02	BRCACancer	Control	0.341424927475201	0.658575072524799
C10	BRCACancer	Control	0.430743232951702	0.569256767048298
I09	Control	Control	0.269832078535079	0.730167921464921
B10	Control	BRCACancer	0.617213662347121	0.382786337652879
F01	Control	Control	0.305788495578101	0.694211504421899
F11	Control	Control	0.18855211046014	0.81144788953986
D12	Control	Control	0.338381271866991	0.661618728133009
J07	Control	Control	0.266043906799918	0.733956093200082
A08	Control	Control	0.252155516499224	0.747844483500776
C07	Control	Control	0.334969426037832	0.665030573962168
I13	Control	Control	0.239853412168063	0.760146587831937
E09	BRCACancer	Control	0.272796786031279	0.727203213968721
I02	Control	Control	0.389854598145268	0.610145401854732
E11	Control	Control	0.356053731286764	0.643946268713236
G05	BRCACancer	Control	0.41115089801012	0.58884910198988
E10	BRCACancer	Control	0.320897411853692	0.679102588146308
B04	BRCACancer	Control	0.350887480050243	0.649112519949757
F02	Control	Control	0.170474187515445	0.829525812484555
H01	Control	BRCACancer	0.511064846343116	0.488935153656884
H02	Control	Control	0.148362831679934	0.851637168320067
J08	Control	Control	0.400675041563298	0.599324958436702
A07	Control	Control	0.380907783485768	0.619092216514232
J03	Control	Control	0.238471727388133	0.761528272611867
K03	BRCACancer	Control	0.282986455971527	0.717013544028473
K02	BRCACancer	Control	0.28208827143472	0.71791172856528
C09	Control	Control	0.416665158137273	0.583334841862727
I10	Control	Control	0.23804252141715	0.76195747858285
E01	BRCACancer	BRCACancer	0.596378027049034	0.403621972950966
G04	BRCACancer	Control	0.223034799578062	0.776965200421938
B08	Control	Control	0.211550873977284	0.788449126022715
D07	Control	Control	0.46810142849902	0.53189857150098
D01	BRCACancer	Control	0.354230718223549	0.645769281776451
G10	BRCACancer	Control	0.299809514765933	0.700190485234067
E08	Control	BRCACancer	0.69897093246158	0.30102906753842
E07	BRCACancer	Control	0.225698011895919	0.77430198810408
G09	Control	Control	0.190795722839991	0.80920427716001
C11	Control	Control	0.0284517078585592	0.97154829214144
I04	Control	Control	0.105565730394822	0.894434269605178
I06	Control	Control	0.409583161120184	0.590416838879816
I08	Control	Control	0.207983631636453	0.792016368363547
I07	Control	Control	0.195960123718558	0.804039876281442
E12	BRCACancer	BRCACancer	0.674198875042745	0.325801124957255
B09	Control	Control	0.122042402717901	0.877957597282099
D06	BRCACancer	Control	0.203539251474237	0.796460748525762
D04	BRCACancer	Control	0.22528480959488	0.77471519040512
F06	Control	Control	0.464622269650537	0.535377730349463
D02	BRCACancer	Control	0.293621696401741	0.706378303598259
H12	BRCACancer	Control	0.3015432033827	0.6984567966173
F12	Control	Control	0.24139632322594	0.75860367677406
A05	Control	Control	0.225885431916798	0.774114568083202
A12	Control	Control	0.351800496133695	0.648199503866305
C04	Control	Control	0.322603192088349	0.677396807911651
E02	Control	Control	0.226818138450556	0.773181861549444
G03	Control	Control	0.332852393435034	0.667147606564966
B02	Control	Control	0.349002290299934	0.650997709700066
F05	Control	Control	0.387907701678368	0.612092298321631
H11	BRCACancer	Control	0.343781297896016	0.656218702103984
H10	BRCACancer	Control	0.378906318285203	0.621093681714797
F10	Control	Control	0.218605102770486	0.781394897229514
H04	Control	Control	0.157641581960753	0.842358418039247
J01	Control	Control	0.412941668014005	0.587058331985995
J10	Control	Control	0.215471557663796	0.784528442336204
C06	Control	Control	0.334869044589797	0.665130955410203
I12	Control	Control	0.293321010614393	0.706678989385607
G11	BRCACancer	Control	0.314980964822772	0.685019035177229
I03	Control	Control	0.338375175850296	0.661624824149704
B05	BRCACancer	Control	0.274387195836333	0.725612804163668
D08	Control	Control	0.350272517827394	0.649727482172606
D03	BRCACancer	Control	0.339165084829184	0.660834915170816
F03	Control	Control	0.329538286119658	0.670461713880341
A06	Control	Control	0.278655669933915	0.721344330066085
A03	Control	Control	0.349263408523767	0.650736591476233
E04	Control	Control	0.304817345536751	0.69518265446325
C12	BRCACancer	Control	0.349826225244	0.650173774756
G02	Control	Control	0.287787072570555	0.712212927429445
G08	Control	Control	0.29604628633675	0.70395371366325
B06	BRCACancer	Control	0.3176528523974	0.6823471476026
B01	Control	Control	0.312064151648104	0.687935848351896
B03	BRCACancer	Control	0.313988694153572	0.686011305846428
D11	Control	Control	0.350516548128988	0.649483451871012
H07	BRCACancer	Control	0.43972719201549	0.56027280798451
J06	Control	Control	0.4244722955799	0.5755277044201
A02	Control	Control	0.321504992877874	0.678495007122126
A01	Control	Control	0.104648907992259	0.89535109200774
C05	BRCACancer	Control	0.450723193041265	0.549276806958735
C01	BRCACancer	Control	0.441265686901829	0.558734313098171
E06	BRCACancer	Control	0.452154938828034	0.547845061171966
E05	Control	Control	0.209857051079044	0.790142948920955
G01	Control	Control	0.390441700926222	0.609558299073778
G07	Control	Control	0.169132542219231	0.830867457780769
B12	Control	Control	0.410530807099253	0.589469192900747
H08	BRCACancer	Control	0.362507516215569	0.637492483784432
H03	Control	Control	0.29231967101614	0.70768032898386
K05	Control	Control	0.287857384046139	0.712142615953861
A09	Control	Control	0.280677206938831	0.719322793061169
J02	Control	Control	0.263709556292001	0.736290443707999
A04	Control	Control	0.32063313414213	0.67936686585787
J12	Control	Control	0.303988148132994	0.696011851867006
A11	Control	Control	0.306876463101527	0.693123536898473
C03	BRCACancer	Control	0.295023876654371	0.704976123345629
G06	BRCACancer	Control	0.304924102147117	0.695075897852883
B11	Control	Control	0.310318814954022	0.689681185045978
B07	BRCACancer	Control	0.294261555476176	0.705738444523824
D05	BRCACancer	Control	0.361299831426487	0.638700168573513
F07	Control	Control	0.166296348441674	0.833703651558326
F09	Control	Control	0.220850602427904	0.779149397572096
D10	Control	Control	0.197560405900842	0.802439594099158
H06	Control	Control	0.185156499362623	0.814843500637378
K04	BRCACancer	Control	0.201320438789608	0.798679561210392
A10	Control	Control	0.175107670195748	0.824892329804252
C08	Control	Control	0.204566852917967	0.795433147082033
G12	BRCACancer	Control	0.419921567876035	0.580078432123965
E03	Control	Control	0.121183582650851	0.878816417349149
I01	Control	Control	0.224090860993032	0.775909139006968
I05	Control	Control	0.211976407216123	0.788023592783877
