InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.328773340299293	0.671226659700707
F04	Control	Control	0.258288401687157	0.741711598312842
H09	BRCACancer	Control	0.456645670850467	0.543354329149532
J09	Control	Control	0.383368623875941	0.616631376124059
J05	Control	Control	0.330665292970913	0.669334707029087
J04	Control	Control	0.247799362505894	0.752200637494106
K01	BRCACancer	Control	0.28139419394028	0.71860580605972
J11	Control	Control	0.296560730258741	0.703439269741259
I11	Control	Control	0.411526595406539	0.588473404593461
C02	BRCACancer	Control	0.282083564034294	0.717916435965706
C10	BRCACancer	Control	0.289822389258748	0.710177610741252
I09	Control	Control	0.237773235881553	0.762226764118447
B10	Control	Control	0.36794322399482	0.63205677600518
F01	Control	Control	0.286039234449151	0.713960765550849
F11	Control	Control	0.329766865486388	0.670233134513612
D12	Control	Control	0.350102689925058	0.649897310074942
J07	Control	Control	0.287190001047869	0.712809998952131
A08	Control	Control	0.294837343819154	0.705162656180846
C07	Control	Control	0.358025828731231	0.641974171268769
I13	Control	Control	0.316796540669913	0.683203459330087
E09	BRCACancer	Control	0.288435885425642	0.711564114574358
I02	Control	Control	0.319521341988704	0.680478658011296
E11	Control	Control	0.340312299211972	0.659687700788028
G05	BRCACancer	Control	0.33447801773149	0.66552198226851
E10	BRCACancer	Control	0.294599748971809	0.705400251028191
B04	BRCACancer	Control	0.27831233971711	0.72168766028289
F02	Control	Control	0.339401700307892	0.660598299692108
H01	Control	Control	0.289146250751541	0.710853749248459
H02	Control	Control	0.312487758069806	0.687512241930194
J08	Control	Control	0.255833537238515	0.744166462761485
A07	Control	Control	0.344744875818549	0.655255124181451
J03	Control	Control	0.316503364294453	0.683496635705547
K03	BRCACancer	Control	0.290606413842609	0.70939358615739
K02	BRCACancer	Control	0.250288626946929	0.749711373053071
C09	Control	Control	0.338071315182305	0.661928684817695
I10	Control	Control	0.273647001147342	0.726352998852658
E01	BRCACancer	Control	0.382790643570099	0.617209356429901
G04	BRCACancer	Control	0.284686900113918	0.715313099886082
B08	Control	Control	0.311631443925129	0.688368556074871
D07	Control	Control	0.269122184104225	0.730877815895775
D01	BRCACancer	Control	0.303275217458638	0.696724782541362
G10	BRCACancer	Control	0.314534783664482	0.685465216335518
E08	Control	Control	0.272686767614803	0.727313232385197
E07	BRCACancer	Control	0.236506965988956	0.763493034011044
G09	Control	Control	0.281466523757621	0.718533476242379
