InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.12933188207973	0.87066811792027
F04	Control	Control	0.281474816987467	0.718525183012533
H09	BRCACancer	Control	0.5	0.5
J09	Control	Control	0.253934342519023	0.746065657480977
J05	Control	Control	0.229738747621807	0.770261252378193
J04	Control	Control	0.176482635645995	0.823517364354005
K01	BRCACancer	Control	0.343209597472579	0.656790402527421
J11	Control	Control	0.288330843908725	0.711669156091275
I11	Control	BRCACancer	0.677015123452	0.322984876548
C02	BRCACancer	Control	0.138064252247582	0.861935747752418
C10	BRCACancer	Control	0.369891556134362	0.630108443865638
I09	Control	Control	0.196150723059188	0.803849276940812
B10	Control	BRCACancer	0.705782942253603	0.294217057746398
F01	Control	Control	0.215210030821154	0.784789969178846
F11	Control	Control	0.206132315361929	0.793867684638071
D12	Control	Control	0.226988835580829	0.773011164419171
J07	Control	Control	0.260453341693792	0.739546658306208
A08	Control	Control	0.223278127056223	0.776721872943777
C07	Control	Control	0.370058913935872	0.629941086064128
I13	Control	Control	0.291846972293669	0.708153027706331
E09	BRCACancer	Control	0.117785495276599	0.882214504723401
I02	Control	Control	0.109243379069385	0.890756620930615
E11	Control	Control	0.395584950400927	0.604415049599073
G05	BRCACancer	Control	0.345979848541654	0.654020151458346
E10	BRCACancer	Control	0.243498153650234	0.756501846349766
B04	BRCACancer	Control	0.246091226034884	0.753908773965116
F02	Control	Control	0.226932131302237	0.773067868697763
H01	Control	BRCACancer	0.537055332035287	0.462944667964713
H02	Control	Control	0.134189070530514	0.865810929469485
J08	Control	Control	0.244221740400977	0.755778259599023
A07	Control	Control	0.202262623532694	0.797737376467306
J03	Control	BRCACancer	0.505382859616121	0.494617140383879
K03	BRCACancer	Control	0.370855787272172	0.629144212727828
K02	BRCACancer	Control	0.175756121494381	0.824243878505619
C09	Control	Control	0.386738397278496	0.613261602721504
I10	Control	Control	0.281293201205032	0.718706798794968
E01	BRCACancer	Control	0.463589670361019	0.536410329638981
G04	BRCACancer	Control	0.215816317090861	0.78418368290914
B08	Control	Control	0.129045438449738	0.870954561550262
D07	Control	Control	0.334265199609843	0.665734800390157
D01	BRCACancer	Control	0.223868229308831	0.776131770691169
G10	BRCACancer	BRCACancer	0.624651487859052	0.375348512140948
E08	Control	Control	0.195551700958496	0.804448299041504
E07	BRCACancer	Control	0.263745011786232	0.736254988213768
G09	Control	Control	0.440021661508488	0.559978338491512
C11	Control	Control	0.17363644089308	0.82636355910692
I04	Control	Control	0.254605361495086	0.745394638504914
I06	Control	Control	0.410917648455007	0.589082351544993
I08	Control	BRCACancer	0.5117915348319	0.4882084651681
I07	Control	Control	0.459563199598384	0.540436800401616
E12	BRCACancer	BRCACancer	0.670843199736291	0.329156800263709
B09	Control	Control	0.255755982615009	0.74424401738499
D06	BRCACancer	Control	0.163332936223689	0.836667063776311
D04	BRCACancer	Control	0.177913069185085	0.822086930814915
F06	Control	Control	0.378673546695556	0.621326453304444
D02	BRCACancer	Control	0.173513034637918	0.826486965362082
H12	BRCACancer	Control	0.393800081624906	0.606199918375094
F12	Control	Control	0.145376459913278	0.854623540086722
A05	Control	Control	0.215257097272634	0.784742902727366
A12	Control	BRCACancer	0.648336819443621	0.351663180556379
C04	Control	Control	0.313149813783965	0.686850186216035
E02	Control	Control	0.167798395800413	0.832201604199587
G03	Control	Control	0.215029665544919	0.784970334455081
B02	Control	Control	0.261402499981741	0.73859750001826
F05	Control	Control	0.298813121226731	0.701186878773269
H11	BRCACancer	BRCACancer	0.698345937017831	0.301654062982169
H10	BRCACancer	BRCACancer	0.599313037320356	0.400686962679644
F10	Control	Control	0.405723848075143	0.594276151924857
H04	Control	Control	0.226628157454809	0.77337184254519
J01	Control	Control	0.2777863994228	0.7222136005772
J10	Control	Control	0.201670269491632	0.798329730508368
C06	Control	Control	0.35490125416388	0.64509874583612
I12	Control	Control	0.211449162758478	0.788550837241522
G11	BRCACancer	Control	0.374915192061278	0.625084807938722
I03	Control	Control	0.288371137246134	0.711628862753866
B05	BRCACancer	BRCACancer	0.586737784848418	0.413262215151582
D08	Control	Control	0.295619144602215	0.704380855397785
D03	BRCACancer	Control	0.202088944047569	0.797911055952432
F03	Control	Control	0.17487171497615	0.82512828502385
A06	Control	Control	0.320468057760218	0.679531942239782
A03	Control	BRCACancer	0.526513922680358	0.473486077319641
E04	Control	Control	0.231277103855208	0.768722896144792
C12	BRCACancer	Control	0.360357239523209	0.639642760476791
G02	Control	Control	0.192296090486815	0.807703909513185
G08	Control	Control	0.338583490213027	0.661416509786973
B06	BRCACancer	Control	0.448730850091006	0.551269149908994
B01	Control	Control	0.385621983884126	0.614378016115875
B03	BRCACancer	Control	0.35013250588715	0.64986749411285
D11	Control	Control	0.454821572247209	0.545178427752791
H07	BRCACancer	BRCACancer	0.524617992528256	0.475382007471743
J06	Control	BRCACancer	0.59363579786703	0.40636420213297
A02	Control	Control	0.359247345948455	0.640752654051545
A01	Control	Control	0.201226587594693	0.798773412405307
C05	BRCACancer	BRCACancer	0.626143220142763	0.373856779857237
C01	BRCACancer	Control	0.264179890453183	0.735820109546817
E06	BRCACancer	BRCACancer	0.549284359355788	0.450715640644212
E05	Control	Control	0.174651650673176	0.825348349326824
G01	Control	Control	0.340331441022927	0.659668558977073
G07	Control	Control	0.144485134966104	0.855514865033896
B12	Control	Control	0.471463437955158	0.528536562044842
H08	BRCACancer	Control	0.483939508203358	0.516060491796642
H03	Control	Control	0.331024725440517	0.668975274559483
K05	Control	Control	0.215178821657256	0.784821178342744
A09	Control	Control	0.189077998251057	0.810922001748942
J02	Control	Control	0.186610303700686	0.813389696299314
A04	Control	Control	0.211171324897506	0.788828675102494
J12	Control	Control	0.299977186131134	0.700022813868867
A11	Control	Control	0.379174453708912	0.620825546291088
C03	BRCACancer	Control	0.291449954911848	0.708550045088152
G06	BRCACancer	Control	0.286905588036633	0.713094411963368
B11	Control	Control	0.218963456379652	0.781036543620348
B07	BRCACancer	Control	0.296140094997884	0.703859905002116
D05	BRCACancer	Control	0.371072981559078	0.628927018440922
F07	Control	Control	0.262711455620884	0.737288544379116
F09	Control	Control	0.286253586563164	0.713746413436836
D10	Control	Control	0.253195340487122	0.746804659512878
H06	Control	Control	0.272090690044312	0.727909309955688
K04	BRCACancer	Control	0.301638729688864	0.698361270311136
A10	Control	Control	0.328266385817506	0.671733614182494
C08	Control	Control	0.330805839739403	0.669194160260597
G12	BRCACancer	Control	0.486647562834877	0.513352437165123
E03	Control	Control	0.269116763667739	0.730883236332261
I01	Control	Control	0.31571714781376	0.68428285218624
I05	Control	Control	0.286720136351298	0.713279863648702
