InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.209203642635744	0.790796357364256
F04	Control	Control	0.235713472786081	0.764286527213919
H09	BRCACancer	BRCACancer	0.521380121426553	0.478619878573447
J09	Control	Control	0.272507158171194	0.727492841828806
J05	Control	Control	0.268009164575105	0.731990835424896
J04	Control	Control	0.22974873815008	0.77025126184992
K01	BRCACancer	Control	0.317776933494638	0.682223066505362
J11	Control	Control	0.241419984627635	0.758580015372365
I11	Control	Control	0.378948819341003	0.621051180658997
C02	BRCACancer	Control	0.263385980931696	0.736614019068304
C10	BRCACancer	Control	0.241708287365719	0.758291712634281
I09	Control	Control	0.5	0.5
B10	Control	Control	0.423395527256588	0.576604472743412
F01	Control	Control	0.211077273153708	0.788922726846292
F11	Control	Control	0.210174652656861	0.789825347343139
D12	Control	Control	0.23574437177139	0.764255628228611
J07	Control	Control	0.303014867201484	0.696985132798516
A08	Control	Control	0.275393122489278	0.724606877510722
C07	Control	Control	0.439026499828841	0.560973500171159
I13	Control	Control	0.195640554791595	0.804359445208405
E09	BRCACancer	Control	0.229047065148541	0.770952934851458
I02	Control	Control	0.277556987601842	0.722443012398158
E11	Control	Control	0.317941787428037	0.682058212571963
G05	BRCACancer	BRCACancer	0.565115847446686	0.434884152553314
E10	BRCACancer	Control	0.353731301245778	0.646268698754222
B04	BRCACancer	Control	0.266718298796359	0.733281701203641
F02	Control	Control	0.246735209490506	0.753264790509494
H01	Control	Control	0.299898021548409	0.700101978451591
H02	Control	Control	0.19021576439352	0.80978423560648
J08	Control	Control	0.331616588436858	0.668383411563142
A07	Control	Control	0.364975799379625	0.635024200620375
J03	Control	Control	0.336388374972263	0.663611625027737
K03	BRCACancer	Control	0.3333022769536	0.6666977230464
K02	BRCACancer	Control	0.276994984363087	0.723005015636913
C09	Control	Control	0.371953726926966	0.628046273073034
I10	Control	Control	0.25199077114935	0.74800922885065
E01	BRCACancer	Control	0.47328959928066	0.52671040071934
G04	BRCACancer	Control	0.250228623183905	0.749771376816095
B08	Control	Control	0.226107873977265	0.773892126022735
D07	Control	Control	0.351911952589302	0.648088047410698
D01	BRCACancer	Control	0.322419057149668	0.677580942850332
G10	BRCACancer	BRCACancer	0.58801566398799	0.41198433601201
E08	Control	Control	0.303918183090488	0.696081816909512
E07	BRCACancer	Control	0.378254450181506	0.621745549818494
G09	Control	Control	0.327795738806748	0.672204261193252
C11	Control	Control	0.257292677201655	0.742707322798345
I04	Control	Control	0.289969013813829	0.71003098618617
I06	Control	Control	0.327545488692105	0.672454511307895
I08	Control	Control	0.457722009854299	0.542277990145701
I07	Control	Control	0.361095131487945	0.638904868512055
E12	BRCACancer	BRCACancer	0.510652208481346	0.489347791518654
B09	Control	Control	0.356316240189037	0.643683759810963
D06	BRCACancer	Control	0.177808579044562	0.822191420955438
D04	BRCACancer	Control	0.168571224822438	0.831428775177561
F06	Control	Control	0.400052398751298	0.599947601248702
D02	BRCACancer	Control	0.197957362381571	0.802042637618429
H12	BRCACancer	Control	0.313818965355668	0.686181034644332
F12	Control	Control	0.27766853201979	0.72233146798021
A05	Control	Control	0.203426439034777	0.796573560965223
A12	Control	Control	0.339523432048961	0.660476567951039
C04	Control	Control	0.322066485457154	0.677933514542846
E02	Control	Control	0.229192846485409	0.770807153514592
G03	Control	Control	0.266149649655625	0.733850350344375
B02	Control	Control	0.356593348266216	0.643406651733784
F05	Control	Control	0.292461477638937	0.707538522361063
H11	BRCACancer	Control	0.322791358369048	0.677208641630952
H10	BRCACancer	Control	0.339297942821741	0.66070205717826
F10	Control	Control	0.298423695549172	0.701576304450828
H04	Control	Control	0.310230278946806	0.689769721053194
J01	Control	Control	0.294994766242412	0.705005233757588
J10	Control	Control	0.301613673158802	0.698386326841198
C06	Control	Control	0.320747610850742	0.679252389149258
I12	Control	Control	0.285149330636272	0.714850669363728
G11	BRCACancer	Control	0.345479920894127	0.654520079105873
I03	Control	Control	0.34327702648262	0.65672297351738
B05	BRCACancer	Control	0.323020947748396	0.676979052251604
D08	Control	Control	0.285513192324689	0.714486807675311
D03	BRCACancer	Control	0.262468645980528	0.737531354019472
F03	Control	Control	0.302850825176805	0.697149174823195
A06	Control	Control	0.258973139096289	0.74102686090371
A03	Control	Control	0.371045066477792	0.628954933522208
E04	Control	Control	0.281332712324859	0.718667287675142
C12	BRCACancer	Control	0.292464534474905	0.707535465525095
G02	Control	Control	0.211623395054505	0.788376604945496
G08	Control	Control	0.211517222169664	0.788482777830336
B06	BRCACancer	Control	0.411132813870043	0.588867186129957
B01	Control	Control	0.329666162375934	0.670333837624066
B03	BRCACancer	Control	0.26952889127806	0.73047110872194
D11	Control	BRCACancer	0.568699860914678	0.431300139085322
H07	BRCACancer	Control	0.322332950572461	0.677667049427539
J06	Control	BRCACancer	0.600036143428081	0.399963856571919
A02	Control	Control	0.373998928944258	0.626001071055742
A01	Control	Control	0.285390536444752	0.714609463555248
C05	BRCACancer	Control	0.233695554674837	0.766304445325163
C01	BRCACancer	Control	0.488931962977951	0.511068037022049
E06	BRCACancer	BRCACancer	0.647778854091402	0.352221145908598
E05	Control	Control	0.290045200088514	0.709954799911486
G01	Control	Control	0.429111481866748	0.570888518133252
G07	Control	Control	0.176860169343366	0.823139830656634
B12	Control	BRCACancer	0.591725728438032	0.408274271561968
H08	BRCACancer	Control	0.316223865404075	0.683776134595925
H03	Control	Control	0.351170060380325	0.648829939619675
K05	Control	Control	0.289567577414212	0.710432422585789
A09	Control	Control	0.284393006205793	0.715606993794207
J02	Control	Control	0.292244084763555	0.707755915236445
A04	Control	Control	0.27708997833602	0.72291002166398
J12	Control	Control	0.305314619321137	0.694685380678863
A11	Control	Control	0.296760525803407	0.703239474196592
C03	BRCACancer	Control	0.363319733703392	0.636680266296608
G06	BRCACancer	Control	0.316621607959927	0.683378392040073
B11	Control	Control	0.332826696346906	0.667173303653094
B07	BRCACancer	Control	0.323384389171614	0.676615610828386
D05	BRCACancer	Control	0.356811431032908	0.643188568967092
F07	Control	Control	0.258027206258489	0.741972793741511
F09	Control	Control	0.235111571663769	0.764888428336231
D10	Control	Control	0.258549635454897	0.741450364545103
H06	Control	Control	0.278247000295339	0.721752999704661
K04	BRCACancer	Control	0.233413783758078	0.766586216241922
A10	Control	Control	0.295427916871907	0.704572083128093
C08	Control	Control	0.264112553804553	0.735887446195448
G12	BRCACancer	Control	0.400160860638067	0.599839139361933
E03	Control	Control	0.241007037885452	0.758992962114548
I01	Control	Control	0.285707723565258	0.714292276434742
I05	Control	Control	0.290883747717525	0.709116252282475
