InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.0369682093424522	0.963031790657548
F04	Control	Control	0.171708138259348	0.828291861740652
H09	BRCACancer	BRCACancer	0.649412869292987	0.350587130707013
J09	Control	Control	0.441522626109974	0.558477373890026
J05	Control	Control	0.136778395971483	0.863221604028518
J04	Control	Control	0.229499639344743	0.770500360655257
K01	BRCACancer	Control	0.171961628327094	0.828038371672906
J11	Control	Control	0.327615753579012	0.672384246420988
I11	Control	Control	0.255691474894758	0.744308525105242
C02	BRCACancer	Control	0.207342096695456	0.792657903304544
C10	BRCACancer	Control	0.3045071194093	0.6954928805907
I09	Control	Control	0.389584887534093	0.610415112465907
B10	Control	Control	0.19139766970452	0.80860233029548
F01	Control	Control	0.0255863069619119	0.974413693038088
F11	Control	Control	0.109261362165583	0.890738637834417
D12	Control	Control	0.352223951155157	0.647776048844843
J07	Control	BRCACancer	0.561401889547203	0.438598110452797
A08	Control	Control	0.133891280501619	0.86610871949838
C07	Control	BRCACancer	0.685665860796469	0.314334139203532
I13	Control	BRCACancer	0.722128515190963	0.277871484809037
E09	BRCACancer	Control	0.273838513215204	0.726161486784796
I02	Control	Control	0.0682246888648943	0.931775311135106
E11	Control	Control	0.0917280808374667	0.908271919162533
G05	BRCACancer	Control	0.202728132800262	0.797271867199738
E10	BRCACancer	BRCACancer	0.543649637530901	0.456350362469099
B04	BRCACancer	Control	0.116965161053161	0.883034838946839
F02	Control	Control	0.23439637712028	0.76560362287972
H01	Control	Control	0.405787107562628	0.594212892437372
H02	Control	Control	0.0388963852643437	0.961103614735656
J08	Control	BRCACancer	0.739954866711337	0.260045133288663
A07	Control	BRCACancer	0.661274064498985	0.338725935501015
J03	Control	Control	0.25482499343834	0.74517500656166
K03	BRCACancer	Control	0.365103802378578	0.634896197621422
K02	BRCACancer	Control	0.391613711584429	0.608386288415571
C09	Control	Control	0.465221867522604	0.534778132477396
I10	Control	Control	0.138691725367166	0.861308274632834
E01	BRCACancer	BRCACancer	0.690675903546104	0.309324096453896
G04	BRCACancer	BRCACancer	0.612560264978318	0.387439735021682
B08	Control	Control	0.169223769144985	0.830776230855015
D07	Control	BRCACancer	0.536041706548865	0.463958293451135
D01	BRCACancer	Control	0.35748561593377	0.64251438406623
G10	BRCACancer	BRCACancer	0.813497561067683	0.186502438932317
E08	Control	Control	0.231154822284719	0.768845177715281
E07	BRCACancer	Control	0.333941178134474	0.666058821865526
G09	Control	Control	0.333505795907202	0.666494204092798
C11	Control	Control	0.0727557905897268	0.927244209410273
I04	Control	Control	0.0799359939555459	0.920064006044454
I06	Control	Control	0.209923738365367	0.790076261634633
I08	Control	Control	0.402538912226511	0.597461087773489
I07	Control	Control	0.0969554666625237	0.903044533337477
E12	BRCACancer	BRCACancer	0.653762366268853	0.346237633731147
B09	Control	Control	0.289344842819393	0.710655157180607
D06	BRCACancer	Control	0.203058798475739	0.79694120152426
D04	BRCACancer	Control	0.316934620169844	0.683065379830156
F06	Control	Control	0.222313992096464	0.777686007903536
D02	BRCACancer	Control	0.294605274898787	0.705394725101213
H12	BRCACancer	BRCACancer	0.580828003963425	0.419171996036575
F12	Control	Control	0.26741310059725	0.73258689940275
A05	Control	Control	0.158937935670127	0.841062064329873
A12	Control	Control	0.333832944880303	0.666167055119697
C04	Control	Control	0.19540729330004	0.80459270669996
E02	Control	Control	0.310160779383582	0.689839220616418
G03	Control	Control	0.164413006187406	0.835586993812594
B02	Control	Control	0.238558395044885	0.761441604955115
F05	Control	Control	0.1649523080681	0.8350476919319
H11	BRCACancer	BRCACancer	0.603629945031968	0.396370054968032
H10	BRCACancer	BRCACancer	0.582727589214866	0.417272410785134
F10	Control	Control	0.166748219971088	0.833251780028912
H04	Control	Control	0.203880771945622	0.796119228054378
J01	Control	Control	0.358486960011436	0.641513039988564
J10	Control	Control	0.138339654338127	0.861660345661873
C06	Control	Control	0.248569310224116	0.751430689775884
I12	Control	Control	0.154116359942453	0.845883640057547
G11	BRCACancer	Control	0.345327694743097	0.654672305256903
I03	Control	BRCACancer	0.538813046022858	0.461186953977142
B05	BRCACancer	Control	0.314650374001491	0.685349625998509
D08	Control	Control	0.0708428097646684	0.929157190235331
