InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.219004981004797	0.780995018995203
F04	Control	BRCACancer	0.76707287032875	0.232927129671249
H09	BRCACancer	BRCACancer	0.659107002979805	0.340892997020195
J09	Control	Control	0.108293710348426	0.891706289651574
J05	Control	BRCACancer	0.546787209804521	0.453212790195479
J04	Control	Control	0.469567453226644	0.530432546773356
K01	BRCACancer	BRCACancer	0.930539265386255	0.0694607346137451
J11	Control	Control	0.311587448381613	0.688412551618387
I11	Control	BRCACancer	0.50942756699024	0.49057243300976
C02	BRCACancer	Control	0.479771508776581	0.520228491223418
C10	BRCACancer	BRCACancer	0.628919279249232	0.371080720750768
I09	Control	Control	0.134086444957074	0.865913555042925
B10	Control	BRCACancer	0.632371737428144	0.367628262571856
F01	Control	Control	0.0470309779961471	0.952969022003853
F11	Control	Control	0.298045060499723	0.701954939500277
D12	Control	Control	0.222984174947182	0.777015825052818
J07	Control	Control	0.261857525797483	0.738142474202517
A08	Control	Control	0.113305936570339	0.886694063429661
C07	Control	Control	0.241631868560905	0.758368131439095
I13	Control	Control	0.0943893569553061	0.905610643044694
E09	BRCACancer	Control	0.11546744092757	0.88453255907243
I02	Control	Control	0.278055141932719	0.721944858067281
E11	Control	Control	0.124386641412376	0.875613358587624
G05	BRCACancer	BRCACancer	0.643647621387631	0.356352378612369
E10	BRCACancer	BRCACancer	0.76297117928413	0.23702882071587
B04	BRCACancer	Control	0.363480854812819	0.636519145187181
F02	Control	Control	0.377078623149281	0.622921376850719
H01	Control	Control	0.162374049915118	0.837625950084882
H02	Control	Control	0.19722173116249	0.80277826883751
J08	Control	Control	0.373647557882021	0.626352442117979
A07	Control	Control	0.148050527090145	0.851949472909855
J03	Control	Control	0.299693546401019	0.70030645359898
K03	BRCACancer	BRCACancer	0.942216224894567	0.0577837751054327
K02	BRCACancer	Control	0.0548758459110376	0.945124154088962
C09	Control	Control	0.0915399703683508	0.90846002963165
I10	Control	BRCACancer	0.536341661246937	0.463658338753063
E01	BRCACancer	BRCACancer	0.854680002507797	0.145319997492203
G04	BRCACancer	Control	0.0918133056277347	0.908186694372265
B08	Control	Control	0.0307013772362877	0.969298622763712
D07	Control	Control	0.203317027340509	0.796682972659491
D01	BRCACancer	Control	0.329400712540427	0.670599287459573
G10	BRCACancer	Control	0.5	0.5
E08	Control	Control	0.449241820322171	0.550758179677829
E07	BRCACancer	Control	0.316625730447067	0.683374269552933
G09	Control	Control	0.255402563250731	0.744597436749269
C11	Control	Control	0.0869366804436417	0.913063319556358
I04	Control	BRCACancer	0.619404215434091	0.380595784565909
I06	Control	Control	0.0951407347750442	0.904859265224956
I08	Control	BRCACancer	0.760767017407102	0.239232982592898
I07	Control	BRCACancer	0.893309348290607	0.106690651709393
E12	BRCACancer	BRCACancer	0.670882779948998	0.329117220051002
B09	Control	Control	0.213258140517286	0.786741859482714
D06	BRCACancer	Control	0.169482724569967	0.830517275430033
D04	BRCACancer	Control	0.108171847970609	0.891828152029391
F06	Control	Control	0.186762399598506	0.813237600401494
D02	BRCACancer	Control	0.087452588515791	0.912547411484209
H12	BRCACancer	BRCACancer	0.772182176761608	0.227817823238392
F12	Control	Control	0.226564357757716	0.773435642242284
A05	Control	Control	0.221543725473102	0.778456274526898
A12	Control	BRCACancer	0.67547047796419	0.324529522035809
C04	Control	Control	0.263464594249531	0.736535405750469
E02	Control	Control	0.111737627444931	0.88826237255507
G03	Control	Control	0.216804748508752	0.783195251491248
B02	Control	Control	0.238249769533951	0.761750230466049
F05	Control	Control	0.127204540865083	0.872795459134917
