InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.198812515619195	0.801187484380806
F04	Control	Control	0.256029717342372	0.743970282657629
H09	BRCACancer	Control	0.364303352183733	0.635696647816267
J09	Control	Control	0.26567644144541	0.73432355855459
J05	Control	Control	0.183190198038929	0.816809801961072
J04	Control	Control	0.0668250542900579	0.933174945709942
K01	BRCACancer	Control	0.283057727014085	0.716942272985915
J11	Control	Control	0.199169376069184	0.800830623930816
I11	Control	Control	0.329947112958849	0.670052887041151
C02	BRCACancer	Control	0.227602311544262	0.772397688455738
C10	BRCACancer	Control	0.417917186055164	0.582082813944836
I09	Control	Control	0.127625595384033	0.872374404615967
B10	Control	Control	0.466482990640526	0.533517009359474
F01	Control	Control	0.14750890638559	0.85249109361441
F11	Control	Control	0.239140728887276	0.760859271112723
D12	Control	Control	0.245417599904349	0.754582400095652
J07	Control	Control	0.131824926262409	0.86817507373759
A08	Control	Control	0.297652049903288	0.702347950096712
C07	Control	Control	0.38454683197599	0.61545316802401
I13	Control	Control	0.202141476411955	0.797858523588045
E09	BRCACancer	Control	0.0447776506133807	0.95522234938662
I02	Control	Control	0.118061123179987	0.881938876820014
E11	Control	Control	0.299996871457367	0.700003128542633
G05	BRCACancer	Control	0.265472478145655	0.734527521854345
E10	BRCACancer	Control	0.391897329903096	0.608102670096905
B04	BRCACancer	Control	0.271432490369384	0.728567509630616
F02	Control	Control	0.294417146939421	0.705582853060579
H01	Control	Control	0.38532442036868	0.61467557963132
H02	Control	Control	0.238942652153894	0.761057347846106
J08	Control	Control	0.221112953850284	0.778887046149716
A07	Control	Control	0.395437241054746	0.604562758945254
J03	Control	Control	0.246220560834591	0.753779439165409
K03	BRCACancer	Control	0.315741759853948	0.684258240146052
K02	BRCACancer	Control	0.330928153536454	0.669071846463546
C09	Control	Control	0.229885959997467	0.770114040002533
I10	Control	Control	0.203935754735416	0.796064245264584
E01	BRCACancer	Control	0.424989641061646	0.575010358938354
G04	BRCACancer	Control	0.323088306303914	0.676911693696086
B08	Control	Control	0.229201570424163	0.770798429575838
D07	Control	Control	0.295129413471112	0.704870586528888
D01	BRCACancer	Control	0.347317215014239	0.652682784985761
G10	BRCACancer	Control	0.425341416059645	0.574658583940355
E08	Control	Control	0.291249713519785	0.708750286480215
E07	BRCACancer	Control	0.417867273410869	0.582132726589131
G09	Control	Control	0.332811734560867	0.667188265439133
C11	Control	Control	0.19032484180839	0.80967515819161
I04	Control	Control	0.219197206895742	0.780802793104258
I06	Control	Control	0.452494671260211	0.547505328739789
I08	Control	Control	0.33821830860479	0.66178169139521
I07	Control	Control	0.356159898627173	0.643840101372827
E12	BRCACancer	BRCACancer	0.505392170820005	0.494607829179995
B09	Control	Control	0.304828325771095	0.695171674228905
D06	BRCACancer	Control	0.255281948629968	0.744718051370032
D04	BRCACancer	Control	0.359376515659395	0.640623484340605
F06	Control	Control	0.158166742900488	0.841833257099512
D02	BRCACancer	Control	0.359463722704002	0.640536277295998
H12	BRCACancer	Control	0.297819816167453	0.702180183832547
F12	Control	Control	0.210859392798759	0.789140607201241
A05	Control	Control	0.303769935569718	0.696230064430282
A12	Control	BRCACancer	0.538904496310676	0.461095503689324
C04	Control	Control	0.221438272248555	0.778561727751445
E02	Control	BRCACancer	0.586522923282787	0.413477076717213
G03	Control	Control	0.148747648763135	0.851252351236865
B02	Control	Control	0.435372383942058	0.564627616057942
F05	Control	Control	0.16308727447043	0.83691272552957
H11	BRCACancer	Control	0.368548513061744	0.631451486938256
H10	BRCACancer	Control	0.411417582540446	0.588582417459554
F10	Control	Control	0.256159970319659	0.743840029680341
H04	Control	Control	0.245209257490357	0.754790742509643
J01	Control	BRCACancer	0.531914720145852	0.468085279854148
J10	Control	Control	0.239769765886533	0.760230234113467
C06	Control	Control	0.321821364995019	0.678178635004981
I12	Control	Control	0.0724063057956576	0.927593694204343
G11	BRCACancer	Control	0.403880304794332	0.596119695205668
I03	Control	Control	0.364040930085909	0.635959069914091
B05	BRCACancer	Control	0.22813778436887	0.77186221563113
D08	Control	Control	0.256497157591941	0.74350284240806
D03	BRCACancer	BRCACancer	0.869364347103902	0.130635652896098
F03	Control	Control	0.323622599346792	0.676377400653208
A06	Control	Control	0.0762502137285959	0.923749786271404
A03	Control	Control	0.295151046049068	0.704848953950932
E04	Control	Control	0.461643751209499	0.538356248790501
C12	BRCACancer	Control	0.190482148478148	0.809517851521852
G02	Control	Control	0.225554114315412	0.774445885684588
G08	Control	Control	0.103141415566507	0.896858584433493
B06	BRCACancer	Control	0.482066901491996	0.517933098508005
B01	Control	Control	0.448515554782898	0.551484445217102
B03	BRCACancer	Control	0.300862585398424	0.699137414601576
D11	Control	Control	0.422737108852135	0.577262891147865
H07	BRCACancer	Control	0.459215079696544	0.540784920303456
J06	Control	BRCACancer	0.557907870418548	0.442092129581452
A02	Control	Control	0.230438760948645	0.769561239051355
A01	Control	Control	0.246723816584604	0.753276183415396
C05	BRCACancer	Control	0.373656962134928	0.626343037865072
C01	BRCACancer	Control	0.482049812580225	0.517950187419775
E06	BRCACancer	Control	0.439160172481829	0.560839827518171
E05	Control	Control	0.144238468305001	0.855761531694999
G01	Control	BRCACancer	0.534178489743087	0.465821510256913
G07	Control	Control	0.1860607212359	0.8139392787641
B12	Control	BRCACancer	0.729666836893958	0.270333163106042
H08	BRCACancer	Control	0.416918257373481	0.583081742626519
H03	Control	Control	0.304511041994763	0.695488958005237
K05	Control	Control	0.204480564909239	0.79551943509076
A09	Control	Control	0.190160481688039	0.80983951831196
J02	Control	Control	0.215827490348525	0.784172509651475
A04	Control	Control	0.200056982282513	0.799943017717487
J12	Control	Control	0.254891139110705	0.745108860889295
A11	Control	Control	0.131764859533642	0.868235140466358
C03	BRCACancer	Control	0.295252042217158	0.704747957782842
G06	BRCACancer	Control	0.37075326118157	0.62924673881843
B11	Control	Control	0.186889975047084	0.813110024952916
B07	BRCACancer	Control	0.21785123330361	0.78214876669639
D05	BRCACancer	BRCACancer	0.584431638617085	0.415568361382915
F07	Control	Control	0.486985636886698	0.513014363113303
F09	Control	Control	0.0753085206130898	0.92469147938691
D10	Control	Control	0.0832637234174095	0.91673627658259
H06	Control	Control	0.196984265393904	0.803015734606096
K04	BRCACancer	Control	0.431540094955948	0.568459905044052
A10	Control	Control	0.308387171490564	0.691612828509436
C08	Control	Control	0.108119787555993	0.891880212444007
G12	BRCACancer	Control	0.5	0.5
E03	Control	BRCACancer	0.530975876457296	0.469024123542704
I01	Control	BRCACancer	0.673725781201151	0.326274218798849
I05	Control	Control	0.14149798814383	0.85850201185617
