InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.287531247352079	0.712468752647921
F04	Control	Control	0.370939794917161	0.629060205082839
H09	BRCACancer	Control	0.293667077598728	0.706332922401272
J09	Control	Control	0.184123269887535	0.815876730112465
J05	Control	Control	0.334744966554353	0.665255033445647
J04	Control	Control	0.0983189320416207	0.90168106795838
K01	BRCACancer	BRCACancer	0.58022774646025	0.419772253539751
J11	Control	Control	0.152580585028762	0.847419414971238
I11	Control	Control	0.287045881813665	0.712954118186334
C02	BRCACancer	Control	0.213394602464797	0.786605397535203
C10	BRCACancer	Control	0.373330368925442	0.626669631074558
I09	Control	Control	0.42336020804994	0.57663979195006
B10	Control	Control	0.317916473452006	0.682083526547994
F01	Control	Control	0.303263378363878	0.696736621636122
F11	Control	Control	0.199087794131524	0.800912205868476
D12	Control	Control	0.174755533837333	0.825244466162667
J07	Control	Control	0.265557186928712	0.734442813071288
A08	Control	Control	0.461399691538873	0.538600308461127
C07	Control	Control	0.370955754926559	0.629044245073441
I13	Control	Control	0.250903782483404	0.749096217516596
E09	BRCACancer	Control	0.230630209873775	0.769369790126225
I02	Control	Control	0.212453609143532	0.787546390856468
E11	Control	Control	0.338740886466988	0.661259113533012
G05	BRCACancer	Control	0.394586510598762	0.605413489401238
E10	BRCACancer	Control	0.458547595191903	0.541452404808097
B04	BRCACancer	BRCACancer	0.594935700111523	0.405064299888477
F02	Control	Control	0.0432440625358752	0.956755937464125
H01	Control	BRCACancer	0.559908094591622	0.440091905408378
H02	Control	Control	0.0673050081770941	0.932694991822906
J08	Control	Control	0.338510586192772	0.661489413807228
A07	Control	BRCACancer	0.743147565682306	0.256852434317694
J03	Control	Control	0.339236696204858	0.660763303795142
K03	BRCACancer	Control	0.272349692605779	0.727650307394221
K02	BRCACancer	BRCACancer	0.54451997163949	0.45548002836051
C09	Control	Control	0.193472938639664	0.806527061360336
I10	Control	Control	0.0700269049869757	0.929973095013024
E01	BRCACancer	BRCACancer	0.655654432904192	0.344345567095808
G04	BRCACancer	Control	0.153301273486536	0.846698726513464
B08	Control	Control	0.224311625247488	0.775688374752512
D07	Control	BRCACancer	0.588031270153879	0.411968729846121
D01	BRCACancer	Control	0.28827223521756	0.71172776478244
G10	BRCACancer	BRCACancer	0.759034821263002	0.240965178736998
E08	Control	Control	0.0959843737808629	0.904015626219137
E07	BRCACancer	BRCACancer	0.563998853462034	0.436001146537966
G09	Control	Control	0.302264437856611	0.697735562143389
C11	Control	Control	0.117488061643292	0.882511938356708
I04	Control	Control	0.31620190860957	0.68379809139043
I06	Control	Control	0.271416416778217	0.728583583221784
I08	Control	Control	0.252516014130001	0.747483985869998
I07	Control	Control	0.481657360039626	0.518342639960374
E12	BRCACancer	BRCACancer	0.51979671290431	0.48020328709569
B09	Control	Control	0.195691666859546	0.804308333140454
D06	BRCACancer	Control	0.0692176923039111	0.930782307696089
D04	BRCACancer	Control	0.210346370969982	0.789653629030018
F06	Control	Control	0.271438630512719	0.728561369487281
D02	BRCACancer	BRCACancer	0.649069661285187	0.350930338714813
H12	BRCACancer	Control	0.401116584728855	0.598883415271145
F12	Control	Control	0.302550022051005	0.697449977948995
A05	Control	Control	0.345129867034717	0.654870132965283
A12	Control	Control	0.218922986033075	0.781077013966925
C04	Control	Control	0.18834390134155	0.81165609865845
E02	Control	Control	0.156956653406944	0.843043346593056
G03	Control	Control	0.215933561089042	0.784066438910957
B02	Control	Control	0.27437484366825	0.72562515633175
F05	Control	Control	0.224499600574123	0.775500399425877
H11	BRCACancer	Control	0.42545839956599	0.57454160043401
H10	BRCACancer	Control	0.379815176821278	0.620184823178722
F10	Control	Control	0.283754175456349	0.71624582454365
H04	Control	Control	0.280603028656056	0.719396971343944
J01	Control	Control	0.363421352660488	0.636578647339512
J10	Control	Control	0.304459826786795	0.695540173213205
C06	Control	Control	0.355074155677606	0.644925844322394
I12	Control	Control	0.178268398531654	0.821731601468346
G11	BRCACancer	Control	0.392064261555008	0.607935738444992
I03	Control	Control	0.378812607188677	0.621187392811323
B05	BRCACancer	Control	0.373610725998135	0.626389274001865
D08	Control	BRCACancer	0.604037746844349	0.395962253155651
D03	BRCACancer	Control	0.205984001458381	0.794015998541619
F03	Control	Control	0.295847021851827	0.704152978148173
A06	Control	Control	0.0792347572806055	0.920765242719395
A03	Control	Control	0.17131096843867	0.82868903156133
E04	Control	Control	0.291469942011583	0.708530057988417
C12	BRCACancer	Control	0.0689800739752524	0.931019926024748
G02	Control	Control	0.223558982138429	0.776441017861571
G08	Control	BRCACancer	0.68672303998747	0.313276960012531
B06	BRCACancer	Control	0.350221509024325	0.649778490975675
B01	Control	BRCACancer	0.708960721634709	0.291039278365291
B03	BRCACancer	BRCACancer	0.606813007574018	0.393186992425982
D11	Control	Control	0.308815016763381	0.691184983236619
H07	BRCACancer	Control	0.172470485989687	0.827529514010313
J06	Control	BRCACancer	0.509794035965449	0.490205964034551
A02	Control	Control	0.155355545431213	0.844644454568787
A01	Control	Control	0.181170797503221	0.818829202496779
C05	BRCACancer	BRCACancer	0.610056878591137	0.389943121408863
C01	BRCACancer	Control	0.43336802246571	0.56663197753429
E06	BRCACancer	BRCACancer	0.541642873804177	0.458357126195823
E05	Control	Control	0.349730065965622	0.650269934034378
G01	Control	Control	0.150831628501634	0.849168371498366
G07	Control	Control	0.0735799945085717	0.926420005491428
B12	Control	Control	0.367672665506957	0.632327334493043
H08	BRCACancer	Control	0.258656918717709	0.741343081282292
H03	Control	Control	0.411658941660289	0.588341058339711
K05	Control	Control	0.486370845462409	0.513629154537591
A09	Control	Control	0.0559164321559094	0.94408356784409
J02	Control	Control	0.229657823807862	0.770342176192138
A04	Control	Control	0.391146239509657	0.608853760490343
J12	Control	Control	0.163826401952306	0.836173598047693
A11	Control	Control	0.0463069532202528	0.953693046779747
C03	BRCACancer	BRCACancer	0.756930705020608	0.243069294979392
G06	BRCACancer	BRCACancer	0.545494133730772	0.454505866269228
B11	Control	Control	0.148193265555309	0.85180673444469
B07	BRCACancer	Control	0.110320736184833	0.889679263815167
D05	BRCACancer	Control	0.273979569934831	0.726020430065168
F07	Control	Control	0.304126613887656	0.695873386112343
F09	Control	Control	0.146152237844809	0.853847762155191
D10	Control	Control	0.221116515167687	0.778883484832313
H06	Control	Control	0.133761489974196	0.866238510025804
K04	BRCACancer	BRCACancer	0.540269004374592	0.459730995625408
A10	Control	Control	0.340867833391941	0.659132166608059
C08	Control	Control	0.328187781619126	0.671812218380874
G12	BRCACancer	Control	0.298416331200194	0.701583668799806
E03	Control	Control	0.224564613746941	0.77543538625306
I01	Control	Control	0.186071326492961	0.81392867350704
I05	Control	Control	0.18625553682033	0.81374446317967
