InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.265584494001585	0.734415505998415
F04	Control	Control	0.287826963295194	0.712173036704806
H09	BRCACancer	Control	0.371382575835483	0.628617424164517
J09	Control	Control	0.330407440221862	0.669592559778138
J05	Control	Control	0.249948374631139	0.75005162536886
J04	Control	Control	0.248869157510974	0.751130842489026
K01	BRCACancer	Control	0.291666870457082	0.708333129542918
J11	Control	Control	0.269831695617418	0.730168304382582
I11	Control	Control	0.411588707955338	0.588411292044662
C02	BRCACancer	Control	0.309421401470557	0.690578598529443
C10	BRCACancer	Control	0.292164584185714	0.707835415814287
I09	Control	Control	0.348249546370458	0.651750453629542
B10	Control	Control	0.303242391867125	0.696757608132875
F01	Control	Control	0.228201465770733	0.771798534229267
F11	Control	Control	0.195980314861455	0.804019685138545
D12	Control	Control	0.219802776871949	0.780197223128052
J07	Control	Control	0.236311113128604	0.763688886871396
A08	Control	Control	0.313392946814762	0.686607053185238
C07	Control	Control	0.376075008305388	0.623924991694612
I13	Control	Control	0.204655868972533	0.795344131027467
E09	BRCACancer	Control	0.203034809447465	0.796965190552535
I02	Control	Control	0.249384800619379	0.75061519938062
E11	Control	Control	0.189842242971867	0.810157757028134
G05	BRCACancer	Control	0.294607504709163	0.705392495290837
E10	BRCACancer	Control	0.315885385078884	0.684114614921116
B04	BRCACancer	Control	0.310941064200414	0.689058935799586
F02	Control	Control	0.287384066851856	0.712615933148144
H01	Control	Control	0.368365466332145	0.631634533667855
H02	Control	Control	0.251084803506655	0.748915196493345
J08	Control	Control	0.308455530114196	0.691544469885804
A07	Control	Control	0.25959402568054	0.74040597431946
J03	Control	Control	0.36178935168504	0.63821064831496
K03	BRCACancer	Control	0.340489750961878	0.659510249038122
K02	BRCACancer	Control	0.297792305900483	0.702207694099517
C09	Control	Control	0.330201114744089	0.669798885255911
I10	Control	Control	0.281370405317317	0.718629594682683
E01	BRCACancer	Control	0.439910970093279	0.560089029906721
G04	BRCACancer	Control	0.304386276485299	0.695613723514701
B08	Control	Control	0.273729411172284	0.726270588827716
D07	Control	Control	0.14391747001733	0.85608252998267
D01	BRCACancer	Control	0.263474731804715	0.736525268195285
G10	BRCACancer	Control	0.492538092489164	0.507461907510836
E08	Control	Control	0.15024764409479	0.84975235590521
E07	BRCACancer	Control	0.206315349402118	0.793684650597882
G09	Control	BRCACancer	0.569182523783225	0.430817476216775
C11	Control	Control	0.0738803841169957	0.926119615883004
I04	Control	Control	0.170464788698376	0.829535211301624
I06	Control	Control	0.0842894073566755	0.915710592643325
I08	Control	Control	0.414287385926997	0.585712614073002
I07	Control	Control	0.154698117543053	0.845301882456947
E12	BRCACancer	Control	0.310238176354562	0.689761823645438
B09	Control	Control	0.145060407439208	0.854939592560792
D06	BRCACancer	Control	0.230451640250109	0.76954835974989
D04	BRCACancer	Control	0.274179794688356	0.725820205311644
F06	Control	Control	0.489723605683774	0.510276394316226
D02	BRCACancer	Control	0.283830276086859	0.716169723913141
H12	BRCACancer	Control	0.304917317162797	0.695082682837203
F12	Control	Control	0.301619122327412	0.698380877672588
A05	Control	Control	0.243932155725063	0.756067844274937
A12	Control	BRCACancer	0.638394305903414	0.361605694096586
C04	Control	Control	0.343451920402609	0.65654807959739
E02	Control	Control	0.23681384541905	0.76318615458095
G03	Control	Control	0.263858058139436	0.736141941860564
B02	Control	Control	0.25182391159722	0.74817608840278
F05	Control	Control	0.227014565624373	0.772985434375628
H11	BRCACancer	Control	0.332796010517883	0.667203989482117
H10	BRCACancer	BRCACancer	0.524435731105207	0.475564268894793
F10	Control	Control	0.334549320633948	0.665450679366051
H04	Control	Control	0.157274050851905	0.842725949148095
J01	Control	Control	0.330758248129049	0.669241751870951
J10	Control	Control	0.245152577040827	0.754847422959173
C06	Control	Control	0.297760899356483	0.702239100643517
I12	Control	Control	0.158095403391084	0.841904596608916
G11	BRCACancer	Control	0.317179719591152	0.682820280408848
I03	Control	Control	0.248921011486269	0.751078988513731
B05	BRCACancer	Control	0.435053469922245	0.564946530077754
D08	Control	Control	0.176949048682053	0.823050951317946
D03	BRCACancer	Control	0.278578470032014	0.721421529967986
F03	Control	Control	0.246841140481497	0.753158859518503
A06	Control	Control	0.173091753263381	0.826908246736619
A03	Control	Control	0.176418483481568	0.823581516518432
E04	Control	Control	0.361575356994994	0.638424643005006
C12	BRCACancer	Control	0.28919886778841	0.71080113221159
G02	Control	Control	0.210059206881169	0.78994079311883
G08	Control	Control	0.346922969854244	0.653077030145756
B06	BRCACancer	Control	0.393954693209507	0.606045306790493
B01	Control	Control	0.485515601284358	0.514484398715642
B03	BRCACancer	Control	0.469330438129098	0.530669561870902
D11	Control	Control	0.430787105692952	0.569212894307048
H07	BRCACancer	Control	0.233465163740293	0.766534836259707
