InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.148958275717584	0.851041724282416
F04	Control	Control	0.328825304078314	0.671174695921686
H09	BRCACancer	Control	0.473459478799464	0.526540521200536
J09	Control	Control	0.377657308132729	0.622342691867271
J05	Control	Control	0.472579499761971	0.527420500238029
J04	Control	Control	0.28903650403186	0.71096349596814
K01	BRCACancer	Control	0.359316166992689	0.640683833007311
J11	Control	Control	0.269835345067674	0.730164654932326
I11	Control	Control	0.447948733860785	0.552051266139215
C02	BRCACancer	Control	0.264684519382706	0.735315480617294
C10	BRCACancer	Control	0.246731325167331	0.753268674832669
I09	Control	Control	0.399041469847372	0.600958530152628
B10	Control	Control	0.43341410253736	0.56658589746264
F01	Control	Control	0.211766337824569	0.78823366217543
F11	Control	Control	0.278603150645136	0.721396849354863
D12	Control	Control	0.360319951779465	0.639680048220535
J07	Control	Control	0.283117536924858	0.716882463075142
A08	Control	Control	0.287105992737949	0.712894007262051
C07	Control	Control	0.230668553957619	0.769331446042381
I13	Control	Control	0.202719103931869	0.797280896068131
E09	BRCACancer	Control	0.207568818351044	0.792431181648956
I02	Control	Control	0.347500274614053	0.652499725385947
E11	Control	Control	0.341340871095309	0.658659128904691
G05	BRCACancer	Control	0.388553833013663	0.611446166986337
E10	BRCACancer	Control	0.264498762854708	0.735501237145292
B04	BRCACancer	Control	0.269529903337121	0.73047009666288
F02	Control	Control	0.438412248514996	0.561587751485004
H01	Control	Control	0.339485029343586	0.660514970656414
H02	Control	Control	0.259575123560755	0.740424876439245
J08	Control	Control	0.254298293829364	0.745701706170636
A07	Control	Control	0.440181536547376	0.559818463452624
J03	Control	Control	0.425410206452533	0.574589793547467
K03	BRCACancer	Control	0.294391910696809	0.705608089303191
K02	BRCACancer	Control	0.137812788463068	0.862187211536932
C09	Control	Control	0.428998065619341	0.571001934380659
I10	Control	Control	0.260681280819811	0.739318719180189
E01	BRCACancer	Control	0.2179654616296	0.7820345383704
G04	BRCACancer	Control	0.263672110054553	0.736327889945446
B08	Control	Control	0.347885336650643	0.652114663349357
D07	Control	Control	0.289913746199816	0.710086253800185
D01	BRCACancer	Control	0.327409569413112	0.672590430586887
G10	BRCACancer	Control	0.381815725350054	0.618184274649946
E08	Control	Control	0.321812087946397	0.678187912053603
E07	BRCACancer	Control	0.321071290819357	0.678928709180643
G09	Control	Control	0.340949093023905	0.659050906976095
C11	Control	Control	0.297601794304597	0.702398205695403
I04	Control	Control	0.311741325327971	0.688258674672029
I06	Control	Control	0.331487484928767	0.668512515071233
I08	Control	Control	0.263776264241696	0.736223735758304
I07	Control	Control	0.333427705252373	0.666572294747627
E12	BRCACancer	Control	0.38693657422635	0.61306342577365
B09	Control	Control	0.298918994826288	0.701081005173712
D06	BRCACancer	Control	0.191409868725468	0.808590131274532
D04	BRCACancer	Control	0.235494337612714	0.764505662387286
F06	Control	Control	0.432857428433436	0.567142571566564
D02	BRCACancer	Control	0.232913286649398	0.767086713350602
H12	BRCACancer	Control	0.224721694825657	0.775278305174343
F12	Control	Control	0.239473154790852	0.760526845209148
A05	Control	Control	0.262219039908412	0.737780960091588
A12	Control	Control	0.460353002854585	0.539646997145415
C04	Control	Control	0.262148961039918	0.737851038960082
E02	Control	Control	0.185630672729309	0.814369327270691
G03	Control	Control	0.221854477671045	0.778145522328955
B02	Control	Control	0.295599014887045	0.704400985112955
F05	Control	Control	0.29412646799185	0.70587353200815
H11	BRCACancer	Control	0.358772124467547	0.641227875532453
H10	BRCACancer	Control	0.329673032299367	0.670326967700633
F10	Control	Control	0.307746146933888	0.692253853066112
H04	Control	Control	0.294720732497583	0.705279267502417
J01	Control	Control	0.297357638215516	0.702642361784484
J10	Control	Control	0.316433308149576	0.683566691850423
C06	Control	Control	0.341981716693834	0.658018283306166
I12	Control	Control	0.314222353332274	0.685777646667726
G11	BRCACancer	Control	0.355332829846491	0.644667170153509
I03	Control	Control	0.322907688532275	0.677092311467725
B05	BRCACancer	Control	0.322234382020882	0.677765617979118
D08	Control	Control	0.328458752703062	0.671541247296939
D03	BRCACancer	Control	0.313497760046996	0.686502239953004
F03	Control	Control	0.254471857115937	0.745528142884063
A06	Control	Control	0.249209637209341	0.750790362790659
A03	Control	Control	0.378017058270331	0.621982941729669
E04	Control	Control	0.270625647512826	0.729374352487174
C12	BRCACancer	Control	0.33991314978079	0.66008685021921
G02	Control	Control	0.347924456941606	0.652075543058394
G08	Control	Control	0.198100218559642	0.801899781440358
B06	BRCACancer	Control	0.385966547037298	0.614033452962702
B01	Control	Control	0.370904963077708	0.629095036922292
B03	BRCACancer	Control	0.327668119846355	0.672331880153645
D11	Control	Control	0.428743100888066	0.571256899111934
H07	BRCACancer	Control	0.42927766106762	0.570722338932379
J06	Control	Control	0.411880171452507	0.588119828547493
A02	Control	Control	0.338025971146137	0.661974028853863
A01	Control	Control	0.255371718195242	0.744628281804758
C05	BRCACancer	Control	0.35581401521024	0.64418598478976
C01	BRCACancer	Control	0.317326232255583	0.682673767744417
E06	BRCACancer	Control	0.402116404288071	0.597883595711929
E05	Control	Control	0.283014063599498	0.716985936400502
G01	Control	Control	0.410291280765019	0.589708719234981
G07	Control	Control	0.188101359371505	0.811898640628495
B12	Control	Control	0.381632942834989	0.618367057165011
H08	BRCACancer	Control	0.390745075772524	0.609254924227476
H03	Control	Control	0.380882472162614	0.619117527837386
K05	Control	Control	0.290494112841219	0.709505887158781
A09	Control	Control	0.257415745348691	0.74258425465131
J02	Control	Control	0.284317023177484	0.715682976822516
A04	Control	Control	0.297363682039399	0.7026363179606
J12	Control	Control	0.331414697235181	0.668585302764819
A11	Control	Control	0.316043675108456	0.683956324891545
C03	BRCACancer	Control	0.320094673248876	0.679905326751124
G06	BRCACancer	Control	0.270423076872154	0.729576923127846
B11	Control	Control	0.314966628771413	0.685033371228587
B07	BRCACancer	Control	0.289679089891481	0.710320910108519
D05	BRCACancer	Control	0.317340081862682	0.682659918137317
F07	Control	Control	0.286215047969499	0.713784952030501
F09	Control	Control	0.317728857077093	0.682271142922907
D10	Control	Control	0.299800979961423	0.700199020038576
H06	Control	Control	0.281853045142258	0.718146954857742
K04	BRCACancer	Control	0.300861312178887	0.699138687821113
A10	Control	Control	0.302157938352878	0.697842061647122
C08	Control	Control	0.281973326017488	0.718026673982513
G12	BRCACancer	Control	0.343987206998087	0.656012793001913
E03	Control	Control	0.312179857354407	0.687820142645594
I01	Control	Control	0.317521062247126	0.682478937752875
I05	Control	Control	0.313480818647622	0.686519181352379
