InstanceID	DependentVariableValue	Prediction	BRCACancer_Probability	Control_Probability
D09	Control	Control	0.112604150566098	0.887395849433902
F04	Control	Control	0.177977081841576	0.822022918158424
H09	BRCACancer	Control	0.414706483032328	0.585293516967672
J09	Control	Control	0.429693932251676	0.570306067748324
J05	Control	Control	0.159716177040917	0.840283822959082
J04	Control	Control	0.0431914500421286	0.956808549957871
K01	BRCACancer	BRCACancer	0.599522731650907	0.400477268349093
J11	Control	Control	0.086209663981182	0.913790336018818
I11	Control	Control	0.450882800671618	0.549117199328382
C02	BRCACancer	Control	0.196913388446822	0.803086611553178
C10	BRCACancer	Control	0.304350831068717	0.695649168931283
I09	Control	Control	0.136207660711501	0.8637923392885
B10	Control	Control	0.26971021538634	0.73028978461366
F01	Control	Control	0.163931355731743	0.836068644268257
F11	Control	Control	0.224323694898217	0.775676305101783
D12	Control	Control	0.228731019086579	0.771268980913421
J07	Control	Control	0.385392867128391	0.614607132871609
A08	Control	Control	0.132679679258696	0.867320320741304
C07	Control	Control	0.330664302731786	0.669335697268214
I13	Control	Control	0.376998973994907	0.623001026005093
E09	BRCACancer	Control	0.168736606212137	0.831263393787863
I02	Control	Control	0.125318212644959	0.87468178735504
E11	Control	Control	0.248405389690519	0.75159461030948
G05	BRCACancer	Control	0.313949624539594	0.686050375460406
E10	BRCACancer	Control	0.418382592796043	0.581617407203957
B04	BRCACancer	Control	0.227383999311273	0.772616000688727
F02	Control	Control	0.168492094635876	0.831507905364124
H01	Control	BRCACancer	0.646807642582808	0.353192357417192
H02	Control	Control	0.198660656579438	0.801339343420562
J08	Control	BRCACancer	0.564989478372442	0.435010521627558
A07	Control	Control	0.260138541882222	0.739861458117778
J03	Control	Control	0.173604234899053	0.826395765100947
K03	BRCACancer	Control	0.156011941273172	0.843988058726828
K02	BRCACancer	Control	0.178533315564072	0.821466684435928
C09	Control	Control	0.309706311797288	0.690293688202712
I10	Control	Control	0.150402351869505	0.849597648130496
E01	BRCACancer	Control	0.453507617123407	0.546492382876593
G04	BRCACancer	Control	0.438079975989815	0.561920024010185
B08	Control	Control	0.268718413746666	0.731281586253334
D07	Control	Control	0.172381552050749	0.827618447949252
D01	BRCACancer	Control	0.372710429316702	0.627289570683298
G10	BRCACancer	Control	0.483070251525583	0.516929748474417
E08	Control	Control	0.257141469043018	0.742858530956983
E07	BRCACancer	BRCACancer	0.690631600147143	0.309368399852857
G09	Control	Control	0.46425654893391	0.53574345106609
C11	Control	Control	0.19548920629267	0.80451079370733
I04	Control	Control	0.104974369423571	0.89502563057643
I06	Control	Control	0.200078011378765	0.799921988621236
I08	Control	Control	0.333670343469159	0.666329656530841
I07	Control	Control	0.376873894722751	0.623126105277249
E12	BRCACancer	Control	0.478462646679124	0.521537353320876
B09	Control	Control	0.204038571603359	0.79596142839664
D06	BRCACancer	Control	0.219595053482424	0.780404946517576
D04	BRCACancer	Control	0.438475559842337	0.561524440157663
F06	Control	Control	0.38155170059216	0.61844829940784
D02	BRCACancer	Control	0.271495090104522	0.728504909895478
H12	BRCACancer	Control	0.38416029157309	0.61583970842691
F12	Control	Control	0.189422742521213	0.810577257478787
A05	Control	Control	0.377705870009635	0.622294129990365
A12	Control	Control	0.184154475968418	0.815845524031582
C04	Control	Control	0.399134898189926	0.600865101810074
E02	Control	Control	0.162451918812473	0.837548081187527
G03	Control	Control	0.158675939070151	0.841324060929849
B02	Control	Control	0.484181035954681	0.515818964045319
F05	Control	Control	0.210739972200699	0.7892600277993
H11	BRCACancer	BRCACancer	0.775623720018387	0.224376279981613
H10	BRCACancer	BRCACancer	0.529686032164479	0.470313967835522
F10	Control	Control	0.29430136046755	0.70569863953245
H04	Control	Control	0.123499741673078	0.876500258326921
J01	Control	Control	0.251124194245384	0.748875805754616
J10	Control	Control	0.130936964795033	0.869063035204967
C06	Control	Control	0.365679914168378	0.634320085831622
I12	Control	Control	0.0624954967647976	0.937504503235202
G11	BRCACancer	Control	0.457059413332157	0.542940586667843
I03	Control	Control	0.340900938545107	0.659099061454893
B05	BRCACancer	Control	0.375252550443499	0.624747449556501
D08	Control	Control	0.422155421739784	0.577844578260216
D03	BRCACancer	BRCACancer	0.659684983939525	0.340315016060476
F03	Control	Control	0.31892495406681	0.68107504593319
A06	Control	Control	0.419293263842019	0.580706736157981
A03	Control	Control	0.316304129840911	0.683695870159088
E04	Control	Control	0.384484172669213	0.615515827330787
C12	BRCACancer	Control	0.215704504649852	0.784295495350148
G02	Control	Control	0.320604149159139	0.67939585084086
